ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683316,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,14522.00,15974.20,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,8713.20,60.00,,5076.3,228,27091.2,37,6244.46,23961.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683318,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,350.00,385.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,210.00,60.00,,5076.3,228,27091.2,37,150.50,577.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683318,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,350.00,385.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,367.50,,,,,,0,150.50,577.50,other,APC - Medicare Packaging Rules [HCPCS] ( 350.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683327,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,156.00,171.60,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,257.40,,,,,,0,67.08,257.40,other,APC - Medicare Packaging Rules [HCPCS] ( 156.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683340,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,262.40,288.64,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,262.40,,,,,,0,112.83,432.96,other,APC - Medicare Packaging Rules [HCPCS] ( 262.40*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683340,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,262.40,288.64,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,288.64,,,,,,0,112.83,432.96,other,Cost Plus Markup [Rev Code] ( 262.40*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683348,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1629.25,1792.18,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,977.55,60.00,,5076.3,228,27091.2,37,700.58,2688.26,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683351,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,918.75,1010.63,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1010.63,,,,,,0,395.06,1515.94,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (918.75*110 %) Term Line 797 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683351,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,918.75,1010.63,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,918.75,,,,,,0,395.06,1515.94,other,APC - Medicare Packaging Rules [HCPCS] ( 918.75*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683351,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,918.75,1010.63,MOLINA MCAID,MOLINA MCAID,,643.13,70.00,,643.13,,,0,395.06,1515.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683352,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,350.00,385.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,350.00,,,,,,0,150.50,577.50,other,APC - Medicare Packaging Rules [HCPCS] ( 350.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683354,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3411.00,3752.10,CIGNA BH ,CIGNA BH ,,2455.92,72.00,,2816.82,1006.06,8183,13,1466.73,5628.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683357,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,392.50,,,,,,0,107.50,412.50,other,APC - Medicare Packaging Rules [HCPCS] ( 250.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683359,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,234.00,257.40,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,367.38,,,,,,0,100.62,386.10,other,APC - Medicare Packaging Rules [HCPCS] ( 234.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683365,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1733.00,1906.30,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1906.30,,,,,,0,745.19,2859.45,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1733.00*110 %) Term Line 794 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683365,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1733.00,1906.30,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1386.40,80.00,,1386.4,,,0,745.19,2859.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683366,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2275.00,2502.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,3753.75,,,,,,0,978.25,3753.75,other,APC - Medicare Packaging Rules [HCPCS] ( 2275.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683366,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2275.00,2502.50,MOLINA MCAID,MOLINA MCAID,,1592.50,70.00,,1592.5,,,0,978.25,3753.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683369,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,250.00,275.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,150.00,60.00,,5076.3,228,27091.2,37,107.50,412.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683370,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,165.00,181.50,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,99.00,60.00,,5076.3,228,27091.2,37,70.95,272.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683370,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,165.00,181.50,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,272.25,,,,,,0,70.95,272.25,other,APC - Medicare Packaging Rules [HCPCS] ( 165.00*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683371,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1957.00,2152.70,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,2152.70,,,,,,0,841.51,3229.05,other,Cost Plus Markup [Rev Code] ( 1957.00*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683372,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1746.00,1920.60,CIGNA BH ,CIGNA BH ,,1257.12,72.00,,2816.82,1006.06,8183,13,750.78,2880.90,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683374,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,382.00,420.20,CIGNA BH ,CIGNA BH ,,275.04,72.00,,2816.82,1006.06,8183,13,164.26,630.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683375,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1908.00,2098.80,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,1526.40,80.00,,1526.4,,,0,820.44,3148.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683389,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,7350.00,8085.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,4410.00,60.00,,5076.3,228,27091.2,37,3160.50,12127.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683392,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,336.88,370.57,AETNA EXCHANGE ,AETNA EXCHANGE ,,173.16,57.30,,2422.35,1192.34,6831.52,31,144.86,555.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683393,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,730.00,803.00,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,438.00,60.00,,5076.3,228,27091.2,37,313.90,1204.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683393,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,730.00,803.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,584.00,80.00,,584,,,0,313.90,1204.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683396,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,336.88,370.57,CIGNA BH ,CIGNA BH ,,242.55,72.00,,2816.82,1006.06,8183,13,144.86,555.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683396,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,336.88,370.57,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,528.90,,,,,,0,144.86,555.85,other,APC - Medicare Packaging Rules [HCPCS] ( 336.88*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683405,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,403.00,443.30,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,632.71,,,,,,0,173.29,664.95,other,APC - Medicare Packaging Rules [HCPCS] ( 403.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683405,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,403.00,443.30,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,302.25,75.00,,302.25,,,0,173.29,664.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683407,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,760.00,836.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,608.00,80.00,,608,,,0,326.80,1254.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683407,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,760.00,836.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,570.00,75.00,,570,,,0,326.80,1254.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683408,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1200.36,1320.40,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1320.40,,,,,,0,516.15,1980.59,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (1200.36*110 %) Term Line 797 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683408,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1200.36,1320.40,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1320.40,,,,,,0,516.15,1980.59,other,Cost Plus Markup [Rev Code] ( 1200.36*1.1 ) Term Line 828 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683415,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1579.00,1736.90,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,2479.03,,,,,,0,678.97,2605.35,other,APC - Medicare Packaging Rules [HCPCS] ( 1579.00*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683416,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4802.88,5283.17,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,5283.17,,,,,,0,2065.24,7924.75,other,Cost Plus Markup [Rev Code] ( 4802.88*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683418,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2100.00,2310.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,2310.00,,,,,,0,903.00,3465.00,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (2100.00*110 %) Term Line 794 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683418,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2100.00,2310.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,2100.00,,,,,,0,903.00,3465.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2100.00*1 ) Term Line 1365 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683420,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,674.00,741.40,CIGNA BH ,CIGNA BH ,,485.28,72.00,,2816.82,1006.06,8183,13,289.82,1112.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683420,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,674.00,741.40,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,707.70,,,,,,0,289.82,1112.10,other,APC - Medicare Packaging Rules [HCPCS] ( 674.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683421,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4375.00,4812.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,2756.25,63.00,,2422.35,1192.34,6831.52,31,1881.25,7218.75,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683421,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4375.00,4812.50,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,2668.75,61.00,,2668.75,,,0,1881.25,7218.75,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683426,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,352.43,387.67,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,243.18,63.00,,2422.35,1192.34,6831.52,31,151.54,581.51,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683426,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,352.43,387.67,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,553.32,,,,,,0,151.54,581.51,other,APC - Medicare Packaging Rules [HCPCS] ( 352.43*1.57 ) Term Line 2546 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683427,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,378.00,415.80,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,226.80,60.00,,5076.3,228,27091.2,37,162.54,623.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683435,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,143.00,157.30,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,61.49,60.00,,61.49,,,0,61.49,235.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683436,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,614.00,675.40,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,675.40,,,,,,0,264.02,1013.10,other,Cost Plus Markup [Rev Code] ( 614.00*1.1 ) Term Line 830 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683437,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,229.00,251.90,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,137.40,60.00,,5076.3,228,27091.2,37,98.47,377.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683437,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,229.00,251.90,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,137.40,60.00,,5076.3,228,27091.2,37,98.47,377.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683437,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,229.00,251.90,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,251.90,,,,,,0,98.47,377.85,other,Cost Plus Markup [Rev Code] ( 229.00*1.1 ) Term Line 828 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683439,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,147.00,161.70,CIGNA BH ,CIGNA BH ,,105.84,72.00,,2816.82,1006.06,8183,13,63.21,242.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683439,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,147.00,161.70,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,98.49,,,98.49,,,0,63.21,242.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683441,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,498.14,547.95,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,821.93,,,,,,0,214.20,821.93,other,APC - Medicare Packaging Rules [HCPCS] ( 498.14*1.65 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683442,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,292.41,321.65,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,292.41,,,,,,0,125.74,482.48,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 292.41*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683443,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2953.00,3248.30,MOLINA KIDCARE,MOLINA KIDCARE,,2067.10,70.00,,2067.1,,,0,1269.79,4872.45,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683447,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2250.50,2475.55,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,2475.55,,,,,,0,967.72,3713.33,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (2250.50*110 %) Term Line 797 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683448,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1925.00,2117.50,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,1155.00,60.00,,5076.3,228,27091.2,37,827.75,3176.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683449,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,613.00,674.30,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,422.97,63.00,,2422.35,1192.34,6831.52,31,263.59,1011.45,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683449,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,613.00,674.30,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,643.65,,,,,,0,263.59,1011.45,other,APC - Medicare Packaging Rules [HCPCS] ( 613.00*1.05 ) Term Line 472 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683451,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,262.50,288.75,MOLINA KIDCARE,MOLINA KIDCARE,,183.75,70.00,,183.75,,,0,112.88,433.13,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683454,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,760.38,836.42,MOLINA KIDCARE,MOLINA KIDCARE,,532.27,70.00,,532.27,,,0,326.96,1254.63,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683457,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,432.60,475.86,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,259.56,60.00,,5076.3,228,27091.2,37,186.02,713.79,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0683457,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,432.60,475.86,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,475.86,,,,,,0,186.02,713.79,other,Cost Plus Markup [Rev Code] ( 432.60*1.1 ) Term Line 828 | There were zero instances of the item or service in the 15 months prior to posting the file
