ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688823,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1461.00,1607.10,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2410.65,,,,,,0,628.23,2410.65,other,APC - Medicare Packaging Rules [HCPCS] ( 1461.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688825,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,12031.00,13234.10,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,7338.91,61.00,,7338.91,,,0,5173.33,19851.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688826,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,8750.00,9625.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,5250.00,60.00,,5850,228,27091.2,36,3762.50,14437.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688826,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,8750.00,9625.00,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,5250.00,60.00,,5850,228,27091.2,36,3762.50,14437.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688827,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,5294.00,5823.40,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,3176.40,60.00,,5850,228,27091.2,36,2276.42,8735.10,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688827,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,5294.00,5823.40,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,4235.20,80.00,,4235.2,,,0,2276.42,8735.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688831,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1481.00,1629.10,MOLINA MCAID,MOLINA MCAID,,1036.70,70.00,,1036.7,,,0,636.83,2443.65,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688838,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,12005.00,13205.50,AETNA EXCHANGE ,AETNA EXCHANGE ,,6878.87,57.30,,3008.25,1192.34,6831.52,29,5162.15,19808.25,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688838,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,12005.00,13205.50,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,5162.15,43.00,,5162.15,,,0,5162.15,19808.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688840,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,516.00,567.60,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,309.60,60.00,,5850,228,27091.2,36,221.88,851.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688840,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,516.00,567.60,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,309.60,60.00,,5850,228,27091.2,36,221.88,851.40,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688843,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,359.00,394.90,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,563.63,,,,,,0,154.37,592.35,other,APC - Medicare Packaging Rules [HCPCS] ( 359.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688848,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2118.00,2329.80,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1270.80,60.00,,5850,228,27091.2,36,910.74,3494.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688879,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,179.00,196.90,AETNA EXCHANGE ,AETNA EXCHANGE ,,92.01,57.30,,3008.25,1192.34,6831.52,29,76.97,295.35,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688883,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3380.00,3718.00,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,3718.00,,,,,,0,1453.40,5577.00,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (3380.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688885,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1008.00,1108.80,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,1108.80,,,,,,0,433.44,1663.20,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (1008.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688888,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1330.00,1463.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,1396.50,,,,,,0,571.90,2194.50,other,APC - Medicare Packaging Rules [HCPCS] ( 1330.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688889,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,390.00,429.00,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,261.30,,,261.3,,,0,167.70,643.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688894,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,837.00,920.70,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,1314.09,,,,,,0,359.91,1381.05,other,APC - Medicare Packaging Rules [HCPCS] ( 837.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688897,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,452.00,497.20,MOLINA MCAID,MOLINA MCAID,,316.40,70.00,,316.4,,,0,194.36,745.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688901,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1204.00,1324.40,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1204.00,,,,,,0,517.72,1986.60,other,APC - Medicare Packaging Rules [HCPCS] ( 1204.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688904,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1337.00,1470.70,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,842.31,63.00,,3008.25,1192.34,6831.52,29,574.91,2206.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688904,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1337.00,1470.70,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,802.20,60.00,,5850,228,27091.2,36,574.91,2206.05,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688911,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,340.00,374.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,340.00,,,,,,0,146.20,561.00,other,APC - Medicare Packaging Rules [HCPCS] ( 340.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688912,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,403.00,443.30,CIGNA BH ,CIGNA BH ,,290.16,72.00,,2816.82,1058.28,6224.78,11,173.29,664.95,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688913,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1421.00,1563.10,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,852.60,60.00,,5850,228,27091.2,36,611.03,2344.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688913,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1421.00,1563.10,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,852.60,60.00,,5850,228,27091.2,36,611.03,2344.65,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688917,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,953.00,1048.30,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,1048.30,,,,,,0,409.79,1572.45,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 646 (953.00*110 %) Term Line 798 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688918,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1743.00,1917.30,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,749.49,43.00,,749.49,,,0,749.49,2875.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688925,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1601.00,1761.10,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,2641.65,,,,,,0,688.43,2641.65,other,APC - Medicare Packaging Rules [HCPCS] ( 1601.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688926,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3114.00,3425.40,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,1339.02,43.00,,1339.02,,,0,1339.02,5138.10,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688926,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,3114.00,3425.40,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,5138.10,,,,,,0,1339.02,5138.10,other,APC - Medicare Packaging Rules [HCPCS] ( 3114.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688927,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,570.00,627.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,393.30,63.00,,3008.25,1192.34,6831.52,29,245.10,940.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688927,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,570.00,627.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,570.00,,,,,,0,245.10,940.50,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 570.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688929,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1990.00,2189.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1253.70,63.00,,3008.25,1192.34,6831.52,29,855.70,3283.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688932,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,5709.00,6279.90,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,3425.40,60.00,,5850,228,27091.2,36,2454.87,9419.85,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688933,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,460.00,506.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,236.44,57.30,,3008.25,1192.34,6831.52,29,197.80,759.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688936,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1155.00,1270.50,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,1270.50,,,,,,0,496.65,1905.75,other,Cost Plus Markup [Rev Code] ( 1155.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688937,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,4610.00,5071.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,2641.53,57.30,,3008.25,1192.34,6831.52,29,1982.30,7606.50,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688940,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,664.00,730.40,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,1042.48,,,,,,0,285.52,1095.60,other,APC - Medicare Packaging Rules [HCPCS] ( 664.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688951,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,245.00,269.50,HUMANA COMM - ALL OTHER PLANS,HUMANA COMM - ALL OTHER PLANS,,164.15,,,164.15,,,0,105.35,404.25,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688953,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2108.00,2318.80,WELLCARE MCR,WELLCARE MCR,,2108.00,,,,,,0,906.44,3478.20,other,APC - Medicare Packaging Rules [HCPCS] ( 2108.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688956,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1047.00,1151.70,AETNA EXCHANGE ,AETNA EXCHANGE ,,599.93,57.30,,3008.25,1192.34,6831.52,29,450.21,1727.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688959,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1013.00,1114.30,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,1013.00,,,,,,0,435.59,1671.45,other,APC - Medicare Packaging Rules [HCPCS] ( 1013.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688959,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1013.00,1114.30,WELLCARE MCR,WELLCARE MCR,,1013.00,,,,,,0,435.59,1671.45,other,APC - Medicare Packaging Rules [HCPCS] ( 1013.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688960,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,591.00,650.10,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,591.00,,,,,,0,254.13,975.15,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 591.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688961,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,263.00,289.30,OSCAR COMM - ALL PLANS,OSCAR COMM - ALL PLANS,,412.91,,,,,,0,113.09,433.95,other,APC - Medicare Packaging Rules [HCPCS] ( 263.00*1.57 ) Term Line 2548 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688961,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,263.00,289.30,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,197.25,75.00,,197.25,,,0,113.09,433.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688964,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,111.00,122.10,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,66.60,60.00,,5850,228,27091.2,36,47.73,183.15,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688964,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,111.00,122.10,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,88.80,80.00,,88.8,,,0,47.73,183.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688964,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,111.00,122.10,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,183.15,,,,,,0,47.73,183.15,other,APC - Medicare Packaging Rules [HCPCS] ( 111.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688964,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,111.00,122.10,MOLINA MCAID,MOLINA MCAID,,77.70,70.00,,77.7,,,0,47.73,183.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688966,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,131.00,144.10,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,144.10,,,,,,0,56.33,216.15,other,Cost Plus Markup [Rev Code] ( 131.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688966,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,131.00,144.10,MOLINA KIDCARE,MOLINA KIDCARE,,91.70,70.00,,91.7,,,0,56.33,216.15,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688967,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,148.00,162.80,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,88.80,60.00,,5850,228,27091.2,36,63.64,244.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688967,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,148.00,162.80,BCBS FL BLUE PHS,BCBS FL BLUE PHS,,88.80,60.00,,5850,228,27091.2,36,63.64,244.20,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688968,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,322.00,354.20,AETNA FIRST HLTH,AETNA FIRST HLTH,,194.17,60.30,,3008.25,1192.34,6831.52,29,138.46,531.30,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688968,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,322.00,354.20,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,354.20,,,,,,0,138.46,531.30,other,Cost Plus Markup [Rev Code] ( 322.00*1.1 ) Term Line 829 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688970,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,1181.00,1299.10,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,1299.10,,,,,,0,507.83,1948.65,other,Cost Plus Markup [Rev Code] ( 1181.00*1.1 ) Term Line 831 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688971,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2470.00,2717.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,2717.00,,,,,,0,1062.10,4075.50,other,Cost Plus Markup [Rev Code] * Chg Exceeds Threshold of 669 (2470.00*110 %) Term Line 795 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688972,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,292.00,321.20,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,178.12,61.00,,178.12,,,0,125.56,481.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688973,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,367.00,403.70,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,253.23,63.00,,3008.25,1192.34,6831.52,29,157.81,605.55,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688980,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2058.00,2263.80,BCBS FL BLUE NWB,BCBS FL BLUE NWB,,1234.80,60.00,,5850,228,27091.2,36,884.94,3395.70,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688980,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,2058.00,2263.80,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,2160.90,,,,,,0,884.94,3395.70,other,APC - Medicare Packaging Rules [HCPCS] ( 2058.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688982,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,312.00,343.20,AVMED SELECT/FIRST NTWRK,AVMED SELECT/FIRST NTWRK,,312.00,,,,,,0,134.16,514.80,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 312.00*1 ) Term Line 1202 | There were zero instances of the item or service in the 15 months prior to posting the file
ANCHOR/SCREW FOR OPPOSING BONE-TO-BONE OR SOFT TISSUE-TO-BONE (IMPLANTABLE),0688985,CDM,0278,RC,,,C1713,HCPCS,outpatient,,,656.00,721.60,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,492.00,75.00,,492,,,0,282.08,1082.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
