Biopsy of lung airway using an endoscope,1880061,CDM,0361,RC,,,31625,HCPCS,outpatient,,,1827.00,1591.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,3014.55,,,,,,0,785.61,15383.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1827.00*1.65 ) Term Line 823 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of mouth,7630055,CDM,0761,RC,,,40808,HCPCS,outpatient,,,845.00,481.00,AVMED COMM - ALL OTHER PLANS,AVMED COMM - ALL OTHER PLANS,,845.00,,,,,,0,227.31,7362.00,other,Percent of Charges or Fee Sched - [Lesser Of] [HCPCS] ( 845.00*1 ) Term Line 1201 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of mouth,7630055,CDM,0761,RC,,,40808,HCPCS,outpatient,,,845.00,481.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,887.25,,,,,,0,227.31,7362.00,other,APC - Medicare Packaging Rules [HCPCS] ( 845.00*1.05 ) Term Line 468 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of mouth,7630055,CDM,0761,RC,,,40808,HCPCS,outpatient,,,845.00,481.00,UHC MCR ADV,UHC MCR ADV,,563.21,,,,,,0,227.31,7362.00,other,Medicare OPPS Percent [HCPCS] ( 563.209*1 ) Term Line 1599 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of roof of mouth,2210263,CDM,0761,RC,,,42100,HCPCS,outpatient,,,1659.00,1438.00,WELLCARE MCR,WELLCARE MCR,,1659.00,,,,,,0,446.27,15383.00,other,APC - Medicare Packaging Rules [HCPCS] ( 1659.00*1 ) Term Line 476 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of roof of mouth,7630058,CDM,0761,RC,,,42100,HCPCS,outpatient,,,2431.00,1438.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,2268.41,,,,,,0,653.94,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1620.29*1.4 ) Term Line 753 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of roof of mouth,7630058,CDM,0761,RC,,,42100,HCPCS,outpatient,,,2431.00,1438.00,HUMANA MCAID,HUMANA MCAID,,922.83,,,,,,0,653.94,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of soft tissue of neck or chest,2847345,CDM,0360,RC,,,21550,HCPCS,outpatient,,,1875.00,1496.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,806.25,43.00,,806.25,,,0,806.25,15383.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of soft tissue of neck or chest,2847350,CDM,0360,RC,,,21550,HCPCS,outpatient,,,1875.00,1496.00,AVMED EXCHANGE ,AVMED EXCHANGE ,,2397.37,,,,,,0,806.25,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1.39 ) Term Line 451 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of soft tissue of neck or chest,2847350,CDM,0360,RC,,,21550,HCPCS,outpatient,,,1875.00,1496.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,1552.26,,,,,,0,806.25,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*0.9 ) Term Line 482 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of soft tissue of neck or chest,2857345,CDM,0360,RC,,,21550,HCPCS,outpatient,,,1875.00,1496.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,1511.61,,,,,,0,806.25,15383.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of soft tissue of neck or chest,2857345,CDM,0360,RC,,,21550,HCPCS,outpatient,,,1875.00,1496.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,1931.70,,,,,,0,806.25,15383.00,other,Medicare OPPS Percent [HCPCS] ( 1724.73*1.12 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of soft tissue of neck or chest,2857345,CDM,0360,RC,,,21550,HCPCS,outpatient,,,1875.00,1496.00,UHC INDIV EXCH,UHC INDIV EXCH,,3209.00,,,,,,0,806.25,15383.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of surface bone,0260113,CDM,0761,RC,,,20240,HCPCS,outpatient,,,4550.00,2521.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,3185.00,,,,,,0,1204.20,17883.00,other,Medicare OPPS Percent [HCPCS] ( 3033.33*1.05 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of surface bone,0260113,CDM,0761,RC,,,20240,HCPCS,outpatient,,,4550.00,2521.00,VELOCITY - ALL PLANS,VELOCITY - ALL PLANS,,3412.50,75.00,,3412.5,,,0,1204.20,17883.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of surface bone,0260113,CDM,0761,RC,,,20240,HCPCS,outpatient,,,4550.00,2521.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,1324.62,,,,,,0,1204.20,17883.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of surface bone,2210513,CDM,0761,RC,,,20240,HCPCS,outpatient,,,4550.00,2521.00,AVMED MCR ADV,AVMED MCR ADV,,3033.33,,,,,,0,1204.20,17883.00,other,Medicare OPPS Percent [HCPCS] ( 3033.33*1 ) Term Line 450 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of upper or lower spine bone,2840696,CDM,0360,RC,,,20251,HCPCS,outpatient,,,7606.00,6661.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,7986.30,,,,,,0,3171.00,27978.00,other,APC - Medicare Packaging Rules [HCPCS] ( 7606.00*1.05 ) Term Line 468 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of vagina and cervix using an endoscope,5362517,CDM,0761,RC,,,57421,HCPCS,outpatient,,,1443.00,674.00,AETNA EXCHANGE ,AETNA EXCHANGE ,,741.70,51.40,,741.7,,,0,350.48,10537.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of vagina and cervix using an endoscope,7700019,CDM,0761,RC,,,57421,HCPCS,outpatient,,,1443.00,674.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,PO,1077.25,,,,,,0,350.48,10537.00,other,Medicare OPPS Percent [HCPCS] ( 961.834*1.12 ) Term Line 478 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy of vagina and cervix using an endoscope,7700019,CDM,0761,RC,,,57421,HCPCS,outpatient,,,1443.00,674.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,PO,961.83,,,,,,0,350.48,10537.00,other,Medicare OPPS Percent [HCPCS] ( 961.834*1 ) Term Line 641 | There were zero instances of the item or service in the 15 months prior to posting the file
Biopsy or removal of nasal polyp or tissue using an endoscope,7630191,CDM,0761,RC,,,31237,HCPCS,outpatient,,,2788.00,1591.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,2927.40,,,,,,0,749.97,15383.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2788.00*1.05 ) Term Line 468 | There were zero instances of the item or service in the 15 months prior to posting the file
Biotinidase (enzyme) level,1808205,CDM,0301,RC,,,82261,HCPCS,outpatient,,,63.57,63.57,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,18.89,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1605 | There were zero instances of the item or service in the 15 months prior to posting the file
Biotinidase (enzyme) level,1808205,CDM,0301,RC,,,82261,HCPCS,outpatient,,,63.57,63.57,SIMPLY HLTH MCR ,SIMPLY HLTH MCR ,,14.68,,,,,,0,6.04,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 843 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood bank physician services for investigation of transfusion reaction with written report,0310030,CDM,0302,RC,,,86078,HCPCS,outpatient,,,269.00,159.00,DIMENSION PHO - ALL PLANS,DIMENSION PHO - ALL PLANS,,215.20,80.00,,215.2,,,0,58.67,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Blood bank physician services for investigation of transfusion reaction with written report,0310030,CDM,0302,RC,,,86078,HCPCS,outpatient,,,269.00,159.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,443.85,,,,,,0,58.67,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 269.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood chloride level,1790045,CDM,0301,RC,,,82435,HCPCS,outpatient,,,73.00,73.00,PACE MCAID - ALL OTHER PLANS,PACE MCAID - ALL OTHER PLANS,,3.56,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood chloride level,1823426,CDM,0301,RC,,,82435,HCPCS,outpatient,,,73.00,73.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,67.16,69.00,,43.8,4.46,43.8,1 through 10,2.74,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Blood chloride level,1823426,CDM,0301,RC,,,82435,HCPCS,outpatient,,,73.00,73.00,ALIGN MCR ADV - ALL PLANS,ALIGN MCR ADV - ALL PLANS,,5.15,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 816 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood chloride level,1823426,CDM,0301,RC,,,82435,HCPCS,outpatient,,,73.00,73.00,UHC INDIV EXCH,UHC INDIV EXCH,,4.14,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood coagulation screening test,1802433,CDM,0305,RC,,,85635,HCPCS,outpatient,,,9.85,9.85,CIGNA HMO/PPO - ALL OTHER PLANS,CIGNA HMO/PPO - ALL OTHER PLANS,,150.00,,,,,,0,2.96,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood coagulation screening test,1802433,CDM,0305,RC,,,85635,HCPCS,outpatient,,,9.85,9.85,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,16.25,,,,,,0,2.96,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 9.85*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood coagulation screening test,1802536,CDM,0305,RC,,,85635,HCPCS,outpatient,,,9.85,9.85,AVMED EXCHANGE ,AVMED EXCHANGE ,,13.69,,,,,,0,2.96,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 804 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood coagulation screening test,1802536,CDM,0305,RC,,,85635,HCPCS,outpatient,,,9.85,9.85,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1069.00,,,,,,0,2.96,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Blood creatinine level,1790018,CDM,0301,RC,,,82565,HCPCS,outpatient,,,50.00,50.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,5.12,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1513 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood creatinine level,1790018,CDM,0301,RC,,,82565,HCPCS,outpatient,,,50.00,50.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1939.00,,,,,,0,2.74,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Blood creatinine level,1790018,CDM,0301,RC,,,82565,HCPCS,outpatient,,,50.00,50.00,CIGNA SUREFIT IFP ,CIGNA SUREFIT IFP ,,119.00,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood creatinine level,1790018,CDM,0301,RC,,,82565,HCPCS,outpatient,,,50.00,50.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,82.50,,,,,,0,2.74,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 50.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood creatinine level,1823440,CDM,0301,RC,,,82565,HCPCS,outpatient,,,50.00,50.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,5.12,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1513 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood creatinine level,1823440,CDM,0301,RC,,,82565,HCPCS,outpatient,,,50.00,50.00,HUMANA MCAID,HUMANA MCAID,,2.74,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,0347755,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,13.91,,,,,,0,13.91,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,0347755,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,27.37,,,,,,0,13.91,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 819 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,0347755,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,MOLINA MCAID,MOLINA MCAID,,14.60,,,,,,0,13.91,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,0347755,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,PACE MCR ADV,PACE MCR ADV,,26.07,,,,,,0,13.91,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1577 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,0837755,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,AVMED MCR ADV,AVMED MCR ADV,,26.07,,,,,,0,13.91,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 803 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,1300011,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,26.07,,,,,,0,13.91,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1367 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,1300011,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,COMM CARE MCR ADV ,COMM CARE MCR ADV ,,27.37,,,,,,0,13.91,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 819 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,1300011,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,CURATIVE - ALL PLANS,CURATIVE - ALL PLANS,,141.04,43.00,,141.04,,,0,13.91,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,1300011,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,UHC INDIV EXCH,UHC INDIV EXCH,,23.46,,,,,,0,13.91,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,1310100,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,26.07,,,,,,0,13.91,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 805 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,1310100,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,29.20,,,,,,0,13.91,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1605 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,1310100,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,26.07,,,,,,0,13.91,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2551 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,1310100,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,WELLCARE MCR,WELLCARE MCR,,328.00,,,,,,0,13.91,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 328.00*1 ) Term Line 481 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,1790010,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,301.76,69.00,,25.29,14.1,301.76,18,13.91,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Blood gases measurement,1790010,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,MULTIPLAN - ALL PLANS,MULTIPLAN - ALL PLANS,,200.08,61.00,,200.08,,,0,13.91,2119.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Blood gases measurement,1823911,CDM,0301,RC,,,82803,HCPCS,outpatient,,,328.00,328.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1939.00,,,,,,0,13.91,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level after receiving dose of glucose,1823464,CDM,0301,RC,,,82950,HCPCS,outpatient,,,117.00,117.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,5.23,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1568 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level after receiving dose of glucose,1823464,CDM,0301,RC,,,82950,HCPCS,outpatient,,,117.00,117.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1335.00,,,,,,0,2.74,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level after receiving dose of glucose,1823464,CDM,0301,RC,,,82950,HCPCS,outpatient,,,117.00,117.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,193.05,,,,,,0,2.74,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 117.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level after receiving dose of glucose,1823570,CDM,0301,RC,,,82950,HCPCS,outpatient,,,117.00,117.00,DOCTORS HLTHCARE MCR ADV - ALL PLANS,DOCTORS HLTHCARE MCR ADV - ALL PLANS,,4.75,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 805 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level,1300024,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,BCBS FL BLUE BSL,BCBS FL BLUE BSL,,1069.00,,,,,,0,2.74,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level,1300024,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,3.54,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 820 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level,1310034,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,CIGNA BH ,CIGNA BH ,,42.48,72.00,,16.33,3.803,37.529,1 through 10,2.74,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Blood glucose (sugar) level,1310034,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,3.54,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 820 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level,1310034,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,97.35,,,,,,0,2.74,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 59.00*1.65 ) Term Line 832 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level,1820030,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,CENTENE BH MCR - ALL PLANS,CENTENE BH MCR - ALL PLANS,,3.93,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1367 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level,1820030,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,LEON HLTH MCR - ALL PLANS,LEON HLTH MCR - ALL PLANS,,3.54,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 820 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level,1820030,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,MOLINA KIDCARE,MOLINA KIDCARE,,2.88,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level,1820041,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,CLAIMDOC - ALL PLANS,CLAIMDOC - ALL PLANS,,7.66,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 815 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level,1823454,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,CAREPLUS MCR ADV - ALL PLANS,CAREPLUS MCR ADV - ALL PLANS,,59.00,,,,,,0,2.74,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 59.00*1 ) Term Line 1366 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood glucose (sugar) level,1823454,CDM,0301,RC,,,82947,HCPCS,outpatient,,,59.00,59.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,3.01,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood group typing (ABO),0310105,CDM,0302,RC,,,86900,HCPCS,outpatient,,,208.00,120.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,191.36,69.00,,125.51,2.27,140.76,91,2.17,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Blood group typing (ABO),0310105,CDM,0302,RC,,,86900,HCPCS,outpatient,,,208.00,120.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,2.99,,,,,,0,2.17,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1513 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood group typing (ABO),0310105,CDM,0302,RC,,,86900,HCPCS,outpatient,,,208.00,120.00,HEALTHSUN MCR ADV - ALL PLANS,HEALTHSUN MCR ADV - ALL PLANS,,2.60,,,,,,0,2.17,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1608 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood group typing (ABO),0310105,CDM,0302,RC,,,86900,HCPCS,outpatient,,,208.00,120.00,WELLCARE HLTHY KIDS - ALL OTHER PLANS,WELLCARE HLTHY KIDS - ALL OTHER PLANS,,2.39,,,,,,0,2.17,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood group typing (ABO),1802360,CDM,0302,RC,,,86900,HCPCS,outpatient,,,209.00,120.00,AETNA BETTER HLTH MCAID,AETNA BETTER HLTH MCAID,,2.17,,,,,,0,2.17,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood group typing (ABO),1802360,CDM,0302,RC,,,86900,HCPCS,outpatient,,,209.00,120.00,AMERIHEALTH EXCH - ALL OTHER PLANS,AMERIHEALTH EXCH - ALL OTHER PLANS,,2.99,,,,,,0,2.17,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1513 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood group typing (ABO),1802360,CDM,0302,RC,,,86900,HCPCS,outpatient,,,209.00,120.00,BCBS FL BLUE PPO - ALL OTHER PLANS,BCBS FL BLUE PPO - ALL OTHER PLANS,,1939.00,,,,,,0,2.17,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Blood group typing (ABO),1802360,CDM,0302,RC,,,86900,HCPCS,outpatient,,,209.00,120.00,MOLINA MCARE ,MOLINA MCARE ,,3.29,,,,,,0,2.17,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 834 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood group typing (ABO),1802360,CDM,0302,RC,,,86900,HCPCS,outpatient,,,209.00,120.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2.69,,,,,,0,2.17,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood osmolality (concentration) measurement,1823483,CDM,0301,RC,,,83930,HCPCS,outpatient,,,138.00,138.00,BCBS FL BLUE HMO,BCBS FL BLUE HMO,,1335.00,,,,,,0,2.74,2119.00,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
Blood osmolality (concentration) measurement,1823483,CDM,0301,RC,,,83930,HCPCS,outpatient,,,138.00,138.00,LONGEVITY HP - ALL PLANS,LONGEVITY HP - ALL PLANS,,7.40,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 1605 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood osmolality (concentration) measurement,1823483,CDM,0301,RC,,,83930,HCPCS,outpatient,,,138.00,138.00,UHC INDIV EXCH,UHC INDIV EXCH,,5.95,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood potassium level,1300019,CDM,0301,RC,,,84132,HCPCS,outpatient,,,74.00,74.00,PREFERRED CARE - ALL PLANS,PREFERRED CARE - ALL PLANS,,4.76,,,,,,0,2.74,2119.00,other,Fee Schedule – % Lab Medicare  Term Line 2551 | There were zero instances of the item or service in the 15 months prior to posting the file
Blood potassium level,1790012,CDM,0301,RC,,,84132,HCPCS,outpatient,,,74.00,74.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,68.08,69.00,,50.54,2.785,50.54,19,2.74,2119.00,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Blood potassium level,1790012,CDM,0301,RC,,,84132,HCPCS,outpatient,,,74.00,74.00,COMM CARE MCAID - ALL OTHER PLANS,COMM CARE MCAID - ALL OTHER PLANS,,2.74,,,,,,0,2.74,2119.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Blood potassium level,1790012,CDM,0301,RC,,,84132,HCPCS,outpatient,,,74.00,74.00,SOLIS MCR ADV - ALL PLANS,SOLIS MCR ADV - ALL PLANS,,77.70,,,,,,0,2.74,2119.00,other,APC - Medicare Packaging Rules [HCPCS] ( 74.00*1.05 ) Term Line 473 | There were zero instances of the item or service in the 15 months prior to posting the file
