"HC Shaving Skin Lesion 1 S/N/H/F/G Diam >2.0 Cm","PX-11308001","CDM","11308","CPT","0761","RC","","","","both",,"",305.000,137.250,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",359.17,"","Case rate ($359.17). The proce",,,,"0","fee schedule",109.80,1160.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shaving Skin Lesion 1 S/N/H/F/G Diam >2.0 Cm","PX-11308001","CDM","11308","CPT","0761","RC","","","","both",,"",305.000,137.250,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",495.85,"","APC Price ($472.24). The proce",,,,"0","other",109.80,1160.19,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shaving Skin Lesion 1 S/N/H/F/G Diam >2.0 Cm","PX-11308001","CDM","11308","CPT","0761","RC","","","","both",,"",305.000,137.250,"HPHC MEDICARE MANAGED [1208]","BMC HB MEDICARE - NO IME",472.24,"","APC Price ($472.24). The proce",,,,"0","other",109.80,1160.19,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shaving Skin Lesion 1 S/N/H/F/G Diam >2.0 Cm","PX-11308001","CDM","11308","CPT","0761","RC","","","","both",,"",305.000,137.250,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",109.80,1160.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shaving Skin Lesion 1 S/N/H/F/G Diam >2.0 Cm","PX-11308001","CDM","11308","CPT","0761","RC","","","","both",,"",305.000,137.250,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",670.90,"","APC Price ($472.24). The proce",,,,"0","other",109.80,1160.19,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shaving Skin Lesion 1 S/N/H/F/G Diam >2.0 Cm","PX-11308001","CDM","11308","CPT","0761","RC","","","","both",,"",305.000,137.250,"TUFTS [8002]","BMC HB TUFTS SELECT",225.22,"","Case rate ($225.22). The proce",,,,"0","fee schedule",109.80,1160.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sheath Kit;Biv Access Sjm","PX-HS000147","CDM","","","0272","RC","","","","both",,"",1419.000,638.550,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1206.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sheath,Short","PX-HS000123","CDM","C1894","HCPCS","0272","RC","","","","both",,"",27.000,12.150,"MERITAIN HEALTH [1023]","BMC HB AETNA",13.20,"48.90","",,,,"0","percent of total billed charges",9.72,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sheath;Guiding","PX-HS000125","CDM","C1892","HCPCS","0272","RC","","","","both",,"",340.000,153.000,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",122.40,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sheath;Guiding","PX-HS000125","CDM","C1892","HCPCS","0272","RC","","","","both",,"",340.000,153.000,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",122.40,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sheath;Peelaway,Long","PX-HS000105","CDM","C1892","HCPCS","0272","RC","","","","both",,"",112.000,50.400,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",40.32,"36.00","",,,,"0","percent of total billed charges",40.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sheath;Peelaway,Long","PX-HS000105","CDM","C1892","HCPCS","0272","RC","","","","both",,"",112.000,50.400,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",48.01,"42.87","",,,,"0","percent of total billed charges",40.32,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shldr Arthroscop,Exten Debride 3+","PX-29823001","CDM","29823","CPT","0761","RC","","","","both",,"",6544.000,2944.800,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,9338.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shldr Arthroscop,Exten Debride 3+","PX-29823001","CDM","29823","CPT","0761","RC","","","","both",,"",6544.000,2944.800,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",3200.02,"48.90","",,,,"0","percent of total billed charges",431.24,9338.24,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shldr Arthroscop,Surg,Repair,Slap Lesion","PX-29807001","CDM","29807","CPT","0761","RC","","","","both",,"",6599.000,2969.550,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",10958.10,"","APC Price ($8,429.31). If cost",,,,"0","other",431.24,20709.13,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shldr Arthroscop,Surg,Repair,Slap Lesion","PX-29807001","CDM","29807","CPT","0761","RC","","","","both",,"",6599.000,2969.550,"TUFTS [8002]","BMC HB TUFTS SELECT",2746.49,"","Case rate ($2,746.49). The pro",,,,"0","fee schedule",431.24,20709.13,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shldr Arthroscop,Surg,Repair,Slap Lesion","PX-29807001","CDM","29807","CPT","0761","RC","","","","both",,"",6599.000,2969.550,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",2828.99,"42.87","",,,,"0","percent of total billed charges",431.24,20709.13,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shldr Arthroscop,Surg,W/Rotat Cuff Repr","PX-29827001","CDM","29827","CPT","0761","RC","","","","both",,"",9185.000,4133.250,"CORRECTIONS [9001]","BMC HB FMC DEVENS (125% OF MEDICARE)",10536.64,"","APC Price ($8,429.31). If cost",,,,"0","other",431.24,20709.13,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shldr Arthroscop,Surg,W/Rotat Cuff Repr","PX-29827001","CDM","29827","CPT","0761","RC","","","","both",,"",9185.000,4133.250,"HSN DENTAL [4006]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,20709.13,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shoe;Post-OP,Ea","PX-HS000035","CDM","L3260","HCPCS","0274","RC","","","","both",,"",279.000,125.550,"CIGNA [2023]","BMC HB CIGNA",237.15,"85.00","",,,,"0","percent of total billed charges",37.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shoe;Post-OP,Ea","PX-HS000035","CDM","L3260","HCPCS","0274","RC","","","","both",,"",279.000,125.550,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",174.51,"62.55","",,,,"0","percent of total billed charges",37.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shoe;Post-OP,Ea","PX-HS000035","CDM","L3260","HCPCS","0274","RC","","","","both",,"",279.000,125.550,"ZZZHEALTH PLANS INC [1013]","BMC HB HARVARD PILGRIM",140.34,"50.30","",,,,"0","percent of total billed charges",37.76,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Short Leg Cast","PX-HS000018","CDM","HS000018","LOCAL","0270","RC","","","","both",,"",145.000,65.250,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",62.16,"42.87","",,,,"0","percent of total billed charges",52.20,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shth Intro 65cm 15fr 12fr","PX-HS000151","CDM","C1766","HCPCS","0272","RC","","","","both",,"",2619.000,1178.550,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2226.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shth Intro 65cm 15fr 12fr","PX-HS000151","CDM","C1766","HCPCS","0272","RC","","","","both",,"",2619.000,1178.550,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2226.15,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shvg Skin Lesion 1 F/E/E/N/L/M Diam 0.6-1.0 Cm","PX-11311001","CDM","11311","CPT","0761","RC","","","","both",,"",226.000,101.700,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",81.36,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shvg Skin Lesion 1 F/E/E/N/L/M Diam 0.6-1.0 Cm","PX-11311001","CDM","11311","CPT","0761","RC","","","","both",,"",226.000,101.700,"MERITAIN HEALTH [1023]","BMC HB AETNA",110.51,"48.90","",,,,"0","percent of total billed charges",81.36,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shvg Skin Lesion 1 F/E/E/N/L/M Diam 1.1-2.0 Cm","PX-11312001","CDM","11312","CPT","0761","RC","","","","both",,"",316.000,142.200,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",113.76,1160.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shvg Skin Lesion 1 F/E/E/N/L/M Diam 1.1-2.0 Cm","PX-11312001","CDM","11312","CPT","0761","RC","","","","both",,"",316.000,142.200,"MASS GEN BRIGHAM MEDICARE ADVANTAGE [2032]","BMC HB CCA (105% OF MEDICARE - NO IME)",495.85,"","APC Price ($472.24). If the pr",,,,"0","other",113.76,1160.19,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shvg Skin Lesion 1 F/E/E/N/L/M Diam 1.1-2.0 Cm","PX-11312001","CDM","11312","CPT","0761","RC","","","","both",,"",316.000,142.200,"ZZZCCA ONECARE [1216]","BMC HB CCA (105% OF MEDICARE - NO IME)",495.85,"","APC Price ($472.24). If the pr",,,,"0","other",113.76,1160.19,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shvg Skin Lesion 1 Trunk/Arm/Leg Diam 0.6-1.0 Cm","PX-11301001","CDM","11301","CPT","0761","RC","","","","both",,"",181.000,81.450,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",65.16,695.29,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shvg Skin Lesion 1 Trunk/Arm/Leg Diam >2.0 Cm","PX-11303001","CDM","11303","CPT","0761","RC","","","","both",,"",305.000,137.250,"ZZZAETNA [1001]","BMC HB AETNA",149.15,"48.90","",,,,"0","percent of total billed charges",109.80,1160.19,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shvg Skn Lesion 1 Trunk/Arm/Leg Diam 1.1-2.0 Cm","PX-11302001","CDM","11302","CPT","0761","RC","","","","both",,"",211.000,94.950,"MEDICARE [2001]","BMC HB MEDICARE",233.07,"","APC Price ($233.07). The proce",235.97,235.97,235.97,"1 through 10","other",75.96,695.29,"OPPS APC"
"HC Shvg Skn Lesion 1 Trunk/Arm/Leg Diam 1.1-2.0 Cm","PX-11302001","CDM","11302","CPT","0761","RC","","","","both",,"",211.000,94.950,"UBH HPHC [8016]","BMC HB MEDICARE",233.07,"","APC Price ($233.07). The proce",,,,"0","other",75.96,695.29,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Shvg Skn Lesion 1 Trunk/Arm/Leg Diam 1.1-2.0 Cm","PX-11302001","CDM","11302","CPT","0761","RC","","","","both",,"",211.000,94.950,"ZZZRAILROAD MEDICARE [2002]","BMC HB MEDICARE",233.07,"","APC Price ($233.07). The proce",,,,"0","other",75.96,695.29,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sialography","PX-70390000","CDM","70390","CPT","0320","RC","","","","both",,"",1878.000,845.100,"ZZZCCA ONECARE [1216]","BMC HB CCA (105% OF MEDICARE - NO IME)",291.04,"","APC Price ($277.18). The proce",,,,"0","other",95.35,1596.30,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sialography","PX-70390000","CDM","70390","CPT","0320","RC","","","","both",,"",1878.000,845.100,"ZZZCOVID19 HRSA UNINSURED TESTING AND TREATMENT FUND [500010]","BMC HB MEDICARE",277.18,"","APC Price ($277.18). The proce",,,,"0","other",95.35,1596.30,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sialot Submndblr Sublngl/Prtd Uncomp Intraoral","PX-42330001","CDM","42330","CPT","0761","RC","","","","both",,"",3682.000,1656.900,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",3851.46,"","APC Price ($3,851.46). If cost",,,,"0","other",431.24,9462.27,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sialot Submndblr Sublngl/Prtd Uncomp Intraoral","PX-42330001","CDM","42330","CPT","0761","RC","","","","both",,"",3682.000,1656.900,"ETERNALHEALTH [1227]","BMC HB ETERNAL HEALTH (106% OF MEDICARE)",4082.55,"","APC Price ($3,851.46). If cost",,,,"0","other",431.24,9462.27,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sialot Submndblr Sublngl/Prtd Uncomp Intraoral","PX-42330001","CDM","42330","CPT","0761","RC","","","","both",,"",3682.000,1656.900,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",5471.77,"","APC Price ($3,851.46). If cost",,,,"0","other",431.24,9462.27,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sicd Pulse Generator","PX-HS000204","CDM","C1896","HCPCS","0275","RC","","","","both",,"",10912.000,4910.400,"UNICARE [8004]","BMC HB WELLPOINT",8184.00,"75.00","",,,,"0","percent of total billed charges",431.24,9275.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sickle Cell Anemia, Dna Probe Analysis, Fetus","PX-81361001","CDM","81361","CPT","0310","RC","","","","both",,"",575.000,258.750,"HARVARD PILGRIM HEALTH CARE [8001]","BMC HB HARVARD PILGRIM",429.68,"","",,,,"0","fee schedule",154.16,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Control Bleeding","PX-45334001","CDM","45334","CPT","0761","RC","","","","both",,"",2439.000,1097.550,"CCA MEDICARE PREFERRED [9010]","BMC HB CCA (105% OF MEDICARE - NO IME)",1459.60,"","APC Price ($1,390.10). If the ",,,,"0","other",431.24,3415.20,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Control Bleeding","PX-45334001","CDM","45334","CPT","0761","RC","","","","both",,"",2439.000,1097.550,"TUFTS MEDICARE MANAGED [1211]","BMC HB MEDICARE - NO IME",1390.10,"","APC Price ($1,390.10). If the ",,,,"0","other",431.24,3415.20,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Control Bleeding","PX-45334001","CDM","45334","CPT","0761","RC","","","","both",,"",2439.000,1097.550,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",1045.60,"42.87","",,,,"0","percent of total billed charges",431.24,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Dx W/Collj Spec Br/Wa if Pfrmd","PX-45330001","CDM","45330","CPT","0750","RC","","","","both",,"",1596.000,718.200,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",780.44,"48.90","",709.04,709.04,709.04,"1 through 10","percent of total billed charges",88.25,2654.09,""
"HC Sigmoidoscopy Flx Dx W/Collj Spec Br/Wa if Pfrmd","PX-45330001","CDM","45330","CPT","0750","RC","","","","both",,"",1596.000,718.200,"CIGNA [2023]","BMC HB CIGNA",1356.60,"85.00","",1130.50,1130.50,1130.50,"1 through 10","percent of total billed charges",88.25,2654.09,""
"HC Sigmoidoscopy Flx Dx W/Collj Spec Br/Wa if Pfrmd","PX-45330001","CDM","45330","CPT","0750","RC","","","","both",,"",1596.000,718.200,"CORRECTIONS [9001]","BMC HB CORRECTIONS WELLPATH (105% OF MEDICARE)",1134.32,"","APC Price ($1,080.30). If the ",,,,"0","other",88.25,2654.09,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Dx W/Collj Spec Br/Wa if Pfrmd","PX-45330002","CDM","45330","CPT","0750","RC","","","","both",,"",1596.000,718.200,"ZZZCCA ONECARE [1216]","BMC HB CCA (105% OF MEDICARE - NO IME)",1134.32,"","APC Price ($1,080.30). If the ",,,,"0","other",88.25,2654.09,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Placement of Endoscopic Stent","PX-45347001","CDM","45347","CPT","0750","RC","","","","both",,"",2790.000,1255.500,"CIGNA [2023]","BMC HB TUFTS PPO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",431.24,17326.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Placement of Endoscopic Stent","PX-45347001","CDM","45347","CPT","0750","RC","","","","both",,"",2790.000,1255.500,"TUFTS [8002]","BMC HB TUFTS PPO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",431.24,17326.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Placement of Endoscopic Stent","PX-45347001","CDM","45347","CPT","0750","RC","","","","both",,"",2790.000,1255.500,"UNITED MEDICARE MANAGED [1212]","BMC HB UNITED HEALTHCARE MEDICARE MANAGED (105% OF MEDICARE - NO IME)",7404.98,"","APC Price ($7,052.37). If cost",,,,"0","other",431.24,17326.25,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Placement of Endoscopic Stent","PX-45347001","CDM","45347","CPT","0750","RC","","","","both",,"",2790.000,1255.500,"ZZZCIGNA [1002]","BMC HB CIGNA",2371.50,"85.00","",,,,"0","percent of total billed charges",431.24,17326.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Tndsc Balo Dilat","PX-45340001","CDM","45340","CPT","0761","RC","","","","both",,"",2592.000,1166.400,"MERITAIN HEALTH [1023]","BMC HB AETNA",1267.49,"48.90","",,,,"0","percent of total billed charges",431.24,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Tndsc Balo Dilat","PX-45340001","CDM","45340","CPT","0761","RC","","","","both",,"",2592.000,1166.400,"OPTUM MEDICAID [8021]","BMC HB OPTUM MEDICAID",695.29,"","",,,,"0","per diem",431.24,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Tndsc Balo Dilat","PX-45340001","CDM","45340","CPT","0761","RC","","","","both",,"",2592.000,1166.400,"WORKERS COMP [5002]","BMC HB WORKERS COMP",1111.19,"42.87","",,,,"0","percent of total billed charges",431.24,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx Tndsc US Gid Ndl Aspir/Bx","PX-45342001","CDM","45342","CPT","0761","RC","","","","both",,"",3558.000,1601.100,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1280.88,"36.00","",,,,"0","percent of total billed charges",431.24,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx W/Biopsy Single/Multiple","PX-45331001","CDM","45331","CPT","0761","RC","","","","both",,"",1663.000,748.350,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",1404.39,"","APC Price ($1,080.30). If the ",,,,"0","other",420.29,2654.09,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx W/Biopsy Single/Multiple","PX-45331001","CDM","45331","CPT","0761","RC","","","","both",,"",1663.000,748.350,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS NON-SUBSIDIZED PLANS",1534.78,"","APC Price ($1,080.30). If the ",,,,"0","other",420.29,2654.09,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx W/Biopsy Single/Multiple","PX-45331001","CDM","45331","CPT","0761","RC","","","","both",,"",1663.000,748.350,"UNICARE [8004]","BMC HB WELLPOINT",420.29,"","",,,,"0","fee schedule",420.29,2654.09,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx W/Biopsy Single/Multiple","PX-45331001","CDM","45331","CPT","0761","RC","","","","both",,"",1663.000,748.350,"ZZZRAILROAD MEDICARE [2002]","BMC HB MEDICARE",1080.30,"","APC Price ($1,080.30). If the ",,,,"0","other",420.29,2654.09,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx W/Rmvl Tumor by Hot Bx Forceps","PX-45333001","CDM","45333","CPT","0750","RC","","","","both",,"",2199.000,989.550,"BCBS [6001]","BMC HB BLUE CROSS",851.82,"","Case rate ($851.82). The proce",,,,"0","fee schedule",388.93,2654.09,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx W/Rmvl Tumor by Hot Bx Forceps","PX-45333001","CDM","45333","CPT","0750","RC","","","","both",,"",2199.000,989.550,"FALLON [8008]","BMC HB FALLON COMMERCIAL (130% OF MEDICARE)",1404.39,"","APC Price ($1,080.30). If the ",,,,"0","other",388.93,2654.09,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx W/Rmvl Tumor by Hot Bx Forceps","PX-45333001","CDM","45333","CPT","0750","RC","","","","both",,"",2199.000,989.550,"OXFORD HEALTH [1007]","BMC HB UNITED HEALTHCARE COMMERCIAL",2654.09,"","APC Price ($950.10). If the pr",,,,"0","other",388.93,2654.09,"OP APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx W/Rmvl Tumor by Hot Bx Forceps","PX-45333001","CDM","45333","CPT","0750","RC","","","","both",,"",2199.000,989.550,"WORKERS COMP [5002]","BMC HB WORKERS COMP",388.93,"","",,,,"0","fee schedule",388.93,2654.09,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx With With Band Ligation(S)","PX-45350001","CDM","45350","CPT","0761","RC","","","","both",,"",2916.000,1312.200,"BCBS [6001]","BMC HB BLUE CROSS",1120.45,"","Case rate ($1,120.45). The pro",,,,"0","fee schedule",431.24,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx With With Band Ligation(S)","PX-45350001","CDM","45350","CPT","0761","RC","","","","both",,"",2916.000,1312.200,"ZZZCIGNA [1002]","BMC HB CIGNA",2478.60,"85.00","",,,,"0","percent of total billed charges",431.24,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sigmoidoscopy Flx With With Band Ligation(S)","PX-45350001","CDM","45350","CPT","0761","RC","","","","both",,"",2916.000,1312.200,"ZZZCIGNA [1002]","BMC HB TUFTS PPO",1505.24,"","Case rate ($1,505.24). The pro",,,,"0","fee schedule",431.24,3415.20,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Signal Averaged Electrocardiography W/WO Ecg","PX-93278001","CDM","93278","CPT","0730","RC","","","","both",,"",167.000,75.150,"AARP UHC MEDICARE COMPLETE [1203]","BMC HB MEDICARE - NO IME",68.53,"","APC Price ($68.53). The proced",,,,"0","other",23.00,512.54,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Signal Averaged Electrocardiography W/WO Ecg","PX-93278001","CDM","93278","CPT","0730","RC","","","","both",,"",167.000,75.150,"HUMANA MEDICARE [1225]","BMC HB MEDICARE - NO IME",68.53,"","APC Price ($68.53). The proced",,,,"0","other",23.00,512.54,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Signal Averaged Electrocardiography W/WO Ecg","PX-93278001","CDM","93278","CPT","0730","RC","","","","both",,"",167.000,75.150,"TUFTS [8002]","BMC HB TUFTS PPO",166.94,"","",,,,"0","fee schedule",23.00,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Signal Averaged Electrocardiography W/WO Ecg","PX-93278001","CDM","93278","CPT","0730","RC","","","","both",,"",167.000,75.150,"UNITED MEDICARE MANAGED [1212]","BMC HB MEDICARE - NO IME",68.53,"","APC Price ($68.53). The proced",,,,"0","other",23.00,512.54,"OPPS APC - Payers 1203, 1212 & 1224 Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sim Complex","PX-77290001","CDM","77290","CPT","0333","RC","","","","both",,"",3358.000,1511.100,"TRICARE FOR LIFE [9006]","BMC HB TRICARE",412.99,"","APC Price ($434.73). If cost e",,,,"0","other",321.09,2854.30,"OPPS Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sim Complex","PX-77290001","CDM","77290","CPT","0333","RC","","","","both",,"",3358.000,1511.100,"TUFTS [8002]","HB TUFTS SPIRIT",434.96,"","APC Price ($434.96). If cost e",,,,"0","other",321.09,2854.30,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sim Complex","PX-77290001","CDM","77290","CPT","0333","RC","","","","both",,"",3358.000,1511.100,"UNICARE [8004]","BMC HB WELLPOINT",321.09,"","",,,,"0","fee schedule",321.09,2854.30,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sim Intermed","PX-77285001","CDM","77285","CPT","0333","RC","","","","both",,"",3090.000,1390.500,"UBH HPHC [8016]","BMC HB MEDICARE",434.96,"","APC Price ($434.96). If cost e",,,,"0","other",314.16,2626.50,"OPPS APC Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sim Intermed","PX-77285001","CDM","77285","CPT","0333","RC","","","","both",,"",3090.000,1390.500,"UPHAMS CORNER ESP [1213]","BMC HB UPHAMS - ELDER SERVICE PLAN",1236.00,"40.00","",,,,"0","percent of total billed charges",314.16,2626.50,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Sim Simple","PX-77280001","CDM","77280","CPT","0333","RC","","","","both",,"",1388.000,624.600,"FALLON SCO [1126]","BMC HB FALLON SCO NAVICARE (110% OF MEDICARE)",171.75,"","APC Price ($156.14). If cost e",520.32,520.32,520.32,"1 through 10","other",137.32,1179.80,"OPPS APC"
"HC Simple Cystometrogram","PX-51725001","CDM","51725","CPT","0761","RC","","","","both",,"",1629.000,733.050,"OPTUM COMMERCIAL [8031]","BMC HB OPTUM COMMERCIAL",695.29,"","",,,,"0","per diem",231.42,1384.65,"Zero final payments for the item or service in the 15 months prior to posting the file."
"HC Simple Cystometrogram","PX-51725001","CDM","51725","CPT","0761","RC","","","","both",,"",1629.000,733.050,"ZZZUNITED [1008]","BMC HB HARVARD PILGRIM",231.42,"","Case rate ($231.42). The proce",,,,"0","fee schedule",231.42,1384.65,"Zero final payments for the item or service in the 15 months prior to posting the file."
