INTRO NON GD/EP/LASER LVL 08,6271530,CDM,272,RC,C1894,HCPCS,,,facility,outpatient,,,7876.00000,3307.92000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,6458.32,,,,,,,2126.52,7718.48,percent of total billed charges,
INTRO NON GD/EP/LASER LVL 10,6296784,CDM,272,RC,C1894,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Prime Health Services,Worker's Comp,,13617.10,,,,,,,3751.65,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INTRO NON GD/EP/LASER VTE PPP,6312250,CDM,278,RC,C1894,HCPCS,,,facility,inpatient,,,8627.00000,3623.34000,"Hue Health, Inc",Medicare Advantage,,7332.95,,,,,,,7332.95,8454.46,percent of total billed charges,
INTRO NON GD/EP/LASER VTE PPP,6312250,CDM,278,RC,C1894,HCPCS,,,facility,inpatient,,,8627.00000,3623.34000,First Health,Medical Rental,,8281.92,,,,,,,7332.95,8454.46,percent of total billed charges,
INTRO TUBE GI LONG W FLUORO S&I,3222841,CDM,320,RC,74340,CPT,,,facility,inpatient,,,501.00000,210.42000,First Health,Medical Rental,,480.96,,,,,,,425.85,490.98,percent of total billed charges,
INTRO TUBE GI LONG W FLUORO S&I,3228723,CDM,320,RC,74340,CPT,,,facility,outpatient,,,501.00000,210.42000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,410.82,,,,,,,135.27,490.98,percent of total billed charges,
INTRO TUBE GI LONG,3222957,CDM,361,RC,44500,CPT,,,facility,inpatient,,,1703.00000,715.26000,Prime Health Services,Auto & General Liability,,1651.91,,,,,,,1447.55,1668.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INTRO TUBE GI LONG,3222957,CDM,361,RC,44500,CPT,,,facility,outpatient,,,1703.00000,715.26000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1144.42,,,,,,,459.81,5606.00,percent of total billed charges,
INTUBATION ENDOTRACHEAL EMERG,4109120,CDM,410,RC,31500,CPT,,,facility,outpatient,,,545.00000,228.90000,NaphCare,Medicare,,336.72,,,,,,,147.15,534.10,fee schedule,
IRRIGATOR/ACCESSORY LVL 04,2778371,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1449.50,,,,,,,582.39,2113.86,percent of total billed charges,
IRRIGATOR/ACCESSORY LVL 05,2778389,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,1510.32000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,3128.52,,,,,,,970.92,3524.08,percent of total billed charges,
IRRIGATOR/ACCESSORY LVL 05,2778389,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,1510.32000,InterWest Health,Workers' Comp,,3524.08,,,,,,,970.92,3524.08,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
KIT/SET NON ROUTINE CARDIAC LVL 06,2778439,CDM,272,RC,,,,,facility,inpatient,,,5373.00000,2256.66000,Multiplan,Commercial,,5104.35,,,,,,,4567.05,5265.54,percent of total billed charges,
KIT/SET NON ROUTINE CARDIAC LVL 07,6275408,CDM,272,RC,,,,,facility,outpatient,,,6487.00000,2724.54000,Multiplan,Commercial,,6162.65,,,,,,,1751.49,6357.26,percent of total billed charges,
KIT/SET NON ROUTINE CARDIAC LVL 08,6275416,CDM,272,RC,,,,,facility,inpatient,,,7876.00000,3307.92000,First Choice Health Network,Commerical,,7482.20,,,,,,,6694.60,7718.48,percent of total billed charges,
KIT/SET NON ROUTINE CARDIAC LVL 08,6275416,CDM,272,RC,,,,,facility,inpatient,,,7876.00000,3307.92000,InterWest Health,Group Health,,7639.72,,,,,,,6694.60,7718.48,percent of total billed charges,
KIT/SET NON ROUTINE GI LVL 01,2777696,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,InterWest Health,Group Health,,576.18,,,,,,,504.90,582.12,percent of total billed charges,
KIT/SET NON ROUTINE GI LVL 02,2779692,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,InterWest Health,Group Health,,1570.43,,,,,,,1376.15,1586.62,percent of total billed charges,
KIT/SET NON ROUTINE GI LVL 02,2779692,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,Blue Cross Blue Shield of Wyoming,Institutional,,1112.25,,,,,,,437.13,1586.62,percent of total billed charges,
KIT/SET NON ROUTINE GI LVL 03,2779700,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,2209.90,,,,,,,727.65,2641.10,percent of total billed charges,
KIT/SET NON ROUTINE GI LVL 03,2779700,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,InterWest Health,Auto & General Liability,,2614.15,,,,,,,727.65,2641.10,percent of total billed charges,
KIT/SET NON ROUTINE GI LVL 04,2779718,CDM,272,RC,,,,,facility,outpatient,,,4885.00000,2051.70000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,4005.70,,,,,,,1318.95,4787.30,percent of total billed charges,
KIT/SET NON ROUTINE GI LVL 05,2779726,CDM,272,RC,,,,,facility,outpatient,,,9265.00000,3891.30000,Multiplan,Commercial,,8801.75,,,,,,,2501.55,9079.70,percent of total billed charges,
KIT/SET NON ROUTINE ORTH LVL 02,2779734,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,InterWest Health,Workers' Comp,,1586.62,,,,,,,1376.15,1586.62,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
KIT/SET NON ROUTINE ORTH LVL 04,2779759,CDM,272,RC,,,,,facility,inpatient,,,4885.00000,2051.70000,Prime Health Services,Worker's Comp,,4787.30,,,,,,,4152.25,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
KIT/SET NON ROUTINE ORTH LVL 05,2779767,CDM,272,RC,,,,,facility,inpatient,,,9265.00000,3891.30000,First Health,Medical Rental,,8894.40,,,,,,,7875.25,9079.70,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 01,2777654,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,Banner Health,Banner Choice Plus/Banner Select,,44.82,,,,,,,44.82,162.68,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 02,2778702,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,First Health,Medical Rental,,300.48,,,,,,,266.05,306.74,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 02,2778702,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,291.09,,,,,,,266.05,306.74,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 03,2778710,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,Prime Health Services,Auto & General Liability,,576.18,,,,,,,504.90,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
KIT/SET NON ROUTINE SURG LVL 04,2778728,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,InterWest Health,Workers' Comp,,1109.36,,,,,,,305.64,1109.36,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
KIT/SET NON ROUTINE SURG LVL 05,2778736,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,Multiplan,Commercial,,1538.05,,,,,,,1376.15,1586.62,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 05,2778736,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,InterWest Health,Auto & General Liability,,1570.43,,,,,,,437.13,1586.62,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 06,2778744,CDM,272,RC,,,,,facility,inpatient,,,2157.00000,905.94000,Prime Health Services,Auto & General Liability,,2092.29,,,,,,,1833.45,2113.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
KIT/SET NON ROUTINE SURG LVL 06,2778744,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,"Hue Health, Inc",Medicare Advantage,,1833.45,,,,,,,582.39,2113.86,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 07,2778751,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,InterWest Health,Workers' Comp,,2641.10,,,,,,,2290.75,2641.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
KIT/SET NON ROUTINE SURG LVL 07,2778751,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,Prime Health Services,Auto & General Liability,,2614.15,,,,,,,727.65,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
KIT/SET NON ROUTINE SURG LVL 08,2778769,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,InterWest Health,Auto & General Liability,,3737.41,,,,,,,3275.05,3775.94,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 08,2778769,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,Multiplan,Commercial,,3660.35,,,,,,,3275.05,3775.94,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 09,2778777,CDM,272,RC,,,,,facility,inpatient,,,4885.00000,2051.70000,"Hue Health, Inc",Medicare Advantage,,4152.25,,,,,,,4152.25,4787.30,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 09,2778777,CDM,272,RC,,,,,facility,inpatient,,,4885.00000,2051.70000,InterWest Health,Workers' Comp,,4787.30,,,,,,,4152.25,4787.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
KIT/SET NON ROUTINE SURG LVL 14,6273676,CDM,272,RC,,,,,facility,inpatient,,,17524.00000,7360.08000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,15245.88,,,,,,,14895.40,17173.52,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 15,6273684,CDM,272,RC,,,,,facility,outpatient,,,21904.00000,9199.68000,Coventry,Commercial,,21027.84,,,,,,,5914.08,21465.92,percent of total billed charges,
KIT/SET NON ROUTINE SURG LVL 15,6273684,CDM,272,RC,,,,,facility,outpatient,,,21904.00000,9199.68000,Prime Health Services,Worker's Comp,,21465.92,,,,,,,5914.08,21465.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
KNOT PUSHER LVL 02,2778447,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,Multiplan,Commercial,,1342.35,,,,,,,1201.05,1384.74,percent of total billed charges,
KNOT PUSHER LVL 02,2778447,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,First Health,Medical Rental,,1356.48,,,,,,,381.51,1384.74,percent of total billed charges,
KNOT PUSHER LVL 03,2778454,CDM,272,RC,,,,,facility,inpatient,,,2157.00000,905.94000,First Health,Medical Rental,,2070.72,,,,,,,1833.45,2113.86,percent of total billed charges,
KNOT PUSHER LVL 04,6294128,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1811.04,,,,,,,727.65,2641.10,percent of total billed charges,
LAB 17-HYDROXYPREGNENOLONE,3075439,CDM,301,RC,84143,CPT,,,facility,outpatient,,,69.00000,28.98000,"Hue Health, Inc",Medicare Advantage,,58.65,,,,,,,18.63,67.62,percent of total billed charges,
LAB AB AMOEBIC,3076965,CDM,302,RC,86753,CPT,,,facility,outpatient,,,65.00000,27.30000,InterWest Health,Group Health,,63.05,,,,,,,12.39,63.70,percent of total billed charges,
LAB AB ASPERGILLUS,3077013,CDM,302,RC,86606,CPT,,,facility,inpatient,,,55.00000,23.10000,Coventry,Commercial,,52.80,,,,,,,46.75,53.90,percent of total billed charges,
LAB AB ASPERGILLUS,3077013,CDM,302,RC,86606,CPT,,,facility,inpatient,,,55.00000,23.10000,Prime Health Services,Auto & General Liability,,53.35,,,,,,,46.75,53.90,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB ASPERGILLUS,3077013,CDM,302,RC,86606,CPT,,,facility,outpatient,,,55.00000,23.10000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,36.96,,,,,,,14.85,53.90,percent of total billed charges,
LAB AB BACTERIUM NONSPECIFIED NS,3107133,CDM,302,RC,86609,CPT,,,facility,inpatient,,,153.00000,64.26000,First Choice Health Network,Commerical,,145.35,,,,,,,130.05,149.94,percent of total billed charges,
LAB AB BACTERIUM NONSPECIFIED NS,3107133,CDM,302,RC,86609,CPT,,,facility,outpatient,,,153.00000,64.26000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,142.29,,,,,,,12.88,149.94,percent of total billed charges,
LAB AB BLASTOMYCES NS,3077054,CDM,302,RC,86612,CPT,,,facility,outpatient,,,78.00000,32.76000,First Choice Health Network,Commerical,,74.10,,,,,,,12.90,76.44,percent of total billed charges,
LAB AB BORDETELLA,3077104,CDM,302,RC,86615,CPT,,,facility,outpatient,,,70.00000,29.40000,InterWest Health,Auto & General Liability,,67.90,,,,,,,13.19,68.60,percent of total billed charges,
LAB AB BRUCELLA,3077112,CDM,302,RC,86622,CPT,,,facility,inpatient,,,67.00000,28.14000,Multiplan,Commercial,,63.65,,,,,,,56.95,65.66,percent of total billed charges,
LAB AB CHAGAS IGG,3029998,CDM,302,RC,86753,CPT,,,facility,inpatient,,,72.00000,30.24000,First Health,Medical Rental,,69.12,,,,,,,61.20,70.56,percent of total billed charges,
LAB AB CHAGAS IGG,3029998,CDM,302,RC,86753,CPT,,,facility,outpatient,,,72.00000,30.24000,Prime Health Services,Auto & General Liability,,69.84,,,,,,,12.39,70.56,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB CHAGAS RIPA,3026085,CDM,302,RC,86753,CPT,,,facility,outpatient,,,38.00000,15.96000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,35.34,,,,,,,10.26,37.24,percent of total billed charges,
LAB AB CHANNEL CA VOLTAGE-GATED,3065018,CDM,302,RC,86596,CPT,,,facility,outpatient,,,444.00000,186.48000,InterWest Health,Medicare Advantage,,12.29,,,,,,,12.05,435.12,fee schedule,
LAB AB CHANNEL CA VOLTAGE-GATED,3065018,CDM,302,RC,86596,CPT,,,facility,outpatient,,,444.00000,186.48000,InterWest Health,Workers' Comp,,435.12,,,,,,,12.05,435.12,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB AB CHANNEL CA VOLTAGE-GATED,3065018,CDM,302,RC,86596,CPT,,,facility,outpatient,,,444.00000,186.48000,NaphCare,Federal Prison System,,16.27,,,,,,,12.05,435.12,fee schedule,
LAB AB CHLAMYDIA PNEU IGG IGA,3077179,CDM,302,RC,86631,CPT,,,facility,outpatient,,,61.00000,25.62000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,53.07,,,,,,,11.82,59.78,percent of total billed charges,
LAB AB CHLAMYDIA PNEU IGG IGA,3077179,CDM,302,RC,86631,CPT,,,facility,outpatient,,,61.00000,25.62000,InterWest Health,Workers' Comp,,59.78,,,,,,,11.82,59.78,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB AB CHLAMYDIA PNEUM IGM,3077187,CDM,302,RC,86632,CPT,,,facility,inpatient,,,61.00000,25.62000,Prime Health Services,Group Health,,59.17,,,,,,,51.85,59.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB CHLAMYDIA PNEUM IGM,3077187,CDM,302,RC,86632,CPT,,,facility,outpatient,,,61.00000,25.62000,Multiplan,Commercial,,57.95,,,,,,,12.68,59.78,percent of total billed charges,
LAB AB CHLAMYDIA PNEUM IGM,3077187,CDM,302,RC,86632,CPT,,,facility,outpatient,,,61.00000,25.62000,Prime Health Services,Group Health,,59.17,,,,,,,12.68,59.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB CHLAMYDIA PSITTACI IGM,3077203,CDM,302,RC,86632,CPT,,,facility,inpatient,,,61.00000,25.62000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,56.73,,,,,,,51.85,59.78,percent of total billed charges,
LAB AB CHLAMYDIA PSITTACI IGM,3077203,CDM,302,RC,86632,CPT,,,facility,inpatient,,,61.00000,25.62000,Prime Health Services,Worker's Comp,,59.78,,,,,,,51.85,59.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB CHLAMYDIA PSITTACI IGM,3077203,CDM,302,RC,86632,CPT,,,facility,outpatient,,,61.00000,25.62000,Prime Health Services,Group Health,,59.17,,,,,,,12.68,59.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB CHLAMYDIA TRAC IGG IGA,3104353,CDM,302,RC,86631,CPT,,,facility,inpatient,,,61.00000,25.62000,Prime Health Services,Worker's Comp,,59.78,,,,,,,51.85,59.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB CHLAMYDIA,3077153,CDM,302,RC,86631,CPT,,,facility,outpatient,,,81.00000,34.02000,Prime Health Services,Medicare Advantage,,12.06,,,,,,,11.82,79.38,fee schedule,
LAB AB CHLAMYDIA,3077153,CDM,302,RC,86631,CPT,,,facility,outpatient,,,81.00000,34.02000,Prime Health Services,Worker's Comp,,79.38,,,,,,,11.82,79.38,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB CHORIOMENINGITIS LYMPHOCYTIC,3078839,CDM,302,RC,86727,CPT,,,facility,inpatient,,,62.00000,26.04000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,53.94,,,,,,,52.70,60.76,percent of total billed charges,
LAB AB CHORIOMENINGITIS LYMPHOCYTIC,3078839,CDM,302,RC,86727,CPT,,,facility,inpatient,,,62.00000,26.04000,Prime Health Services,Auto & General Liability,,60.14,,,,,,,52.70,60.76,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB COCCIDIOIDES IGG,3077260,CDM,302,RC,86635,CPT,,,facility,outpatient,,,63.00000,26.46000,Medica,Commercial,,56.70,,,,,,,11.47,61.74,percent of total billed charges,
LAB AB COCCIDIOIDES IGM,3077278,CDM,302,RC,86635,CPT,,,facility,inpatient,,,63.00000,26.46000,Multiplan,Commercial,,59.85,,,,,,,53.55,61.74,percent of total billed charges,
LAB AB COCCIDIOIDES NS,3109378,CDM,302,RC,86635,CPT,,,facility,outpatient,,,66.00000,27.72000,First Choice Health Network,Commerical,,62.70,,,,,,,11.47,64.68,percent of total billed charges,
LAB AB COCCIDIOIDES NS,3109378,CDM,302,RC,86635,CPT,,,facility,outpatient,,,66.00000,27.72000,NaphCare,Medicare,,16.63,,,,,,,11.47,64.68,fee schedule,
LAB AB COCCIDIOIDES,3077252,CDM,302,RC,86635,CPT,,,facility,outpatient,,,55.00000,23.10000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,47.85,,,,,,,11.47,53.90,percent of total billed charges,
LAB AB COCCIDIOIDES,3077252,CDM,302,RC,86635,CPT,,,facility,outpatient,,,55.00000,23.10000,Humana,Medicare Advantage,,11.70,,,,,,,11.47,53.90,fee schedule,
LAB AB COCCIDIOIDES,3077252,CDM,302,RC,86635,CPT,,,facility,outpatient,,,55.00000,23.10000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,51.15,,,,,,,11.47,53.90,percent of total billed charges,
LAB AB COCCIDIOIDES,3077252,CDM,302,RC,86635,CPT,,,facility,outpatient,,,55.00000,23.10000,Multiplan,Commercial,,52.25,,,,,,,11.47,53.90,percent of total billed charges,
LAB AB COXIELLA BRUNETII,3077526,CDM,302,RC,86638,CPT,,,facility,outpatient,,,57.00000,23.94000,Humana,Medicare Advantage,,12.36,,,,,,,12.12,55.86,fee schedule,
LAB AB COXSACKIE,3077534,CDM,302,RC,86658,CPT,,,facility,outpatient,,,53.00000,22.26000,First Choice Health Network,Commerical,,50.35,,,,,,,13.03,51.94,percent of total billed charges,
LAB AB CRYPTOCOCCUS IFA,3110327,CDM,302,RC,86641,CPT,,,facility,inpatient,,,44.00000,18.48000,First Choice Health Network,Commerical,,41.80,,,,,,,37.40,43.12,percent of total billed charges,
LAB AB CRYPTOCOCCUS IFA,3110327,CDM,302,RC,86641,CPT,,,facility,outpatient,,,44.00000,18.48000,NaphCare,Medicare,,20.89,,,,,,,11.88,43.12,fee schedule,
LAB AB CYSTICERCUS CSF,3123445,CDM,302,RC,86682,CPT,,,facility,inpatient,,,65.00000,27.30000,Prime Health Services,Auto & General Liability,,63.05,,,,,,,55.25,63.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB CYSTICERCUS CSF,3123445,CDM,302,RC,86682,CPT,,,facility,outpatient,,,65.00000,27.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,56.55,,,,,,,13.01,63.70,percent of total billed charges,
LAB AB CYSTICERCUS SERUM,3123452,CDM,302,RC,86682,CPT,,,facility,outpatient,,,65.00000,27.30000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,60.45,,,,,,,13.01,63.70,percent of total billed charges,
LAB AB CYSTICERCUS SERUM,3123452,CDM,302,RC,86682,CPT,,,facility,outpatient,,,65.00000,27.30000,United Healthcare,Commercial,,53.82,,,,,,,13.01,63.70,percent of total billed charges,
LAB AB CYTOMEGALOVIRUS IGM,3077237,CDM,302,RC,86645,CPT,,,facility,outpatient,,,61.00000,25.62000,Medica,Commercial,,54.90,,,,,,,16.47,59.78,percent of total billed charges,
LAB AB CYTOMEGALOVIRUS NS,3027786,CDM,302,RC,86644,CPT,,,facility,outpatient,,,56.00000,23.52000,Medica,Commercial,,50.40,,,,,,,14.39,54.88,percent of total billed charges,
LAB AB CYTOMEGALOVIRUS,3077229,CDM,302,RC,86644,CPT,,,facility,outpatient,,,60.00000,25.20000,Medica,Commercial,,54.00,,,,,,,14.39,58.80,percent of total billed charges,
LAB AB DEOXYRIBONUCLEASE,3077617,CDM,302,RC,86215,CPT,,,facility,outpatient,,,40.00000,16.80000,United Healthcare,UHC Medicare Advantage,,13.25,,,,,,,10.80,39.20,fee schedule,
LAB AB DIPTHERIA,3077625,CDM,302,RC,86648,CPT,,,facility,inpatient,,,63.00000,26.46000,Multiplan,Commercial,,59.85,,,,,,,53.55,61.74,percent of total billed charges,
LAB AB DIPTHERIA,3077625,CDM,302,RC,86648,CPT,,,facility,outpatient,,,63.00000,26.46000,Prime Health Services,Auto & General Liability,,61.11,,,,,,,15.21,61.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB DNA STRANDED NATVE/DOUBLE NS,3109212,CDM,302,RC,86225,CPT,,,facility,outpatient,,,62.00000,26.04000,"Hue Health, Inc",Medicare Advantage,,52.70,,,,,,,13.74,60.76,percent of total billed charges,
LAB AB DNA STRANDED NATVE/DOUBLE,3077633,CDM,302,RC,86225,CPT,,,facility,outpatient,,,42.00000,17.64000,InterWest Health,Auto & General Liability,,40.74,,,,,,,11.34,41.16,percent of total billed charges,
LAB AB EBV EARLY AG,3077658,CDM,302,RC,86663,CPT,,,facility,inpatient,,,55.00000,23.10000,First Choice Health Network,Commerical,,52.25,,,,,,,46.75,53.90,percent of total billed charges,
LAB AB EBV EBNA NS,3109626,CDM,302,RC,86664,CPT,,,facility,outpatient,,,54.00000,22.68000,Humana,Medicare Advantage,,15.60,,,,,,,14.58,52.92,fee schedule,
LAB AB EBV EBNA,3077666,CDM,302,RC,86664,CPT,,,facility,outpatient,,,46.00000,19.32000,InterWest Health,Group Health,,44.62,,,,,,,12.42,45.08,percent of total billed charges,
LAB AB EBV VCA IGG,3077674,CDM,302,RC,86665,CPT,,,facility,outpatient,,,55.00000,23.10000,Coventry,Commercial,,52.80,,,,,,,14.85,53.90,percent of total billed charges,
LAB AB EBV VCA IGG,3077674,CDM,302,RC,86665,CPT,,,facility,outpatient,,,55.00000,23.10000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,51.15,,,,,,,14.85,53.90,percent of total billed charges,
LAB AB EBV VCA IGM NS,3109642,CDM,302,RC,86665,CPT,,,facility,inpatient,,,55.00000,23.10000,First Choice Health Network,Commerical,,52.25,,,,,,,46.75,53.90,percent of total billed charges,
LAB AB EBV VCA IGM,3077682,CDM,302,RC,86665,CPT,,,facility,inpatient,,,62.00000,26.04000,Prime Health Services,Group Health,,60.14,,,,,,,52.70,60.76,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB EBV VCA IGM,3077682,CDM,302,RC,86665,CPT,,,facility,inpatient,,,62.00000,26.04000,Prime Health Services,Worker's Comp,,60.76,,,,,,,52.70,60.76,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AB EBV VCA IGM,3077682,CDM,302,RC,86665,CPT,,,facility,outpatient,,,62.00000,26.04000,Prime Health Services,Medicare Advantage,,18.50,,,,,,,16.74,60.76,fee schedule,
LAB AB EBV VCA,3077690,CDM,302,RC,86665,CPT,,,facility,inpatient,,,55.00000,23.10000,First Choice Health Network,Commerical,,52.25,,,,,,,46.75,53.90,percent of total billed charges,
