LAB MEASUREMENT VOL COLL TIMED EA,3088200,CDM,307,RC,81050,CPT,,,facility,inpatient,,,11.00000,4.62000,InterWest Health,Workers' Comp,,10.78,,,,,,,9.35,10.78,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB MEASUREMENT VOL COLL TIMED EA,3088200,CDM,307,RC,81050,CPT,,,facility,inpatient,,,11.00000,4.62000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,10.23,,,,,,,9.35,10.78,percent of total billed charges,
LAB MEASUREMENT VOL COLL TIMED EA,3088200,CDM,307,RC,81050,CPT,,,facility,outpatient,,,11.00000,4.62000,Blue Cross Blue Shield of Wyoming,Institutional,,7.56,,,,,,,2.97,10.78,percent of total billed charges,
LAB MERCURY NON BLOOD QN,3074408,CDM,301,RC,83825,CPT,,,facility,inpatient,,,88.00000,36.96000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,81.84,,,,,,,74.80,86.24,percent of total billed charges,
LAB METANEPHRINES,3074416,CDM,301,RC,83835,CPT,,,facility,outpatient,,,66.00000,27.72000,InterWest Health,Auto & General Liability,,64.02,,,,,,,16.94,64.68,percent of total billed charges,
LAB METHOTREXATE NS,3123197,CDM,301,RC,80204,CPT,,,facility,inpatient,,,116.00000,48.72000,Prime Health Services,Group Health,,112.52,,,,,,,98.60,113.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB MICROALBUMIN URINE QN,3074515,CDM,301,RC,82043,CPT,,,facility,outpatient,,,56.00000,23.52000,First Health,Medical Rental,,53.76,,,,,,,5.78,54.88,percent of total billed charges,
LAB MICROALBUMIN URINE QN,3074515,CDM,301,RC,82043,CPT,,,facility,outpatient,,,56.00000,23.52000,InterWest Health,Auto & General Liability,,54.32,,,,,,,5.78,54.88,percent of total billed charges,
LAB MICRODISSECTION LASER PROT AMYL,3903721,CDM,312,RC,88380,CPT,,,facility,inpatient,,,202.00000,84.84000,First Health,Medical Rental,,193.92,,,,,,,171.70,197.96,percent of total billed charges,
LAB MOPATH LVL2 ADMARK APOE GENO,3125283,CDM,310,RC,81401,CPT,,,facility,outpatient,,,671.00000,281.82000,Banner Health,Banner Choice Plus/Banner Select,,181.17,,,,,,,137.00,657.58,percent of total billed charges,
LAB MOPATH LVL2 CARDIO IQ APOE GENO,3030517,CDM,310,RC,81401,CPT,,,facility,outpatient,,,411.00000,172.62000,NaphCare,Federal Prison System,,184.95,,,,,,,110.97,402.78,fee schedule,
LAB MOPATH LVL2 CBFB/MYH11 DET QN,3125051,CDM,310,RC,81401,CPT,,,facility,inpatient,,,411.00000,172.62000,First Health,Medical Rental,,394.56,,,,,,,349.35,402.78,percent of total billed charges,
LAB MOPATH LVL2 EML4-ALK,3030533,CDM,310,RC,81401,CPT,,,facility,inpatient,,,411.00000,172.62000,First Choice Health Network,Commerical,,390.45,,,,,,,349.35,402.78,percent of total billed charges,
LAB MOPATH LVL2 EML4-ALK,3030533,CDM,310,RC,81401,CPT,,,facility,outpatient,,,411.00000,172.62000,First Health,Medical Rental,,394.56,,,,,,,110.97,402.78,percent of total billed charges,
LAB MORPHO HER2 COMP PER SPEC,3115755,CDM,312,RC,88361,CPT,,,facility,inpatient,,,715.00000,300.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,622.05,,,,,,,607.75,700.70,percent of total billed charges,
LAB MORPHO HER2 COMP PER SPEC,3115755,CDM,312,RC,88361,CPT,,,facility,outpatient,,,715.00000,300.30000,Coventry,Commercial,,686.40,,,,,,,193.05,700.70,percent of total billed charges,
LAB MORPHO HER2 COMP PER SPEC,3115755,CDM,312,RC,88361,CPT,,,facility,outpatient,,,715.00000,300.30000,NaphCare,Federal Prison System,,485.62,,,,,,,193.05,700.70,fee schedule,
LAB MORPHO HER2 MANUAL PER SPEC NS,3115748,CDM,312,RC,88360,CPT,,,facility,inpatient,,,374.00000,157.08000,Prime Health Services,Auto & General Liability,,362.78,,,,,,,317.90,366.52,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB MORPHO ISH COMP ADDL SPEC NS,3115854,CDM,312,RC,88373,CPT,,,facility,inpatient,,,86.00000,36.12000,Coventry,Commercial,,82.56,,,,,,,73.10,84.28,percent of total billed charges,
LAB MORPHO ISH COMP ADDL SPEC NS,3115854,CDM,312,RC,88373,CPT,,,facility,inpatient,,,86.00000,36.12000,Prime Health Services,Auto & General Liability,,83.42,,,,,,,73.10,84.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB MORPHO ISH COMP ADDL SPEC NS,3115854,CDM,312,RC,88373,CPT,,,facility,outpatient,,,86.00000,36.12000,Prime Health Services,Auto & General Liability,,83.42,,,,,,,23.22,84.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB MORPHO ISH COMP ADDL SPEC,3119625,CDM,312,RC,88373,CPT,,,facility,outpatient,,,553.00000,232.26000,United Healthcare,Commercial,,457.88,,,,,,,149.31,541.94,percent of total billed charges,
LAB MORPHO ISH COMP MULT PER SPEC,3117876,CDM,312,RC,88374,CPT,,,facility,inpatient,,,342.00000,143.64000,Prime Health Services,Auto & General Liability,,331.74,,,,,,,290.70,335.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB MORPHO ISH COMP MULT PER SPEC,3117876,CDM,312,RC,88374,CPT,,,facility,outpatient,,,342.00000,143.64000,Coventry,Commercial,,328.32,,,,,,,92.34,335.16,percent of total billed charges,
LAB MORPHO ISH COMP MULT PER SPEC,3117876,CDM,312,RC,88374,CPT,,,facility,outpatient,,,342.00000,143.64000,First Choice Health Network,Commerical,,324.90,,,,,,,92.34,335.16,percent of total billed charges,
LAB MORPHO ISH COMP MULT SPEC NS,3116001,CDM,312,RC,88374,CPT,,,facility,outpatient,,,553.00000,232.26000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,481.11,,,,,,,149.31,541.94,percent of total billed charges,
LAB MORPHO ISH COMP MULT SPEC NS,3116001,CDM,312,RC,88374,CPT,,,facility,outpatient,,,553.00000,232.26000,United Healthcare,Commercial,,457.88,,,,,,,149.31,541.94,percent of total billed charges,
LAB MORPHO ISH MAN MULT PER SPEC NS,3116043,CDM,312,RC,88377,CPT,,,facility,outpatient,,,342.00000,143.64000,"Hue Health, Inc",Medicare Advantage,,290.70,,,,,,,92.34,335.16,percent of total billed charges,
LAB MORPHO ISH MAN MULT PER SPEC NS,3116043,CDM,312,RC,88377,CPT,,,facility,outpatient,,,342.00000,143.64000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,297.54,,,,,,,92.34,335.16,percent of total billed charges,
LAB MORPHO ISH MANUAL 1ST SPEC NS,3115821,CDM,312,RC,88368,CPT,,,facility,inpatient,,,715.00000,300.30000,Prime Health Services,Worker's Comp,,700.70,,,,,,,607.75,700.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB MORPHO ISH MANUAL 1ST SPEC,3115813,CDM,312,RC,88368,CPT,,,facility,inpatient,,,715.00000,300.30000,InterWest Health,Group Health,,693.55,,,,,,,607.75,700.70,percent of total billed charges,
LAB MORPHO ISH MANUAL ADDL SPEC,3115839,CDM,312,RC,88369,CPT,,,facility,inpatient,,,196.00000,82.32000,InterWest Health,Group Health,,190.12,,,,,,,166.60,192.08,percent of total billed charges,
LAB MORPHO ISH MANUAL ADDL SPEC,3115839,CDM,312,RC,88369,CPT,,,facility,outpatient,,,196.00000,82.32000,"Hue Health, Inc",Medicare Advantage,,166.60,,,,,,,52.92,192.08,percent of total billed charges,
LAB MORPHO TMR IHC MNL PER SPEC NS,3118080,CDM,312,RC,88360,CPT,,,facility,outpatient,,,342.00000,143.64000,Prime Health Services,Worker's Comp,,335.16,,,,,,,92.34,335.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB MS&MS TNDM NON-DRUG QL/QN,3116522,CDM,301,RC,83789,CPT,,,facility,outpatient,,,73.00000,30.66000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,49.06,,,,,,,19.71,71.54,percent of total billed charges,
LAB MURAMIDASE,3086188,CDM,305,RC,85549,CPT,,,facility,outpatient,,,57.00000,23.94000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,49.59,,,,,,,15.39,55.86,percent of total billed charges,
LAB MYOGLOBIN URINE,3074796,CDM,301,RC,83874,CPT,,,facility,inpatient,,,59.00000,24.78000,InterWest Health,Workers' Comp,,57.82,,,,,,,50.15,57.82,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB MYOGLOBIN,3074788,CDM,301,RC,83874,CPT,,,facility,inpatient,,,59.00000,24.78000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,51.33,,,,,,,50.15,57.82,percent of total billed charges,
LAB MYOGLOBIN,3074788,CDM,301,RC,83874,CPT,,,facility,outpatient,,,59.00000,24.78000,Coventry,Commercial,,56.64,,,,,,,12.92,57.82,percent of total billed charges,
LAB NEUROFILAMENT LC PLASMA,3125226,CDM,301,RC,83884,CPT,,,facility,inpatient,,,350.00000,147.00000,Prime Health Services,Worker's Comp,,343.00,,,,,,,297.50,343.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB NEUROFILAMENT LC PLASMA,3125226,CDM,301,RC,83884,CPT,,,facility,outpatient,,,350.00000,147.00000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,287.00,,,,,,,94.50,343.00,percent of total billed charges,
LAB NEUROFILAMENT LC PLASMA,3125226,CDM,301,RC,83884,CPT,,,facility,outpatient,,,350.00000,147.00000,First Choice Health Network,Commerical,,332.50,,,,,,,94.50,343.00,percent of total billed charges,
LAB NEUTRAL PHOSPHO PLT NS,3110210,CDM,305,RC,85597,CPT,,,facility,inpatient,,,54.00000,22.68000,InterWest Health,Group Health,,52.38,,,,,,,45.90,52.92,percent of total billed charges,
LAB NEUTRALIZATION VIRAL RABIES,3102852,CDM,302,RC,86382,CPT,,,facility,inpatient,,,127.00000,53.34000,First Choice Health Network,Commerical,,120.65,,,,,,,107.95,124.46,percent of total billed charges,
LAB NEUTRALIZATION VIRAL RABIES,3102852,CDM,302,RC,86382,CPT,,,facility,inpatient,,,127.00000,53.34000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,118.11,,,,,,,107.95,124.46,percent of total billed charges,
LAB NEUTRALIZATION VIRAL RABIES,3102852,CDM,302,RC,86382,CPT,,,facility,outpatient,,,127.00000,53.34000,First Choice Health Network,Commerical,,120.65,,,,,,,16.91,124.46,percent of total billed charges,
LAB NEUTRALIZATION VIRAL,3078953,CDM,302,RC,86382,CPT,,,facility,inpatient,,,69.00000,28.98000,Multiplan,Commercial,,65.55,,,,,,,58.65,67.62,percent of total billed charges,
LAB NGS MI PROFILE,3121688,CDM,310,RC,81479,CPT,,,facility,inpatient,,,2970.00000,1247.40000,First Choice Health Network,Commerical,,2821.50,,,,,,,2524.50,2910.60,percent of total billed charges,
LAB NIACIN,3106390,CDM,301,RC,84591,CPT,,,facility,inpatient,,,94.00000,39.48000,Coventry,Commercial,,90.24,,,,,,,79.90,92.12,percent of total billed charges,
LAB NIACIN,3106390,CDM,301,RC,84591,CPT,,,facility,outpatient,,,94.00000,39.48000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,63.17,,,,,,,17.06,92.12,percent of total billed charges,
LAB NITROGEN UREA QN,3076510,CDM,301,RC,84520,CPT,,,facility,inpatient,,,12.00000,5.04000,First Choice Health Network,Commerical,,11.40,,,,,,,10.20,11.76,percent of total billed charges,
LAB NITROGEN UREA QN,3076510,CDM,301,RC,84520,CPT,,,facility,inpatient,,,12.00000,5.04000,InterWest Health,Auto & General Liability,,11.64,,,,,,,10.20,11.76,percent of total billed charges,
LAB NITROGEN UREA QN,3076510,CDM,301,RC,84520,CPT,,,facility,outpatient,,,12.00000,5.04000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,8.06,,,,,,,3.24,11.76,percent of total billed charges,
LAB NITROGEN UREA URINE,3076536,CDM,301,RC,84540,CPT,,,facility,outpatient,,,52.00000,21.84000,NaphCare,Medicare,,8.06,,,,,,,5.56,50.96,fee schedule,
LAB NUCLEOTIDASE 5-,3074861,CDM,301,RC,83915,CPT,,,facility,outpatient,,,99.00000,41.58000,United Healthcare,Commercial,,81.97,,,,,,,11.15,97.02,percent of total billed charges,
LAB ONC AML DNA DET/NONDET,3121803,CDM,310,RC,0023U,CPT,,,facility,outpatient,,,746.00000,313.32000,United Healthcare,UHC Medicare Advantage,,248.51,,,,,,,201.42,731.08,fee schedule,
LAB ONC BIOCHEMICAL PROT 2 SERUM,3121530,CDM,310,RC,81500,CPT,,,facility,outpatient,,,782.00000,328.44000,Humana,Medicare Advantage,,265.71,,,,,,,211.14,766.36,fee schedule,
LAB ONC BIOCHEMICAL PROT 2 SERUM,3121530,CDM,310,RC,81500,CPT,,,facility,outpatient,,,782.00000,328.44000,United Healthcare,UHC Medicare Advantage,,260.50,,,,,,,211.14,766.36,fee schedule,
LAB ONC SEQ NEXT GEN DNA&MRNA 74,3125168,CDM,310,RC,0313U,CPT,,,facility,inpatient,,,10800.00000,4536.00000,Prime Health Services,Worker's Comp,,10584.00,,,,,,,9180.00,10584.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ONC SEQ NEXT GEN DNA&MRNA 74,3125168,CDM,310,RC,0313U,CPT,,,facility,outpatient,,,10800.00000,4536.00000,Humana,Medicare Advantage,,3672.00,,,,,,,2916.00,10584.00,fee schedule,
LAB OSMOLALITY BLOOD,3075017,CDM,301,RC,83930,CPT,,,facility,outpatient,,,56.00000,23.52000,United Healthcare,Commercial,,46.37,,,,,,,6.61,54.88,percent of total billed charges,
LAB OSTEOCALCIN,3075058,CDM,301,RC,83937,CPT,,,facility,inpatient,,,90.00000,37.80000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,78.30,,,,,,,76.50,88.20,percent of total billed charges,
LAB OSTEOCALCIN,3075058,CDM,301,RC,83937,CPT,,,facility,inpatient,,,90.00000,37.80000,InterWest Health,Auto & General Liability,,87.30,,,,,,,76.50,88.20,percent of total billed charges,
LAB OSTEOCALCIN,3075058,CDM,301,RC,83937,CPT,,,facility,outpatient,,,90.00000,37.80000,United Healthcare,Commercial,,74.52,,,,,,,24.30,88.20,percent of total billed charges,
LAB OXALATE,3075066,CDM,301,RC,83945,CPT,,,facility,outpatient,,,109.00000,45.78000,Prime Health Services,Group Health,,105.73,,,,,,,14.45,106.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB OXCARBAZEPINE,3028024,CDM,301,RC,80183,CPT,,,facility,inpatient,,,69.00000,28.98000,"Hue Health, Inc",Medicare Advantage,,58.65,,,,,,,58.65,67.62,percent of total billed charges,
LAB PANEL AB RBC EA TECH SERUM,3902327,CDM,300,RC,86870,CPT,,,facility,inpatient,,,715.00000,300.30000,"Hue Health, Inc",Medicare Advantage,,607.75,,,,,,,607.75,700.70,percent of total billed charges,
LAB PANEL AB RBC EA TECH SERUM,3902327,CDM,300,RC,86870,CPT,,,facility,inpatient,,,715.00000,300.30000,First Health,Medical Rental,,686.40,,,,,,,607.75,700.70,percent of total billed charges,
LAB PANEL AB RBC EA TECH SERUM,3902327,CDM,300,RC,86870,CPT,,,facility,outpatient,,,715.00000,300.30000,InterWest Health,Group Health,,693.55,,,,,,,193.05,700.70,percent of total billed charges,
LAB PANEL FUNCTION RENAL,3075843,CDM,301,RC,80069,CPT,,,facility,outpatient,,,27.00000,11.34000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,23.49,,,,,,,7.29,26.46,percent of total billed charges,
LAB PANEL FUNCTION RENAL,3075843,CDM,301,RC,80069,CPT,,,facility,outpatient,,,27.00000,11.34000,Prime Health Services,Medicare Advantage,,8.85,,,,,,,7.29,26.46,fee schedule,
LAB PANEL HEPATITIS ACUTE,3062312,CDM,301,RC,80074,CPT,,,facility,outpatient,,,143.00000,60.06000,"Hue Health, Inc",Medicare Advantage,,121.55,,,,,,,38.61,140.14,percent of total billed charges,
LAB PANEL HEPATITIS ACUTE,3062312,CDM,301,RC,80074,CPT,,,facility,outpatient,,,143.00000,60.06000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,124.41,,,,,,,38.61,140.14,percent of total billed charges,
LAB PANEL INFCT FLUID SYNOVIAL PCR,3904331,CDM,306,RC,87999,CPT,,,facility,outpatient,,,856.00000,359.52000,Coventry,Commercial,,821.76,,,,,,,231.12,838.88,percent of total billed charges,
LAB PANEL LIPID,3074192,CDM,301,RC,80061,CPT,,,facility,outpatient,,,54.00000,22.68000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,46.98,,,,,,,13.39,52.92,percent of total billed charges,
LAB PANEL LIPID,3074192,CDM,301,RC,80061,CPT,,,facility,outpatient,,,54.00000,22.68000,Prime Health Services,Group Health,,52.38,,,,,,,13.39,52.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB PANEL METAB BASIC W CA IONIZED,3108586,CDM,301,RC,80047,CPT,,,facility,inpatient,,,42.00000,17.64000,Prime Health Services,Worker's Comp,,41.16,,,,,,,35.70,41.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB PANEL METAB BASIC W CA IONIZED,3108586,CDM,301,RC,80047,CPT,,,facility,outpatient,,,42.00000,17.64000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,36.54,,,,,,,11.34,41.16,percent of total billed charges,
LAB PANEL METAB BASIC W CA TOTAL,3062866,CDM,301,RC,80048,CPT,,,facility,inpatient,,,26.00000,10.92000,InterWest Health,Auto & General Liability,,25.22,,,,,,,22.10,25.48,percent of total billed charges,
LAB PANEL METAB COMP,3063641,CDM,301,RC,80053,CPT,,,facility,outpatient,,,32.00000,13.44000,NaphCare,Medicare,,15.31,,,,,,,8.64,31.36,fee schedule,
LAB PANEL METAB COMP,3063641,CDM,301,RC,80053,CPT,,,facility,outpatient,,,32.00000,13.44000,United Healthcare,Commercial,,26.50,,,,,,,8.64,31.36,percent of total billed charges,
LAB PARATHORMONE C-TERMINAL,3075678,CDM,301,RC,83970,CPT,,,facility,inpatient,,,124.00000,52.08000,Prime Health Services,Auto & General Liability,,120.28,,,,,,,105.40,121.52,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB PARATHORMONE INTRAOP BASELINE 1,3075710,CDM,301,RC,83970,CPT,,,facility,outpatient,,,124.00000,52.08000,Prime Health Services,Group Health,,120.28,,,,,,,33.48,121.52,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB PARATHORMONE INTRAOP BASELINE 2,3075728,CDM,301,RC,83970,CPT,,,facility,outpatient,,,124.00000,52.08000,Banner Health,Banner Choice Plus/Banner Select,,33.48,,,,,,,33.48,121.52,percent of total billed charges,
LAB PARATHORMONE INTRAOP BASELINE 2,3075728,CDM,301,RC,83970,CPT,,,facility,outpatient,,,124.00000,52.08000,Multiplan,Commercial,,117.80,,,,,,,33.48,121.52,percent of total billed charges,
LAB PARATHORMONE INTRAOP EA ADDL,3075736,CDM,301,RC,83970,CPT,,,facility,inpatient,,,124.00000,52.08000,"Hue Health, Inc",Medicare Advantage,,105.40,,,,,,,105.40,121.52,percent of total billed charges,
LAB PARATHORMONE INTRAOP EA ADDL,3075736,CDM,301,RC,83970,CPT,,,facility,outpatient,,,124.00000,52.08000,Humana,Medicare Advantage,,42.11,,,,,,,33.48,121.52,fee schedule,
LAB PARATHORMONE INTRAOP EA ADDL,3075736,CDM,301,RC,83970,CPT,,,facility,outpatient,,,124.00000,52.08000,Prime Health Services,Medicare Advantage,,42.11,,,,,,,33.48,121.52,fee schedule,
LAB PARATHORMONE INTRAOP POST 10 MN,3075694,CDM,301,RC,83970,CPT,,,facility,inpatient,,,124.00000,52.08000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,115.32,,,,,,,105.40,121.52,percent of total billed charges,
LAB PARATHORMONE INTRAOP POST 10 MN,3075694,CDM,301,RC,83970,CPT,,,facility,outpatient,,,124.00000,52.08000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,101.68,,,,,,,33.48,121.52,percent of total billed charges,
LAB PARATHORMONE INTRAOP POST 10 MN,3075694,CDM,301,RC,83970,CPT,,,facility,outpatient,,,124.00000,52.08000,InterWest Health,Group Health,,120.28,,,,,,,33.48,121.52,percent of total billed charges,
LAB PARATHORMONE,3075660,CDM,301,RC,83970,CPT,,,facility,outpatient,,,124.00000,52.08000,Medica,Commercial,,111.60,,,,,,,33.48,121.52,percent of total billed charges,
LAB PATH GROSS ONLY LVL 1,3103447,CDM,312,RC,88300,CPT,,,facility,inpatient,,,49.00000,20.58000,Multiplan,Commercial,,46.55,,,,,,,41.65,48.02,percent of total billed charges,
LAB PATH GROSS ONLY LVL 1,3103447,CDM,312,RC,88300,CPT,,,facility,outpatient,,,49.00000,20.58000,Humana,Medicare Advantage,,24.98,,,,,,,13.23,48.02,fee schedule,
LAB PATH GROSS&MICRO BX PROS NDL,3115862,CDM,312,RC,G0416,HCPCS,,,facility,inpatient,,,806.00000,338.52000,"Hue Health, Inc",Medicare Advantage,,685.10,,,,,,,685.10,789.88,percent of total billed charges,
LAB PATH GROSS&MICRO LVL 3,3103405,CDM,312,RC,88304,CPT,,,facility,outpatient,,,107.00000,44.94000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,87.74,,,,,,,28.89,104.86,percent of total billed charges,
LAB PATH GROSS&MICRO LVL 5 NS,3108180,CDM,312,RC,88307,CPT,,,facility,inpatient,,,715.00000,300.30000,First Health,Medical Rental,,686.40,,,,,,,607.75,700.70,percent of total billed charges,
LAB PATH GROSS&MICRO LVL 5 NS,3108180,CDM,312,RC,88307,CPT,,,facility,inpatient,,,715.00000,300.30000,InterWest Health,Group Health,,693.55,,,,,,,607.75,700.70,percent of total billed charges,
LAB PATH GROSS&MICRO LVL 5 NS,3108180,CDM,312,RC,88307,CPT,,,facility,inpatient,,,715.00000,300.30000,InterWest Health,Workers' Comp,,700.70,,,,,,,607.75,700.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB PATH GROSS&MICRO LVL 5,3103421,CDM,312,RC,88307,CPT,,,facility,inpatient,,,715.00000,300.30000,Prime Health Services,Worker's Comp,,700.70,,,,,,,607.75,700.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB PEPTIDE NATRIURETIC PB,3075454,CDM,301,RC,83880,CPT,,,facility,outpatient,,,118.00000,49.56000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,79.30,,,,,,,31.86,115.64,percent of total billed charges,
LAB PEPTIDE NATRIURETIC PB,3075454,CDM,301,RC,83880,CPT,,,facility,outpatient,,,118.00000,49.56000,United Healthcare,UHC Medicare Advantage,,39.26,,,,,,,31.86,115.64,fee schedule,
LAB PH FLUID BODY NOS NS,3112737,CDM,301,RC,83986,CPT,,,facility,inpatient,,,104.00000,43.68000,InterWest Health,Workers' Comp,,101.92,,,,,,,88.40,101.92,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB PH FLUID BODY NOS NS,3112737,CDM,301,RC,83986,CPT,,,facility,outpatient,,,104.00000,43.68000,United Healthcare,Commercial,,86.11,,,,,,,3.58,101.92,percent of total billed charges,
LAB PH FLUID BODY NOS,3075132,CDM,301,RC,83986,CPT,,,facility,inpatient,,,51.00000,21.42000,Coventry,Commercial,,48.96,,,,,,,43.35,49.98,percent of total billed charges,
LAB PH FLUID BODY NOS,3075132,CDM,301,RC,83986,CPT,,,facility,outpatient,,,51.00000,21.42000,Humana,Medicare Advantage,,3.65,,,,,,,3.58,49.98,fee schedule,
LAB PH FLUID BODY NOS,3075132,CDM,301,RC,83986,CPT,,,facility,outpatient,,,51.00000,21.42000,InterWest Health,Auto & General Liability,,49.47,,,,,,,3.58,49.98,percent of total billed charges,
LAB PH STONE RISK,3121118,CDM,301,RC,83986,CPT,,,facility,inpatient,,,66.00000,27.72000,First Choice Health Network,Commerical,,62.70,,,,,,,56.10,64.68,percent of total billed charges,
LAB PHENOBARBITAL NS,3113032,CDM,301,RC,80184,CPT,,,facility,inpatient,,,59.00000,24.78000,Coventry,Commercial,,56.64,,,,,,,50.15,57.82,percent of total billed charges,
LAB PHENOBARBITAL NS,3113032,CDM,301,RC,80184,CPT,,,facility,outpatient,,,59.00000,24.78000,Banner Health,Banner Choice Plus/Banner Select,,15.93,,,,,,,15.30,57.82,percent of total billed charges,
LAB PHENYLALANINE BLOOD,3075181,CDM,301,RC,84030,CPT,,,facility,outpatient,,,17.00000,7.14000,InterWest Health,Group Health,,16.49,,,,,,,4.59,16.66,percent of total billed charges,
LAB PHENYTOIN FREE,3075215,CDM,301,RC,80186,CPT,,,facility,inpatient,,,63.00000,26.46000,Prime Health Services,Auto & General Liability,,61.11,,,,,,,53.55,61.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB PHENYTOIN TOTAL,3075223,CDM,301,RC,80185,CPT,,,facility,inpatient,,,54.00000,22.68000,Prime Health Services,Auto & General Liability,,52.38,,,,,,,45.90,52.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB PHOSPHORUS INORGANIC NS,3113057,CDM,301,RC,84100,CPT,,,facility,inpatient,,,15.00000,6.30000,"Hue Health, Inc",Medicare Advantage,,12.75,,,,,,,12.75,14.70,percent of total billed charges,
LAB PHOSPHORUS INORGANIC NS,3113057,CDM,301,RC,84100,CPT,,,facility,outpatient,,,15.00000,6.30000,"Hue Health, Inc",Medicare Advantage,,12.75,,,,,,,4.05,14.70,percent of total billed charges,
