LAB ACIDS AMINO SGL QN SPEC EA,3062536,CDM,301,RC,82131,CPT,,,facility,outpatient,,,91.00000,38.22000,"Hue Health, Inc",Medicare Advantage,,77.35,,,,,,,22.98,89.18,percent of total billed charges,
LAB ACIDS AMINO SGL QN SPEC EA,3062536,CDM,301,RC,82131,CPT,,,facility,outpatient,,,91.00000,38.22000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,79.17,,,,,,,22.98,89.18,percent of total billed charges,
LAB ACIDS AMINO SGL QN SPEC EA,3062536,CDM,301,RC,82131,CPT,,,facility,outpatient,,,91.00000,38.22000,Multiplan,Commercial,,86.45,,,,,,,22.98,89.18,percent of total billed charges,
LAB ACIDS BILE TOTAL,3062932,CDM,301,RC,82239,CPT,,,facility,outpatient,,,63.00000,26.46000,Prime Health Services,Auto & General Liability,,61.11,,,,,,,17.01,61.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ACIDS FATTY VERY LONG CHAIN,3105434,CDM,301,RC,82726,CPT,,,facility,inpatient,,,205.00000,86.10000,"Hue Health, Inc",Medicare Advantage,,174.25,,,,,,,174.25,200.90,percent of total billed charges,
LAB ACIDS FATTY VERY LONG CHAIN,3105434,CDM,301,RC,82726,CPT,,,facility,inpatient,,,205.00000,86.10000,Prime Health Services,Auto & General Liability,,198.85,,,,,,,174.25,200.90,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ACIDS FATTY VERY LONG CHAIN,3105434,CDM,301,RC,82726,CPT,,,facility,outpatient,,,205.00000,86.10000,Blue Cross Blue Shield of Wyoming,Institutional,,140.84,,,,,,,19.75,200.90,percent of total billed charges,
LAB ACIDS ORGANIC EA QL,3074978,CDM,301,RC,83919,CPT,,,facility,inpatient,,,50.00000,21.00000,InterWest Health,Workers' Comp,,49.00,,,,,,,42.50,49.00,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB ACIDS ORGANIC EA QL,3074978,CDM,301,RC,83919,CPT,,,facility,outpatient,,,50.00000,21.00000,United Healthcare,UHC Medicare Advantage,,16.45,,,,,,,13.50,49.00,fee schedule,
LAB ACIDS ORGANIC TOTAL URINE EA QN,3075009,CDM,301,RC,83918,CPT,,,facility,outpatient,,,101.00000,42.42000,Prime Health Services,Group Health,,97.97,,,,,,,23.60,98.98,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ACIDS ORGANIC URINE EA QL,3074986,CDM,301,RC,83919,CPT,,,facility,inpatient,,,50.00000,21.00000,InterWest Health,Auto & General Liability,,48.50,,,,,,,42.50,49.00,percent of total billed charges,
LAB ACTIVITY ENZYME CHITOTRIOSIDASE,3125341,CDM,301,RC,82657,CPT,,,facility,inpatient,,,362.00000,152.04000,"Hue Health, Inc",Medicare Advantage,,307.70,,,,,,,307.70,354.76,percent of total billed charges,
LAB ACTIVITY ENZYME CHITOTRIOSIDASE,3125341,CDM,301,RC,82657,CPT,,,facility,inpatient,,,362.00000,152.04000,Multiplan,Commercial,,343.90,,,,,,,307.70,354.76,percent of total billed charges,
LAB ACTIVITY ENZYME CHITOTRIOSIDASE,3125341,CDM,301,RC,82657,CPT,,,facility,outpatient,,,362.00000,152.04000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,296.84,,,,,,,22.17,354.76,percent of total billed charges,
LAB ACYLCARNITINES QL EA,3108859,CDM,301,RC,82016,CPT,,,facility,inpatient,,,50.00000,21.00000,InterWest Health,Group Health,,48.50,,,,,,,42.50,49.00,percent of total billed charges,
LAB ACYLCARNITINES QL EA,3108859,CDM,301,RC,82016,CPT,,,facility,outpatient,,,50.00000,21.00000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,33.60,,,,,,,13.50,49.00,percent of total billed charges,
LAB ACYLCARNITINES QL EA,3108859,CDM,301,RC,82016,CPT,,,facility,outpatient,,,50.00000,21.00000,InterWest Health,Workers' Comp,,49.00,,,,,,,13.50,49.00,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB ACYLCARNITINES QN EA,3105608,CDM,301,RC,82017,CPT,,,facility,inpatient,,,115.00000,48.30000,Prime Health Services,Group Health,,111.55,,,,,,,97.75,112.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ACYLCARNITINES QN EA,3105608,CDM,301,RC,82017,CPT,,,facility,outpatient,,,115.00000,48.30000,Multiplan,Commercial,,109.25,,,,,,,16.87,112.70,percent of total billed charges,
LAB ACYLCARNITINES QN EA,3105608,CDM,301,RC,82017,CPT,,,facility,outpatient,,,115.00000,48.30000,NaphCare,Medicare,,24.46,,,,,,,16.87,112.70,fee schedule,
LAB ADALIMUMAB,3121456,CDM,301,RC,80145,CPT,,,facility,inpatient,,,300.00000,126.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,261.00,,,,,,,255.00,294.00,percent of total billed charges,
LAB AFP SERUM,3062429,CDM,301,RC,82105,CPT,,,facility,inpatient,,,51.00000,21.42000,"Hue Health, Inc",Medicare Advantage,,43.35,,,,,,,43.35,49.98,percent of total billed charges,
LAB AFP SERUM,3062429,CDM,301,RC,82105,CPT,,,facility,outpatient,,,51.00000,21.42000,"Hue Health, Inc",Medicare Advantage,,43.35,,,,,,,13.77,49.98,percent of total billed charges,
LAB AG CARCINOEMBRYONIC,3063203,CDM,301,RC,82378,CPT,,,facility,outpatient,,,57.00000,23.94000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,46.74,,,,,,,15.39,55.86,percent of total billed charges,
LAB AG CARCINOEMBRYONIC,3063203,CDM,301,RC,82378,CPT,,,facility,outpatient,,,57.00000,23.94000,Prime Health Services,Medicare Advantage,,19.34,,,,,,,15.39,55.86,fee schedule,
LAB AGG PARTICLE TITER STREPTOZYME,3111416,CDM,302,RC,86406,CPT,,,facility,outpatient,,,81.00000,34.02000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,54.43,,,,,,,10.64,79.38,percent of total billed charges,
LAB AGGLUTININ COLD TITER,3077294,CDM,302,RC,86157,CPT,,,facility,outpatient,,,58.00000,24.36000,First Health,Medical Rental,,55.68,,,,,,,8.06,56.84,percent of total billed charges,
LAB AGGLUTININ COLD TITER,3077294,CDM,302,RC,86157,CPT,,,facility,outpatient,,,58.00000,24.36000,Multiplan,Commercial,,55.10,,,,,,,8.06,56.84,percent of total billed charges,
LAB AGGLUTININ COLD TITER,3077294,CDM,302,RC,86157,CPT,,,facility,outpatient,,,58.00000,24.36000,Prime Health Services,Worker's Comp,,56.84,,,,,,,8.06,56.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AGGLUTININS FEBRILE AG EA,3076940,CDM,302,RC,86000,CPT,,,facility,inpatient,,,21.00000,8.82000,First Choice Health Network,Commerical,,19.95,,,,,,,17.85,20.58,percent of total billed charges,
LAB AGGREGATION PLT ASPIRIN,3113008,CDM,305,RC,85576,CPT,,,facility,inpatient,,,75.00000,31.50000,InterWest Health,Auto & General Liability,,72.75,,,,,,,63.75,73.50,percent of total billed charges,
LAB AGGREGATION PLT CLOPIDOGREL,3112992,CDM,305,RC,85576,CPT,,,facility,inpatient,,,75.00000,31.50000,Prime Health Services,Worker's Comp,,73.50,,,,,,,63.75,73.50,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB AGGREGATION PLT EA AGENT,3094182,CDM,305,RC,85576,CPT,,,facility,inpatient,,,75.00000,31.50000,Multiplan,Commercial,,71.25,,,,,,,63.75,73.50,percent of total billed charges,
LAB AGGREGATION PLT EA AGENT,3094182,CDM,305,RC,85576,CPT,,,facility,outpatient,,,75.00000,31.50000,Prime Health Services,Medicare Advantage,,25.41,,,,,,,20.25,73.50,fee schedule,
LAB ALBUMIN SRM/PLASMA/BLD WHL,3062346,CDM,301,RC,82040,CPT,,,facility,outpatient,,,15.00000,6.30000,Medica,Commercial,,13.50,,,,,,,4.05,14.70,percent of total billed charges,
LAB ALDOLASE,3062387,CDM,301,RC,82085,CPT,,,facility,outpatient,,,53.00000,22.26000,Prime Health Services,Group Health,,51.41,,,,,,,9.71,51.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ALDOSTERONE NS,3062395,CDM,301,RC,82088,CPT,,,facility,outpatient,,,123.00000,51.66000,First Health,Medical Rental,,118.08,,,,,,,33.21,120.54,percent of total billed charges,
LAB ALDOSTERONE URINE,3062403,CDM,301,RC,82088,CPT,,,facility,outpatient,,,123.00000,51.66000,First Health,Medical Rental,,118.08,,,,,,,33.21,120.54,percent of total billed charges,
LAB ALKALINE PHOSPHATASE ISOENZYMES,3075264,CDM,301,RC,84080,CPT,,,facility,outpatient,,,57.00000,23.94000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,46.74,,,,,,,14.78,55.86,percent of total billed charges,
LAB ALKALINE PHOSPHATASE ISOENZYMES,3075264,CDM,301,RC,84080,CPT,,,facility,outpatient,,,57.00000,23.94000,Prime Health Services,Group Health,,55.29,,,,,,,14.78,55.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ALKALINE PHOSPHATASE NS,3095015,CDM,301,RC,84075,CPT,,,facility,inpatient,,,57.00000,23.94000,"Hue Health, Inc",Medicare Advantage,,48.45,,,,,,,48.45,55.86,percent of total billed charges,
LAB ALKALINE PHOSPHATASE NS,3095015,CDM,301,RC,84075,CPT,,,facility,outpatient,,,57.00000,23.94000,NaphCare,Medicare,,7.51,,,,,,,5.18,55.86,fee schedule,
LAB ALKALINE PHOSPHATASE,3075272,CDM,301,RC,84075,CPT,,,facility,outpatient,,,16.00000,6.72000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,14.88,,,,,,,4.32,15.68,percent of total billed charges,
LAB ALLG IGE QN/SEMI QN CRUDE EA NS,3119070,CDM,302,RC,86003,CPT,,,facility,inpatient,,,55.00000,23.10000,Coventry,Commercial,,52.80,,,,,,,46.75,53.90,percent of total billed charges,
LAB ALLG IGE QN/SEMI QN CRUDE EA NS,3119070,CDM,302,RC,86003,CPT,,,facility,inpatient,,,55.00000,23.10000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,51.15,,,,,,,46.75,53.90,percent of total billed charges,
LAB ALLG IGE QN/SEMI QN CRUDE EA NS,3119070,CDM,302,RC,86003,CPT,,,facility,inpatient,,,55.00000,23.10000,Multiplan,Commercial,,52.25,,,,,,,46.75,53.90,percent of total billed charges,
LAB ALLG IGE QN/SEMI QN CRUDE EA NS,3119070,CDM,302,RC,86003,CPT,,,facility,outpatient,,,55.00000,23.10000,NaphCare,Medicare,,7.57,,,,,,,5.22,53.90,fee schedule,
LAB ALLG IGE QN/SEMI QN EA NS,3123148,CDM,302,RC,86008,CPT,,,facility,outpatient,,,80.00000,33.60000,First Health,Medical Rental,,76.80,,,,,,,17.93,78.40,percent of total billed charges,
LAB ALLG IGE QN/SEMI QN EA,3119377,CDM,302,RC,86008,CPT,,,facility,outpatient,,,64.00000,26.88000,InterWest Health,Group Health,,62.08,,,,,,,17.28,62.72,percent of total billed charges,
LAB ALLG IGG QN/SEMI QN EA,3106440,CDM,302,RC,86001,CPT,,,facility,outpatient,,,109.00000,45.78000,Medica,Commercial,,98.10,,,,,,,7.82,106.82,percent of total billed charges,
LAB ALPHA-1-ANTITRYPSIN PHENOTYPE,3062452,CDM,301,RC,82104,CPT,,,facility,outpatient,,,63.00000,26.46000,Prime Health Services,Group Health,,61.11,,,,,,,14.46,61.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ALPHA-1-ANTITRYPSIN TOTAL NS,3062445,CDM,301,RC,82103,CPT,,,facility,outpatient,,,59.00000,24.78000,Multiplan,Commercial,,56.05,,,,,,,13.44,57.82,percent of total billed charges,
LAB ALPHA2-MACROGLOBULIN QN,3110582,CDM,301,RC,83883,CPT,,,facility,outpatient,,,72.00000,30.24000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,62.64,,,,,,,13.60,70.56,percent of total billed charges,
LAB ALUMINUM,3062478,CDM,301,RC,82108,CPT,,,facility,outpatient,,,77.00000,32.34000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,63.14,,,,,,,20.79,75.46,percent of total billed charges,
LAB ALUMINUM,3062478,CDM,301,RC,82108,CPT,,,facility,outpatient,,,77.00000,32.34000,Humana,Medicare Advantage,,25.99,,,,,,,20.79,75.46,fee schedule,
LAB AMIKACIN PEAK,3105343,CDM,301,RC,80150,CPT,,,facility,outpatient,,,59.00000,24.78000,InterWest Health,Medicare Advantage,,15.38,,,,,,,15.08,57.82,fee schedule,
LAB AMIKACIN TROUGH,3105368,CDM,301,RC,80150,CPT,,,facility,outpatient,,,62.00000,26.04000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,53.94,,,,,,,15.08,60.76,percent of total billed charges,
LAB AMIKACIN TROUGH,3105368,CDM,301,RC,80150,CPT,,,facility,outpatient,,,62.00000,26.04000,InterWest Health,Workers' Comp,,60.76,,,,,,,15.08,60.76,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB AMMONIA,3062619,CDM,301,RC,82140,CPT,,,facility,outpatient,,,44.00000,18.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,40.92,,,,,,,11.88,43.12,percent of total billed charges,
LAB AMYLASE FLUID BODY,3062668,CDM,301,RC,82150,CPT,,,facility,inpatient,,,52.00000,21.84000,InterWest Health,Workers' Comp,,50.96,,,,,,,44.20,50.96,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB AMYLASE FLUID CYST PANCREATIC,3065455,CDM,301,RC,82150,CPT,,,facility,outpatient,,,341.00000,143.22000,Multiplan,Commercial,,323.95,,,,,,,6.48,334.18,percent of total billed charges,
LAB AMYLASE,3062650,CDM,301,RC,82150,CPT,,,facility,outpatient,,,20.00000,8.40000,Prime Health Services,Group Health,,19.40,,,,,,,5.40,19.60,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ANA TITER,3076981,CDM,302,RC,86039,CPT,,,facility,outpatient,,,59.00000,24.78000,Coventry,Commercial,,56.64,,,,,,,11.16,57.82,percent of total billed charges,
LAB ANA TITER,3076981,CDM,302,RC,86039,CPT,,,facility,outpatient,,,59.00000,24.78000,InterWest Health,Workers' Comp,,57.82,,,,,,,11.16,57.82,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB ANDROSTENEDIONE,3062718,CDM,301,RC,82157,CPT,,,facility,outpatient,,,88.00000,36.96000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,72.16,,,,,,,23.76,86.24,percent of total billed charges,
LAB ANDROSTENEDIONE,3062718,CDM,301,RC,82157,CPT,,,facility,outpatient,,,88.00000,36.96000,United Healthcare,Commercial,,72.86,,,,,,,23.76,86.24,percent of total billed charges,
LAB ANGIOTENSIN I CONVERTING ENZYME,3062734,CDM,301,RC,82164,CPT,,,facility,outpatient,,,61.00000,25.62000,InterWest Health,Group Health,,59.17,,,,,,,14.60,59.78,percent of total billed charges,
LAB ANGIOTENSIN I CONVERTING ENZYME,3062734,CDM,301,RC,82164,CPT,,,facility,outpatient,,,61.00000,25.62000,Medica,Commercial,,54.90,,,,,,,14.60,59.78,percent of total billed charges,
LAB ANGIOTENSIN I CONVERTING ENZYME,3062734,CDM,301,RC,82164,CPT,,,facility,outpatient,,,61.00000,25.62000,Prime Health Services,Auto & General Liability,,59.17,,,,,,,14.60,59.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ANLY MUTATION NRAS,3124062,CDM,310,RC,81479,CPT,,,facility,inpatient,,,659.00000,276.78000,Prime Health Services,Auto & General Liability,,639.23,,,,,,,560.15,645.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ANLY MUTATION NRAS,3124062,CDM,310,RC,81479,CPT,,,facility,outpatient,,,659.00000,276.78000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,540.38,,,,,,,177.93,645.82,percent of total billed charges,
LAB ANLY MUTATION NRAS,3124062,CDM,310,RC,81479,CPT,,,facility,outpatient,,,659.00000,276.78000,Multiplan,Commercial,,626.05,,,,,,,177.93,645.82,percent of total billed charges,
LAB ANLY TRANSLOCATION NTRK,3124070,CDM,310,RC,81194,CPT,,,facility,inpatient,,,1555.00000,653.10000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1446.15,,,,,,,1321.75,1523.90,percent of total billed charges,
LAB APOLIPOPROTEIN A1 EA NS,3119815,CDM,301,RC,82172,CPT,,,facility,outpatient,,,77.00000,32.34000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,71.61,,,,,,,20.79,75.46,percent of total billed charges,
LAB APOLIPOPROTEIN A1 EA NS,3119815,CDM,301,RC,82172,CPT,,,facility,outpatient,,,77.00000,32.34000,Prime Health Services,Group Health,,74.69,,,,,,,20.79,75.46,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB APOLIPOPROTEIN EA,3062759,CDM,301,RC,82172,CPT,,,facility,inpatient,,,64.00000,26.88000,Multiplan,Commercial,,60.80,,,,,,,54.40,62.72,percent of total billed charges,
LAB APOLIPOPROTEIN EA,3062759,CDM,301,RC,82172,CPT,,,facility,outpatient,,,64.00000,26.88000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,43.01,,,,,,,17.28,62.72,percent of total billed charges,
LAB APOLIPOPROTEIN EA,3062759,CDM,301,RC,82172,CPT,,,facility,outpatient,,,64.00000,26.88000,First Health,Medical Rental,,61.44,,,,,,,17.28,62.72,percent of total billed charges,
LAB AQUAPORIN 4 AB FLOW CYTOMETRY,3122793,CDM,302,RC,86053,CPT,,,facility,inpatient,,,118.00000,49.56000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,102.66,,,,,,,100.30,115.64,percent of total billed charges,
LAB AQUAPORIN 4 AB FLOW CYTOMETRY,3122793,CDM,302,RC,86053,CPT,,,facility,outpatient,,,118.00000,49.56000,Multiplan,Commercial,,112.10,,,,,,,31.86,115.64,percent of total billed charges,
LAB AQUAPORIN AB,3122777,CDM,302,RC,86051,CPT,,,facility,inpatient,,,268.00000,112.56000,Prime Health Services,Worker's Comp,,262.64,,,,,,,227.80,262.64,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB ARSENIC NON BLOOD,3062791,CDM,301,RC,82175,CPT,,,facility,outpatient,,,95.00000,39.90000,"Hue Health, Inc",Medicare Advantage,,80.75,,,,,,,18.97,93.10,percent of total billed charges,
LAB ARSENIC NON BLOOD,3062791,CDM,301,RC,82175,CPT,,,facility,outpatient,,,95.00000,39.90000,Coventry,Commercial,,91.20,,,,,,,18.97,93.10,percent of total billed charges,
LAB ARSENIC NON BLOOD,3062791,CDM,301,RC,82175,CPT,,,facility,outpatient,,,95.00000,39.90000,Multiplan,Commercial,,90.25,,,,,,,18.97,93.10,percent of total billed charges,
LAB ASSESSMENT LEUKOCYTE FECAL,3062080,CDM,300,RC,89055,CPT,,,facility,outpatient,,,13.00000,5.46000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,10.66,,,,,,,3.51,12.74,percent of total billed charges,
LAB B CELLS CD19 COUNT TOTAL NS,3115193,CDM,302,RC,86355,CPT,,,facility,outpatient,,,114.00000,47.88000,United Healthcare,Commercial,,94.39,,,,,,,30.78,111.72,percent of total billed charges,
LAB B CELLS CD19 COUNT TOTAL,3095056,CDM,302,RC,86355,CPT,,,facility,outpatient,,,114.00000,47.88000,Prime Health Services,Group Health,,110.58,,,,,,,30.78,111.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB BACLOFEN,3026184,CDM,301,RC,80299,CPT,,,facility,inpatient,,,132.00000,55.44000,InterWest Health,Workers' Comp,,129.36,,,,,,,112.20,129.36,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB BANDS OLIGOCLONAL CSF,3074937,CDM,301,RC,83916,CPT,,,facility,inpatient,,,83.00000,34.86000,Coventry,Commercial,,79.68,,,,,,,70.55,81.34,percent of total billed charges,
LAB BANDS OLIGOCLONAL CSF,3074937,CDM,301,RC,83916,CPT,,,facility,outpatient,,,83.00000,34.86000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,55.78,,,,,,,22.41,81.34,percent of total billed charges,
LAB BANDS OLIGOCLONAL CSF,3074937,CDM,301,RC,83916,CPT,,,facility,outpatient,,,83.00000,34.86000,First Health,Medical Rental,,79.68,,,,,,,22.41,81.34,percent of total billed charges,
LAB BETA AMYLOID 1-40,3125044,CDM,301,RC,82233,CPT,,,facility,outpatient,,,300.00000,126.00000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,279.00,,,,,,,81.00,294.00,percent of total billed charges,
LAB BETA AMYLOID 1-42,3124864,CDM,301,RC,82234,CPT,,,facility,outpatient,,,451.00000,189.42000,Blue Cross Blue Shield of Wyoming,Institutional,,309.84,,,,,,,121.77,441.98,percent of total billed charges,
LAB BILIRUBIN DIRECT FLUID BODY,3062965,CDM,301,RC,82248,CPT,,,facility,inpatient,,,16.00000,6.72000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,13.92,,,,,,,13.60,15.68,percent of total billed charges,
LAB BILIRUBIN DIRECT,3062957,CDM,301,RC,82248,CPT,,,facility,outpatient,,,16.00000,6.72000,InterWest Health,Workers' Comp,,15.68,,,,,,,4.32,15.68,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB BILIRUBIN TOTAL FLUID BODY NS,3108719,CDM,301,RC,82247,CPT,,,facility,inpatient,,,131.00000,55.02000,InterWest Health,Workers' Comp,,128.38,,,,,,,111.35,128.38,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB BILIRUBIN TOTAL FLUID BODY NS,3108719,CDM,301,RC,82247,CPT,,,facility,outpatient,,,131.00000,55.02000,Banner Health,Banner Choice Plus/Banner Select,,35.37,,,,,,,5.02,128.38,percent of total billed charges,
LAB BILIRUBIN TOTAL,3062973,CDM,301,RC,82247,CPT,,,facility,outpatient,,,16.00000,6.72000,NaphCare,Medicare,,7.28,,,,,,,4.32,15.68,fee schedule,
LAB BILIRUBIN TOTAL,3062973,CDM,301,RC,82247,CPT,,,facility,outpatient,,,16.00000,6.72000,United Healthcare,Commercial,,13.25,,,,,,,4.32,15.68,percent of total billed charges,
LAB BLOOD OCCULT FECES 1-3 IMM NS,3029519,CDM,301,RC,82274,CPT,,,facility,outpatient,,,62.00000,26.04000,InterWest Health,Group Health,,60.14,,,,,,,15.92,60.76,percent of total billed charges,
LAB BLOOD OCCULT FECES 1-3 IMM QL,3111911,CDM,301,RC,82274,CPT,,,facility,inpatient,,,62.00000,26.04000,Prime Health Services,Auto & General Liability,,60.14,,,,,,,52.70,60.76,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB BLOOD OCCULT FECES 1-3 IMM QL,3111911,CDM,301,RC,82274,CPT,,,facility,outpatient,,,62.00000,26.04000,NaphCare,Medicare,,23.08,,,,,,,15.92,60.76,fee schedule,
LAB BLOOD OCCULT FECES 1-3 IMM QL,3111911,CDM,301,RC,82274,CPT,,,facility,outpatient,,,62.00000,26.04000,Prime Health Services,Worker's Comp,,60.76,,,,,,,15.92,60.76,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB BLOOD OCCULT FECES SINGLE QL,3074887,CDM,301,RC,82270,CPT,,,facility,inpatient,,,14.00000,5.88000,InterWest Health,Auto & General Liability,,13.58,,,,,,,11.90,13.72,percent of total billed charges,
LAB BLOOD OCCULT FECES SINGLE QL,3074887,CDM,301,RC,82270,CPT,,,facility,outpatient,,,14.00000,5.88000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,9.41,,,,,,,3.78,13.72,percent of total billed charges,
LAB BLOOD OCCULT OTHER SOURCE QL,3074903,CDM,301,RC,82271,CPT,,,facility,outpatient,,,16.00000,6.72000,United Healthcare,Commercial,,13.25,,,,,,,4.32,15.68,percent of total billed charges,
LAB BLOOD TYPE ABO DISCREPANCY,3104429,CDM,300,RC,86900,CPT,,,facility,outpatient,,,258.00000,108.36000,First Choice Health Network,Commerical,,245.10,,,,,,,2.99,252.84,percent of total billed charges,
LAB BLOOD TYPE ABO NS,3104411,CDM,300,RC,86900,CPT,,,facility,outpatient,,,258.00000,108.36000,United Healthcare,Commercial,,213.62,,,,,,,2.99,252.84,percent of total billed charges,
LAB BLOOD TYPE AG RBC EA,3902319,CDM,300,RC,86905,CPT,,,facility,outpatient,,,715.00000,300.30000,NaphCare,Medicare,,5.55,,,,,,,3.83,700.70,fee schedule,
LAB BLOOD TYPE DONOR SERUM RGT NS,3113628,CDM,300,RC,86902,CPT,,,facility,outpatient,,,715.00000,300.30000,NaphCare,Federal Prison System,,8.57,,,,,,,6.35,700.70,fee schedule,
LAB BLOOD TYPE DONOR SERUM RGT NS,3113628,CDM,300,RC,86902,CPT,,,facility,outpatient,,,715.00000,300.30000,Prime Health Services,Auto & General Liability,,693.55,,,,,,,6.35,700.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB BLOOD TYPE DONOR SERUM RGT,3112448,CDM,300,RC,86902,CPT,,,facility,outpatient,,,715.00000,300.30000,Prime Health Services,Medicare Advantage,,6.48,,,,,,,6.35,700.70,fee schedule,
