INS SHUNT PERITONEAL-VENOUS,3248879,CDM,361,RC,49425,CPT,,,facility,inpatient,,,7493.00000,3147.06000,InterWest Health,Group Health,,7268.21,,,,,,,6369.05,7343.14,percent of total billed charges,
INS SHUNT PERITONEAL-VENOUS,3248879,CDM,361,RC,49425,CPT,,,facility,inpatient,,,7493.00000,3147.06000,Prime Health Services,Worker's Comp,,7343.14,,,,,,,6369.05,7343.14,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INS TANDEM UTERI&/OVOID VAG BRACHY,3332756,CDM,361,RC,57155,CPT,,,facility,inpatient,,,2894.00000,1215.48000,InterWest Health,Auto & General Liability,,2807.18,,,,,,,2459.90,2836.12,percent of total billed charges,
INS TIPS,3222775,CDM,361,RC,37182,CPT,,,facility,inpatient,,,14504.00000,6091.68000,Prime Health Services,Auto & General Liability,,14068.88,,,,,,,12328.40,14213.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INS TUBE CECOSTOMY PERC S&I,3234770,CDM,361,RC,49442,CPT,,,facility,outpatient,,,2317.00000,973.14000,TriWest Healthcare Alliance Corp - VA CCN,Tricare,,,,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.",,,,0,625.59,5606.00,other,"Outpatient services are paid at 100% of the TRICARE OPPS methodology. The exact rate is variable based on patient specific maternity diagnoses, multiple procedure pricing logic, etc.; there were no paid claims found for this combination of service, payer, and plan within the prior 12-15 months of this file's publishing"
INS TUBE DUO/JEJUNOSTOMY PERC S&I,3234762,CDM,361,RC,49441,CPT,,,facility,inpatient,,,2657.00000,1115.94000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2471.01,,,,,,,2258.45,2603.86,percent of total billed charges,
INS TUBE DUO/JEJUNOSTOMY PERC S&I,3234762,CDM,361,RC,49441,CPT,,,facility,outpatient,,,2657.00000,1115.94000,Banner Health,Banner Choice Plus/Banner Select,,717.39,,,,,,,717.39,5606.00,percent of total billed charges,
INS TUBE DUO/JEJUNOSTOMY PERC S&I,3234762,CDM,361,RC,49441,CPT,,,facility,outpatient,,,2657.00000,1115.94000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2311.59,,,,,,,717.39,5606.00,percent of total billed charges,
INS TUBE GASTRO PERC S&I,3234754,CDM,361,RC,49440,CPT,,,facility,outpatient,,,2544.00000,1068.48000,Humana,Medicare Advantage,,1934.93,,,,,,,686.88,5606.00,fee schedule,
INS TUBE GASTRO PERC S&I,3234754,CDM,361,RC,49440,CPT,,,facility,outpatient,,,2544.00000,1068.48000,United Healthcare,UHC Medicare Advantage,,1896.99,,,,,,,686.88,5606.00,fee schedule,
INS VAD LH ACC ART ONLY PERC S&I,4811667,CDM,361,RC,33990,CPT,,,facility,outpatient,,,5623.00000,2361.66000,"Hue Health, Inc",Medicare Advantage,,4779.55,,,,,,,1518.21,5510.54,percent of total billed charges,
INS VAD RH ACC ART ONLY PERC S&I,4811717,CDM,361,RC,33995,CPT,,,facility,inpatient,,,5527.00000,2321.34000,InterWest Health,Auto & General Liability,,5361.19,,,,,,,4697.95,5416.46,percent of total billed charges,
INS&PLC CATH DIRECTED FLOW,4803037,CDM,481,RC,93503,CPT,,,facility,inpatient,,,3788.00000,1590.96000,InterWest Health,Group Health,,3674.36,,,,,,,3219.80,3712.24,percent of total billed charges,
INS&PLC CATH DIRECTED FLOW,4803037,CDM,481,RC,93503,CPT,,,facility,inpatient,,,3788.00000,1590.96000,InterWest Health,Workers' Comp,,3712.24,,,,,,,3219.80,3712.24,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
INS&PLC CATH DIRECTED FLOW,4803037,CDM,481,RC,93503,CPT,,,facility,outpatient,,,3788.00000,1590.96000,InterWest Health,Auto & General Liability,,3674.36,,,,,,,1022.76,3712.24,percent of total billed charges,
INS&PLC CATH DIRECTED FLOW,4803037,CDM,481,RC,93503,CPT,,,facility,outpatient,,,3788.00000,1590.96000,Multiplan,Commercial,,3598.60,,,,,,,1022.76,3712.24,percent of total billed charges,
INS&PLC CATH DIRECTED FLOW,4803037,CDM,481,RC,93503,CPT,,,facility,outpatient,,,3788.00000,1590.96000,United Healthcare,Commercial,,3328.00,,,,,,,1022.76,3712.24,case rate,
INS&PLC CATH DIRECTED FLOW,4803037,CDM,481,RC,93503,CPT,,,facility,outpatient,,,3788.00000,1590.96000,United Healthcare,UHC Medicare Advantage,,1553.44,,,,,,,1022.76,3712.24,fee schedule,
INS/RPL DEFIB SUBQ PERM W ELCTRD,4800827,CDM,361,RC,33270,CPT,,,facility,inpatient,,,69053.00000,29002.26000,InterWest Health,Workers' Comp,,67671.94,,,,,,,58695.05,67671.94,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
INS/RPL ICD W LEAD SGL/DUAL,4814000,CDM,361,RC,33249,CPT,,,facility,inpatient,,,66811.00000,28060.62000,First Health,Medical Rental,,64138.56,,,,,,,56789.35,65474.78,percent of total billed charges,
INS/RPL ICD W LEAD SGL/DUAL,4814000,CDM,361,RC,33249,CPT,,,facility,outpatient,,,66811.00000,28060.62000,Blue Cross Blue Shield of Wyoming,Institutional,,45899.16,,,,,,,18038.97,106652.00,percent of total billed charges,
INS/RPL ICD W LEAD SGL/DUAL,4814000,CDM,361,RC,33249,CPT,,,facility,outpatient,,,66811.00000,28060.62000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,58125.57,,,,,,,18038.97,106652.00,percent of total billed charges,
INS/RPL PM PERM LDLS RV W IMG GD,4818613,CDM,361,RC,33274,CPT,,,facility,outpatient,,,28877.00000,12128.34000,Medica,Commercial,,25989.30,,,,,,,7796.79,34440.00,percent of total billed charges,
INS/RPLC ELCTRD/CATH PM TEMP SGL,4801528,CDM,361,RC,33210,CPT,,,facility,inpatient,,,6833.00000,2869.86000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,5944.71,,,,,,,5808.05,6696.34,percent of total billed charges,
INS/RPLC ELCTRD/CATH PM TEMP SGL,4801528,CDM,361,RC,33210,CPT,,,facility,outpatient,,,6833.00000,2869.86000,Prime Health Services,Auto & General Liability,,6628.01,,,,,,,1844.91,26502.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INSERTER LVL 01,2772465,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,"Hue Health, Inc",Medicare Advantage,,141.10,,,,,,,44.82,162.68,percent of total billed charges,
INSERTS LVL 01,2777662,CDM,272,RC,,,,,facility,inpatient,,,166.00000,69.72000,"Hue Health, Inc",Medicare Advantage,,141.10,,,,,,,141.10,162.68,percent of total billed charges,
INSERTS LVL 01,2777662,CDM,272,RC,,,,,facility,inpatient,,,166.00000,69.72000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,144.42,,,,,,,141.10,162.68,percent of total billed charges,
INSERTS LVL 02,2778330,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,First Health,Medical Rental,,300.48,,,,,,,266.05,306.74,percent of total billed charges,
INSERTS LVL 02,2778330,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,InterWest Health,Group Health,,303.61,,,,,,,84.51,306.74,percent of total billed charges,
INSERTS LVL 03,6279624,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,Prime Health Services,Group Health,,576.18,,,,,,,504.90,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INSERTS LVL 03,6279624,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,United Healthcare,Commercial,,492.43,,,,,,,160.38,582.12,percent of total billed charges,
INSR/RPLC SYS CCM GEN PULS&ELCRD TV,4816179,CDM,361,RC,0408T,CPT,,,facility,inpatient,,,14236.00000,5979.12000,Prime Health Services,Worker's Comp,,13951.28,,,,,,,12100.60,13951.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INSR/RPLC SYS CCM GEN PULS&ELCRD TV,4816179,CDM,361,RC,0408T,CPT,,,facility,outpatient,,,14236.00000,5979.12000,First Choice Health Network,Commerical,,13524.20,,,,,,,3843.72,46489.29,percent of total billed charges,
INSTILL AGENT PLEURODESIS W TB/CATH,3228541,CDM,361,RC,32560,CPT,,,facility,outpatient,,,1501.00000,630.42000,InterWest Health,Auto & General Liability,,1455.97,,,,,,,405.27,3328.00,percent of total billed charges,
INSTILL AGENT PLEURODESIS W TB/CATH,3228541,CDM,361,RC,32560,CPT,,,facility,outpatient,,,1501.00000,630.42000,Prime Health Services,Auto & General Liability,,1455.97,,,,,,,405.27,3328.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INSTILL BLADDER ANTICARCINOGENIC,3305026,CDM,761,RC,51720,CPT,,,facility,outpatient,,,959.00000,402.78000,Blue Cross Blue Shield of Wyoming,Institutional,,658.83,,,,,,,258.93,967.83,percent of total billed charges,
INSTILL FECAL MICROB LGI EN RECT SP,7503360,CDM,750,RC,0780T,CPT,,,facility,outpatient,,,654.00000,274.68000,United Healthcare,UHC Medicare Advantage,,128.90,,,,,,,128.90,640.92,fee schedule,
INSTRUMENT DISP MULTIPLE LVL 01,2772556,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Banner Health,Banner Choice Plus/Banner Select,,84.51,,,,,,,84.51,306.74,percent of total billed charges,
INSTRUMENT DISP MULTIPLE LVL 01,2772556,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,InterWest Health,Workers' Comp,,306.74,,,,,,,84.51,306.74,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
INSTRUMENT DISP MULTIPLE LVL 02,2772515,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,InterWest Health,Workers' Comp,,582.12,,,,,,,504.90,582.12,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
INSTRUMENT DISP MULTIPLE LVL 03,2772523,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,"Hue Health, Inc",Medicare Advantage,,962.20,,,,,,,962.20,1109.36,percent of total billed charges,
INSTRUMENT DISP MULTIPLE LVL 03,2772523,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,Coventry,Commercial,,1086.72,,,,,,,305.64,1109.36,percent of total billed charges,
INSTRUMENT DISP MULTIPLE LVL 03,2772523,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,InterWest Health,Group Health,,1098.04,,,,,,,305.64,1109.36,percent of total billed charges,
INSTRUMENT DISP MULTIPLE LVL 07,2778363,CDM,272,RC,,,,,facility,inpatient,,,4885.00000,2051.70000,Prime Health Services,Worker's Comp,,4787.30,,,,,,,4152.25,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INSTRUMENT DISP MULTIPLE LVL 08,2778660,CDM,272,RC,,,,,facility,outpatient,,,6950.00000,2919.00000,Multiplan,Commercial,,6602.50,,,,,,,1876.50,6811.00,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 01,2772564,CDM,272,RC,,,,,facility,inpatient,,,190.00000,79.80000,InterWest Health,Workers' Comp,,186.20,,,,,,,161.50,186.20,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
INSTRUMENT DISP SINGLE LVL 01,2772564,CDM,272,RC,,,,,facility,outpatient,,,190.00000,79.80000,United Healthcare,Commercial,,157.51,,,,,,,51.30,186.20,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 03,2772580,CDM,272,RC,,,,,facility,inpatient,,,1132.00000,475.44000,Prime Health Services,Group Health,,1098.04,,,,,,,962.20,1109.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INSTRUMENT DISP SINGLE LVL 03,2772580,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,"Hue Health, Inc",Medicare Advantage,,962.20,,,,,,,305.64,1109.36,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 05,2772606,CDM,272,RC,,,,,facility,inpatient,,,2157.00000,905.94000,Prime Health Services,Auto & General Liability,,2092.29,,,,,,,1833.45,2113.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INSTRUMENT DISP SINGLE LVL 06,2778348,CDM,272,RC,,,,,facility,inpatient,,,3083.00000,1294.86000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2867.19,,,,,,,2620.55,3021.34,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 07,6271449,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,1510.32000,Multiplan,Commercial,,3416.20,,,,,,,970.92,3524.08,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 07,6271449,CDM,272,RC,,,,,facility,outpatient,,,3596.00000,1510.32000,Prime Health Services,Group Health,,3488.12,,,,,,,970.92,3524.08,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INSTRUMENT DISP SINGLE LVL 09,6272470,CDM,272,RC,,,,,facility,inpatient,,,6950.00000,2919.00000,InterWest Health,Auto & General Liability,,6741.50,,,,,,,5907.50,6811.00,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 10,6272686,CDM,272,RC,,,,,facility,inpatient,,,9265.00000,3891.30000,First Choice Health Network,Commerical,,8801.75,,,,,,,7875.25,9079.70,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 10,6272686,CDM,272,RC,,,,,facility,inpatient,,,9265.00000,3891.30000,Prime Health Services,Auto & General Liability,,8987.05,,,,,,,7875.25,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INSTRUMENT DISP SINGLE LVL 12,6272702,CDM,272,RC,,,,,facility,inpatient,,,13895.00000,5835.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,12922.35,,,,,,,11810.75,13617.10,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 12,6272702,CDM,272,RC,,,,,facility,outpatient,,,13895.00000,5835.90000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,11393.90,,,,,,,3751.65,13617.10,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 13,6280200,CDM,272,RC,,,,,facility,outpatient,,,15334.00000,6440.28000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,12573.88,,,,,,,4140.18,15027.32,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 13,6280200,CDM,272,RC,,,,,facility,outpatient,,,15334.00000,6440.28000,First Choice Health Network,Commerical,,14567.30,,,,,,,4140.18,15027.32,percent of total billed charges,
INSTRUMENT DISP SINGLE LVL 13,6280200,CDM,272,RC,,,,,facility,outpatient,,,15334.00000,6440.28000,InterWest Health,Workers' Comp,,15027.32,,,,,,,4140.18,15027.32,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
INTGR BM FIX INT 10X25/SC,6306427,CDM,278,RC,Q4104,HCPCS,,,facility,inpatient,,,118.60000,49.81000,Multiplan,Commercial,,112.67,,,,,,,100.81,116.23,percent of total billed charges,
INTGR BM FIX INT 10X25/SC,6306427,CDM,278,RC,Q4104,HCPCS,,,facility,inpatient,,,118.60000,49.81000,Prime Health Services,Worker's Comp,,116.23,,,,,,,100.81,116.23,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INTGR BM FIX INT 10X25/SC,6306427,CDM,278,RC,Q4104,HCPCS,,,facility,outpatient,,,118.60000,49.81000,Banner Health,Banner Choice Plus/Banner Select,,32.02,,,,,,,32.02,116.23,percent of total billed charges,
INTGR BM FIX INT 20X25/SC,6306450,CDM,278,RC,Q4104,HCPCS,,,facility,outpatient,,,93.90000,39.44000,First Health,Medical Rental,,90.14,,,,,,,25.35,92.02,percent of total billed charges,
INTGR BM FIX INT 20X25/SC,6306450,CDM,278,RC,Q4104,HCPCS,,,facility,outpatient,,,93.90000,39.44000,Medica,Commercial,,84.51,,,,,,,25.35,92.02,percent of total billed charges,
INTRO CATH AORTA,3222866,CDM,361,RC,36200,CPT,,,facility,inpatient,,,1391.00000,584.22000,InterWest Health,Auto & General Liability,,1349.27,,,,,,,1182.35,1363.18,percent of total billed charges,
INTRO CATH AORTA,3222866,CDM,361,RC,36200,CPT,,,facility,inpatient,,,1391.00000,584.22000,Prime Health Services,Worker's Comp,,1363.18,,,,,,,1182.35,1363.18,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INTRO CATH RT HEART/ART PULM MAIN,3222908,CDM,361,RC,36013,CPT,,,facility,outpatient,,,313.00000,131.46000,First Health,Medical Rental,,300.48,,,,,,,84.51,306.74,percent of total billed charges,
INTRO CATH SVC/IVC,3222916,CDM,361,RC,36010,CPT,,,facility,inpatient,,,1796.00000,754.32000,"Hue Health, Inc",Medicare Advantage,,1526.60,,,,,,,1526.60,1760.08,percent of total billed charges,
INTRO EP FIX CRV NONPEEL LVL 04,6277941,CDM,272,RC,C1893,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,"Hue Health, Inc",Medicare Advantage,,2290.75,,,,,,,2290.75,2641.10,percent of total billed charges,
INTRO EP FIX CRV NONPEEL LVL 04,6277941,CDM,272,RC,C1893,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Medica,Commercial,,2425.50,,,,,,,727.65,2641.10,percent of total billed charges,
INTRO EP FIX CRV NONPEEL LVL 05,6277958,CDM,272,RC,C1893,HCPCS,,,facility,inpatient,,,3853.00000,1618.26000,"Hue Health, Inc",Medicare Advantage,,3275.05,,,,,,,3275.05,3775.94,percent of total billed charges,
INTRO EP FIX CRV NONPEEL LVL 05,6277958,CDM,272,RC,C1893,HCPCS,,,facility,inpatient,,,3853.00000,1618.26000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,3352.11,,,,,,,3275.05,3775.94,percent of total billed charges,
INTRO EP FIX CRV NONPEEL LVL 06,6309967,CDM,272,RC,C1893,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,3282.72,,,,,,,1318.95,4787.30,percent of total billed charges,
INTRO EP FIX CRV PEEL LVL 01,2772788,CDM,272,RC,C1892,HCPCS,,,facility,inpatient,,,313.00000,131.46000,"Hue Health, Inc",Medicare Advantage,,266.05,,,,,,,266.05,306.74,percent of total billed charges,
INTRO EP FIX CRV PEEL LVL 01,2772788,CDM,272,RC,C1892,HCPCS,,,facility,inpatient,,,313.00000,131.46000,Prime Health Services,Worker's Comp,,306.74,,,,,,,266.05,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INTRO EP FIX CRV PEEL LVL 03,6273908,CDM,272,RC,C1892,HCPCS,,,facility,inpatient,,,1413.00000,593.46000,InterWest Health,Workers' Comp,,1384.74,,,,,,,1201.05,1384.74,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
INTRO EP FIX CRV PEEL LVL 03,6273908,CDM,272,RC,C1892,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,1158.66,,,,,,,381.51,1384.74,percent of total billed charges,
INTRO EP FIX CRV PEEL LVL 03,6273908,CDM,272,RC,C1892,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Group Health,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INTRO EP FIX CRV PEEL LVL 04,6273916,CDM,272,RC,C1892,HCPCS,,,facility,inpatient,,,2023.00000,849.66000,Coventry,Commercial,,1942.08,,,,,,,1719.55,1982.54,percent of total billed charges,
INTRO EP FIX CRV PEEL LVL 05,6275820,CDM,272,RC,C1892,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2506.35,,,,,,,2290.75,2641.10,percent of total billed charges,
INTRO EP FIX CRV PEEL LVL 06,6278915,CDM,272,RC,C1892,HCPCS,,,facility,inpatient,,,3596.00000,1510.32000,Coventry,Commercial,,3452.16,,,,,,,3056.60,3524.08,percent of total billed charges,
INTRO EP FIX CRV PEEL LVL 06,6278915,CDM,272,RC,C1892,HCPCS,,,facility,inpatient,,,3596.00000,1510.32000,Prime Health Services,Auto & General Liability,,3488.12,,,,,,,3056.60,3524.08,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INTRO EP FIX CRV PEEL LVL 06,6278915,CDM,272,RC,C1892,HCPCS,,,facility,inpatient,,,3596.00000,1510.32000,Prime Health Services,Worker's Comp,,3524.08,,,,,,,3056.60,3524.08,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INTRO EP FIX CRV PEEL LVL 07,6281679,CDM,272,RC,C1892,HCPCS,,,facility,outpatient,,,4397.00000,1846.74000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,4089.21,,,,,,,1187.19,4309.06,percent of total billed charges,
INTRO EP LASER LVL 01,6273213,CDM,272,RC,C2629,HCPCS,,,facility,inpatient,,,313.00000,131.46000,InterWest Health,Workers' Comp,,306.74,,,,,,,266.05,306.74,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
INTRO EP LASER LVL 01,6273213,CDM,272,RC,C2629,HCPCS,,,facility,inpatient,,,313.00000,131.46000,Prime Health Services,Group Health,,303.61,,,,,,,266.05,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INTRO EP LASER LVL 02,6273221,CDM,272,RC,C2629,HCPCS,,,facility,outpatient,,,594.00000,249.48000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,487.08,,,,,,,160.38,582.12,percent of total billed charges,
INTRO EP LASER LVL 02,6273221,CDM,272,RC,C2629,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Banner Health,Banner Choice Plus/Banner Select,,160.38,,,,,,,160.38,582.12,percent of total billed charges,
INTRO EP LASER LVL 04,6276406,CDM,272,RC,C2629,HCPCS,,,facility,inpatient,,,3083.00000,1294.86000,First Choice Health Network,Commerical,,2928.85,,,,,,,2620.55,3021.34,percent of total billed charges,
INTRO EP LASER LVL 05,6276414,CDM,272,RC,C2629,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,First Health,Medical Rental,,4689.60,,,,,,,4152.25,4787.30,percent of total billed charges,
INTRO EP LASER LVL 05,6276414,CDM,272,RC,C2629,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,InterWest Health,Group Health,,4738.45,,,,,,,4152.25,4787.30,percent of total billed charges,
INTRO EP LASER LVL 06,6276422,CDM,272,RC,C2629,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,InterWest Health,Group Health,,8987.05,,,,,,,7875.25,9079.70,percent of total billed charges,
INTRO EP LASER LVL 06,6276422,CDM,272,RC,C2629,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Prime Health Services,Group Health,,8987.05,,,,,,,2501.55,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
INTRO EP LASER LVL 07,6276430,CDM,272,RC,C2629,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,First Choice Health Network,Commerical,,13200.25,,,,,,,11810.75,13617.10,percent of total billed charges,
INTRO EP LASER LVL 07,6276430,CDM,272,RC,C2629,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,Multiplan,Commercial,,13200.25,,,,,,,11810.75,13617.10,percent of total billed charges,
INTRO EP LASER LVL 07,6276430,CDM,272,RC,C2629,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,First Health,Medical Rental,,13339.20,,,,,,,3751.65,13617.10,percent of total billed charges,
INTRO EP STEER NONPEEL LVL 04,6289227,CDM,272,RC,C1766,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,5311.35,,,,,,,5189.25,5982.90,percent of total billed charges,
INTRO EP STEER NONPEEL LVL 05,6292106,CDM,272,RC,C1766,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,First Health,Medical Rental,,8894.40,,,,,,,2501.55,9079.70,percent of total billed charges,
INTRO EP STEER NONPEEL LVL 05,6292106,CDM,272,RC,C1766,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,InterWest Health,Workers' Comp,,9079.70,,,,,,,2501.55,9079.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
INTRO LVL 01,2772804,CDM,272,RC,,,,,facility,inpatient,,,166.00000,69.72000,First Choice Health Network,Commerical,,157.70,,,,,,,141.10,162.68,percent of total billed charges,
INTRO LVL 02,2772812,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,United Healthcare,Commercial,,259.48,,,,,,,84.51,306.74,percent of total billed charges,
INTRO LVL 05,2778686,CDM,272,RC,,,,,facility,outpatient,,,1888.00000,792.96000,Blue Cross Blue Shield of Wyoming,Institutional,,1297.06,,,,,,,509.76,1850.24,percent of total billed charges,
INTRO LVL 05,2778686,CDM,272,RC,,,,,facility,outpatient,,,1888.00000,792.96000,First Choice Health Network,Commerical,,1793.60,,,,,,,509.76,1850.24,percent of total billed charges,
INTRO LVL 06,6271456,CDM,272,RC,,,,,facility,inpatient,,,3596.00000,1510.32000,InterWest Health,Group Health,,3488.12,,,,,,,3056.60,3524.08,percent of total billed charges,
