LAB CITRATE,3063559,CDM,301,RC,82507,CPT,,,facility,outpatient,,,84.00000,35.28000,Banner Health,Banner Choice Plus/Banner Select,,22.68,,,,,,,22.68,82.32,percent of total billed charges,
LAB CLOTTING ACT PROTEIN C,3086261,CDM,305,RC,85303,CPT,,,facility,outpatient,,,42.00000,17.64000,Blue Cross Blue Shield of Wyoming,Institutional,,28.85,,,,,,,11.34,41.16,percent of total billed charges,
LAB CLOTTING AG PROTEIN C,3086279,CDM,305,RC,85302,CPT,,,facility,inpatient,,,65.00000,27.30000,InterWest Health,Auto & General Liability,,63.05,,,,,,,55.25,63.70,percent of total billed charges,
LAB CLOTTING AG PROTEIN C,3086279,CDM,305,RC,85302,CPT,,,facility,inpatient,,,65.00000,27.30000,Prime Health Services,Group Health,,63.05,,,,,,,55.25,63.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CLOTTING FACTOR 11 PTA,3079860,CDM,305,RC,85270,CPT,,,facility,outpatient,,,76.00000,31.92000,NaphCare,Medicare,,25.95,,,,,,,17.90,74.48,fee schedule,
LAB CLOTTING FACTOR 12 HAGEMAN,3079878,CDM,305,RC,85280,CPT,,,facility,inpatient,,,76.00000,31.92000,InterWest Health,Workers' Comp,,74.48,,,,,,,64.60,74.48,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CLOTTING FACTOR 12 HAGEMAN,3079878,CDM,305,RC,85280,CPT,,,facility,outpatient,,,76.00000,31.92000,Humana,Medicare Advantage,,19.74,,,,,,,19.35,74.48,fee schedule,
LAB CLOTTING FACTOR 13 STB FBR NS,3110038,CDM,305,RC,85290,CPT,,,facility,inpatient,,,98.00000,41.16000,InterWest Health,Workers' Comp,,96.04,,,,,,,83.30,96.04,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CLOTTING FACTOR 13 STB FBR NS,3110038,CDM,305,RC,85290,CPT,,,facility,inpatient,,,98.00000,41.16000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,91.14,,,,,,,83.30,96.04,percent of total billed charges,
LAB CLOTTING FACTOR 5 LABILE,3079795,CDM,305,RC,85220,CPT,,,facility,outpatient,,,75.00000,31.50000,"Hue Health, Inc",Medicare Advantage,,63.75,,,,,,,17.65,73.50,percent of total billed charges,
LAB CLOTTING FACTOR 5 LABILE,3079795,CDM,305,RC,85220,CPT,,,facility,outpatient,,,75.00000,31.50000,Multiplan,Commercial,,71.25,,,,,,,17.65,73.50,percent of total billed charges,
LAB CLOTTING FACTOR 7,3079803,CDM,305,RC,85230,CPT,,,facility,outpatient,,,76.00000,31.92000,First Choice Health Network,Commerical,,72.20,,,,,,,17.90,74.48,percent of total billed charges,
LAB CLOTTING FACTOR 8 1-STG NS,3109576,CDM,305,RC,85240,CPT,,,facility,outpatient,,,114.00000,47.88000,InterWest Health,Medicare Advantage,,18.26,,,,,,,17.90,111.72,fee schedule,
LAB CLOTTING FACTOR 8 VWF AG,3079829,CDM,305,RC,85246,CPT,,,facility,inpatient,,,74.00000,31.08000,Coventry,Commercial,,71.04,,,,,,,62.90,72.52,percent of total billed charges,
LAB CLOTTING FACTOR 8 VWF AG,3079829,CDM,305,RC,85246,CPT,,,facility,outpatient,,,74.00000,31.08000,InterWest Health,Auto & General Liability,,71.78,,,,,,,19.98,72.52,percent of total billed charges,
LAB CLOTTING FACTOR 8 VWF MULTI,3079837,CDM,305,RC,85247,CPT,,,facility,outpatient,,,69.00000,28.98000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,60.03,,,,,,,18.63,67.62,percent of total billed charges,
LAB CLOTTING FACTOR 8 VWF RIST NS,3109675,CDM,305,RC,85245,CPT,,,facility,outpatient,,,87.00000,36.54000,"Hue Health, Inc",Medicare Advantage,,73.95,,,,,,,22.94,85.26,percent of total billed charges,
LAB CLOTTING FACTOR 8 VWF RIST NS,3109675,CDM,305,RC,85245,CPT,,,facility,outpatient,,,87.00000,36.54000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,75.69,,,,,,,22.94,85.26,percent of total billed charges,
LAB CLOTTING FACTOR 9 PTC/XMAS,3079787,CDM,305,RC,85250,CPT,,,facility,outpatient,,,79.00000,33.18000,Prime Health Services,Group Health,,76.63,,,,,,,19.04,77.42,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CLOTTING PROTEIN S FREE NS,3108040,CDM,305,RC,85306,CPT,,,facility,outpatient,,,60.00000,25.20000,Prime Health Services,Worker's Comp,,58.80,,,,,,,15.32,58.80,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CLOTTING PROTEIN S FREE,3086287,CDM,305,RC,85306,CPT,,,facility,inpatient,,,66.00000,27.72000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,61.38,,,,,,,56.10,64.68,percent of total billed charges,
LAB CLOTTING PROTEIN S FREE,3086287,CDM,305,RC,85306,CPT,,,facility,outpatient,,,66.00000,27.72000,InterWest Health,Workers' Comp,,64.68,,,,,,,15.32,64.68,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CLOTTING PROTEIN S TOTAL NS,3108032,CDM,305,RC,85305,CPT,,,facility,outpatient,,,58.00000,24.36000,NaphCare,Medicare,,16.83,,,,,,,11.61,56.84,fee schedule,
LAB CLOZAPINE/NORCLOZAPINE,3103637,CDM,301,RC,80159,CPT,,,facility,inpatient,,,68.00000,28.56000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,59.16,,,,,,,57.80,66.64,percent of total billed charges,
LAB CLOZAPINE/NORCLOZAPINE,3103637,CDM,301,RC,80159,CPT,,,facility,outpatient,,,68.00000,28.56000,"Hue Health, Inc",Medicare Advantage,,57.80,,,,,,,18.36,66.64,percent of total billed charges,
LAB COAGULATION TIME ACTIVATED,3118262,CDM,305,RC,85347,CPT,,,facility,inpatient,,,55.00000,23.10000,InterWest Health,Group Health,,53.35,,,,,,,46.75,53.90,percent of total billed charges,
LAB COAGULATION TIME ACTIVATED,3118262,CDM,305,RC,85347,CPT,,,facility,inpatient,,,55.00000,23.10000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,51.15,,,,,,,46.75,53.90,percent of total billed charges,
LAB COAGULATION TIME ACTIVATED,3118262,CDM,305,RC,85347,CPT,,,facility,outpatient,,,55.00000,23.10000,InterWest Health,Auto & General Liability,,53.35,,,,,,,4.28,53.90,percent of total billed charges,
LAB COAGULATION&FIBRINOLYSIS,3110863,CDM,305,RC,85397,CPT,,,facility,outpatient,,,164.00000,68.88000,NaphCare,Medicare,,44.75,,,,,,,30.86,160.72,fee schedule,
LAB COLLECTION SWEAT IONTOPHORESIS,3062205,CDM,300,RC,89230,CPT,,,facility,inpatient,,,107.00000,44.94000,First Choice Health Network,Commerical,,101.65,,,,,,,90.95,104.86,percent of total billed charges,
LAB COLLECTION SWEAT IONTOPHORESIS,3062205,CDM,300,RC,89230,CPT,,,facility,outpatient,,,107.00000,44.94000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,87.74,,,,,,,28.89,104.86,percent of total billed charges,
LAB COMPLEMENT ACT FUNC C3NEF,3123577,CDM,302,RC,86161,CPT,,,facility,outpatient,,,300.00000,126.00000,Prime Health Services,Medicare Advantage,,12.24,,,,,,,12.00,294.00,fee schedule,
LAB COMPLEMENT ACT FUNC NS,3120714,CDM,302,RC,86161,CPT,,,facility,outpatient,,,185.00000,77.70000,Multiplan,Commercial,,175.75,,,,,,,12.00,181.30,percent of total billed charges,
LAB COMPLEMENT ACT FUNC NS,3120714,CDM,302,RC,86161,CPT,,,facility,outpatient,,,185.00000,77.70000,United Healthcare,UHC Medicare Advantage,,12.00,,,,,,,12.00,181.30,fee schedule,
LAB COMPLEMENT AG C2 COMP EA,3077393,CDM,302,RC,86160,CPT,,,facility,inpatient,,,36.00000,15.12000,Prime Health Services,Worker's Comp,,35.28,,,,,,,30.60,35.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COMPLEMENT AG C2 COMP EA,3077393,CDM,302,RC,86160,CPT,,,facility,outpatient,,,36.00000,15.12000,Prime Health Services,Medicare Advantage,,12.24,,,,,,,9.72,35.28,fee schedule,
LAB COMPLEMENT AG C5 COMP EA,3077427,CDM,302,RC,86160,CPT,,,facility,inpatient,,,77.00000,32.34000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,66.99,,,,,,,65.45,75.46,percent of total billed charges,
LAB COMPLEMENT AG C5 COMP EA,3077427,CDM,302,RC,86160,CPT,,,facility,inpatient,,,77.00000,32.34000,InterWest Health,Auto & General Liability,,74.69,,,,,,,65.45,75.46,percent of total billed charges,
LAB COMPLEMENT AG C6 COMP EA,3104262,CDM,302,RC,86160,CPT,,,facility,inpatient,,,36.00000,15.12000,Multiplan,Commercial,,34.20,,,,,,,30.60,35.28,percent of total billed charges,
LAB COMPLEMENT AG C6 COMP EA,3104262,CDM,302,RC,86160,CPT,,,facility,inpatient,,,36.00000,15.12000,Prime Health Services,Group Health,,34.92,,,,,,,30.60,35.28,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COMPLEMENT AG COMP EA NS,3117611,CDM,302,RC,86160,CPT,,,facility,outpatient,,,222.00000,93.24000,Prime Health Services,Worker's Comp,,217.56,,,,,,,12.00,217.56,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COMPLEMENT TOTAL HEMOLYTIC,3077484,CDM,302,RC,86162,CPT,,,facility,inpatient,,,61.00000,25.62000,Multiplan,Commercial,,57.95,,,,,,,51.85,59.78,percent of total billed charges,
LAB COMPLEMENT TOTAL HEMOLYTIC,3077484,CDM,302,RC,86162,CPT,,,facility,outpatient,,,61.00000,25.62000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,56.73,,,,,,,16.47,59.78,percent of total billed charges,
LAB CONCENTRATION AFB IA,3086535,CDM,306,RC,87015,CPT,,,facility,inpatient,,,58.00000,24.36000,InterWest Health,Group Health,,56.26,,,,,,,49.30,56.84,percent of total billed charges,
LAB CONCENTRATION AFB IA,3086535,CDM,306,RC,87015,CPT,,,facility,outpatient,,,58.00000,24.36000,Medica,Commercial,,52.20,,,,,,,6.68,56.84,percent of total billed charges,
LAB CONCENTRATION ANY TYPE IA NS,3116423,CDM,306,RC,87015,CPT,,,facility,inpatient,,,128.00000,53.76000,InterWest Health,Auto & General Liability,,124.16,,,,,,,108.80,125.44,percent of total billed charges,
LAB CONCENTRATION ANY TYPE IA NS,3116423,CDM,306,RC,87015,CPT,,,facility,outpatient,,,128.00000,53.76000,Prime Health Services,Worker's Comp,,125.44,,,,,,,6.68,125.44,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CONCENTRATION ANY TYPE IA,3086543,CDM,306,RC,87015,CPT,,,facility,outpatient,,,21.00000,8.82000,InterWest Health,Workers' Comp,,20.58,,,,,,,5.67,20.58,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CONSULT PATH COMP,3122579,CDM,310,RC,80505,CPT,,,facility,outpatient,,,342.00000,143.64000,InterWest Health,Medicare Advantage,,174.79,,,,,,,92.34,335.16,fee schedule,
LAB CONSULT PATH SURG BLOCK 1ST,3103363,CDM,312,RC,88331,CPT,,,facility,outpatient,,,342.00000,143.64000,Prime Health Services,Medicare Advantage,,174.79,,,,,,,92.34,335.16,fee schedule,
LAB CONSULT PATH SURG BLOCK EA ADDL,3103355,CDM,312,RC,88332,CPT,,,facility,outpatient,,,59.00000,24.78000,First Health,Medical Rental,,56.64,,,,,,,15.93,57.82,percent of total billed charges,
LAB CONSULT PATH SURG CYTO EA ADDL,3106499,CDM,311,RC,88334,CPT,,,facility,outpatient,,,65.00000,27.30000,First Health,Medical Rental,,62.40,,,,,,,17.55,63.70,percent of total billed charges,
LAB CONSULT PATH SURG CYTO EA ADDL,3106499,CDM,311,RC,88334,CPT,,,facility,outpatient,,,65.00000,27.30000,InterWest Health,Auto & General Liability,,63.05,,,,,,,17.55,63.70,percent of total billed charges,
LAB CONSULT SLIDES PREP REQ,3103538,CDM,312,RC,88323,CPT,,,facility,inpatient,,,107.00000,44.94000,InterWest Health,Workers' Comp,,104.86,,,,,,,90.95,104.86,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CONSULT SLIDES REFERRED NS,3088945,CDM,312,RC,88321,CPT,,,facility,outpatient,,,79.00000,33.18000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,68.73,,,,,,,21.33,77.42,percent of total billed charges,
LAB COOMBS DIR ANTISERUM EA NS,3104403,CDM,302,RC,86880,CPT,,,facility,outpatient,,,119.00000,49.98000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,79.97,,,,,,,5.39,116.62,percent of total billed charges,
LAB COOMBS DIR ANTISERUM EA NS,3104403,CDM,302,RC,86880,CPT,,,facility,outpatient,,,119.00000,49.98000,First Health,Medical Rental,,114.24,,,,,,,5.39,116.62,percent of total billed charges,
LAB COOMBS INDIRECT REAGENT EA,3902046,CDM,302,RC,86885,CPT,,,facility,outpatient,,,342.00000,143.64000,United Healthcare,Commercial,,283.18,,,,,,,5.72,335.16,percent of total billed charges,
LAB COOMBS INDIRECT TITER AB EA NS,3077492,CDM,302,RC,86886,CPT,,,facility,outpatient,,,342.00000,143.64000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,280.44,,,,,,,5.18,335.16,percent of total billed charges,
LAB COOMBS INDIRECT TITER AB EA,3077500,CDM,302,RC,86886,CPT,,,facility,outpatient,,,342.00000,143.64000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,229.82,,,,,,,5.18,335.16,percent of total billed charges,
LAB COOMBS INDIRECT TITER AB EA,3077500,CDM,302,RC,86886,CPT,,,facility,outpatient,,,342.00000,143.64000,InterWest Health,Group Health,,331.74,,,,,,,5.18,335.16,percent of total billed charges,
LAB COOMBS INDIRECT TITER AB EA,3077500,CDM,302,RC,86886,CPT,,,facility,outpatient,,,342.00000,143.64000,Multiplan,Commercial,,324.90,,,,,,,5.18,335.16,percent of total billed charges,
LAB COPPER URINE,3063682,CDM,301,RC,82525,CPT,,,facility,inpatient,,,65.00000,27.30000,Prime Health Services,Auto & General Liability,,63.05,,,,,,,55.25,63.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CORTICOSTERONE,3063690,CDM,301,RC,82528,CPT,,,facility,inpatient,,,83.00000,34.86000,Multiplan,Commercial,,78.85,,,,,,,70.55,81.34,percent of total billed charges,
LAB CORTICOSTERONE,3063690,CDM,301,RC,82528,CPT,,,facility,outpatient,,,83.00000,34.86000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,72.21,,,,,,,22.41,81.34,percent of total billed charges,
LAB CORTISOL FREE,3063708,CDM,301,RC,82530,CPT,,,facility,outpatient,,,55.00000,23.10000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,47.85,,,,,,,14.85,53.90,percent of total billed charges,
LAB CORTISOL TOTAL NS,3063724,CDM,301,RC,82533,CPT,,,facility,outpatient,,,323.00000,135.66000,InterWest Health,Group Health,,313.31,,,,,,,16.30,316.54,percent of total billed charges,
LAB CORTISOL TOTAL,3063716,CDM,301,RC,82533,CPT,,,facility,inpatient,,,58.00000,24.36000,First Health,Medical Rental,,55.68,,,,,,,49.30,56.84,percent of total billed charges,
LAB CORTISOL TOTAL,3063716,CDM,301,RC,82533,CPT,,,facility,outpatient,,,58.00000,24.36000,First Health,Medical Rental,,55.68,,,,,,,15.66,56.84,percent of total billed charges,
LAB COUNT BLD HEMATOCRIT NS,3114964,CDM,305,RC,85014,CPT,,,facility,inpatient,,,69.00000,28.98000,Prime Health Services,Group Health,,66.93,,,,,,,58.65,67.62,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT BLD HEMATOCRIT,3086097,CDM,305,RC,85014,CPT,,,facility,inpatient,,,8.00000,3.36000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,6.96,,,,,,,6.80,7.84,percent of total billed charges,
LAB COUNT BLD HEMATOCRIT,3086097,CDM,305,RC,85014,CPT,,,facility,inpatient,,,8.00000,3.36000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,7.44,,,,,,,6.80,7.84,percent of total billed charges,
LAB COUNT BLD HEMOGLOBIN NS,3114972,CDM,305,RC,85018,CPT,,,facility,inpatient,,,60.00000,25.20000,InterWest Health,Workers' Comp,,58.80,,,,,,,51.00,58.80,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB COUNT BLD LEUKO AUTO,3079589,CDM,305,RC,85048,CPT,,,facility,inpatient,,,8.00000,3.36000,Prime Health Services,Auto & General Liability,,7.76,,,,,,,6.80,7.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT BLD LEUKO AUTO,3079589,CDM,305,RC,85048,CPT,,,facility,inpatient,,,8.00000,3.36000,Prime Health Services,Worker's Comp,,7.84,,,,,,,6.80,7.84,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT BLD RBC AUTO NS,3114956,CDM,305,RC,85041,CPT,,,facility,outpatient,,,63.00000,26.46000,United Healthcare,UHC Medicare Advantage,,3.02,,,,,,,3.02,61.74,fee schedule,
LAB COUNT BLD RETIC MANUAL,3079639,CDM,305,RC,85044,CPT,,,facility,inpatient,,,13.00000,5.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,12.09,,,,,,,11.05,12.74,percent of total billed charges,
LAB COUNT CELL W DIFF CSF,3062049,CDM,300,RC,89051,CPT,,,facility,inpatient,,,17.00000,7.14000,Multiplan,Commercial,,16.15,,,,,,,14.45,16.66,percent of total billed charges,
LAB COUNT CELLS T CD4 ABSOLUTE,3095122,CDM,302,RC,86361,CPT,,,facility,outpatient,,,111.00000,46.62000,InterWest Health,Medicare Advantage,,27.32,,,,,,,26.78,108.78,fee schedule,
LAB COUNT TOTAL CELLS CD56 NK NS,3112075,CDM,302,RC,86357,CPT,,,facility,outpatient,,,114.00000,47.88000,"Hue Health, Inc",Medicare Advantage,,96.90,,,,,,,30.78,111.72,percent of total billed charges,
LAB COUNT TOTAL CELLS CD56 NK NS,3112075,CDM,302,RC,86357,CPT,,,facility,outpatient,,,114.00000,47.88000,NaphCare,Medicare,,54.71,,,,,,,30.78,111.72,fee schedule,
LAB COUNT TOTAL CELLS CD56 NK,3095049,CDM,302,RC,86357,CPT,,,facility,outpatient,,,114.00000,47.88000,Prime Health Services,Worker's Comp,,111.72,,,,,,,30.78,111.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB COUNT TOTAL CELLS T NS,3113545,CDM,302,RC,86359,CPT,,,facility,inpatient,,,114.00000,47.88000,Coventry,Commercial,,109.44,,,,,,,96.90,111.72,percent of total billed charges,
LAB COUNT TOTAL CELLS T NS,3113545,CDM,302,RC,86359,CPT,,,facility,outpatient,,,114.00000,47.88000,InterWest Health,Group Health,,110.58,,,,,,,30.78,111.72,percent of total billed charges,
LAB COUNT TOTAL CELLS T NS,3113545,CDM,302,RC,86359,CPT,,,facility,outpatient,,,114.00000,47.88000,Prime Health Services,Medicare Advantage,,38.48,,,,,,,30.78,111.72,fee schedule,
LAB COUNT TOTAL CELLS T,3079415,CDM,302,RC,86359,CPT,,,facility,inpatient,,,114.00000,47.88000,First Health,Medical Rental,,109.44,,,,,,,96.90,111.72,percent of total billed charges,
LAB CREATINE KINASE ISOENZYMES,3063740,CDM,301,RC,82552,CPT,,,facility,outpatient,,,59.00000,24.78000,Coventry,Commercial,,56.64,,,,,,,13.39,57.82,percent of total billed charges,
LAB CREATINE KINASE MB ONLY QN,3063765,CDM,301,RC,82553,CPT,,,facility,outpatient,,,35.00000,14.70000,First Choice Health Network,Commerical,,33.25,,,,,,,9.45,34.30,percent of total billed charges,
LAB CREATINE KINASE MB ONLY QN,3063765,CDM,301,RC,82553,CPT,,,facility,outpatient,,,35.00000,14.70000,Medica,Commercial,,31.50,,,,,,,9.45,34.30,percent of total billed charges,
LAB CREATINE KINASE TOTAL NS,3103777,CDM,301,RC,82550,CPT,,,facility,outpatient,,,55.00000,23.10000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,45.10,,,,,,,6.51,53.90,percent of total billed charges,
LAB CREATINE KINASE TOTAL,3063823,CDM,301,RC,82550,CPT,,,facility,outpatient,,,20.00000,8.40000,InterWest Health,Workers' Comp,,19.60,,,,,,,5.40,19.60,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CREATINE URINE,3063781,CDM,301,RC,82540,CPT,,,facility,outpatient,,,60.00000,25.20000,InterWest Health,Group Health,,58.20,,,,,,,4.64,58.80,percent of total billed charges,
LAB CREATININE CLEARANCE,3063815,CDM,301,RC,82575,CPT,,,facility,outpatient,,,29.00000,12.18000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,19.49,,,,,,,7.83,28.42,percent of total billed charges,
LAB CREATININE CLEARANCE,3063815,CDM,301,RC,82575,CPT,,,facility,outpatient,,,29.00000,12.18000,NaphCare,Federal Prison System,,12.77,,,,,,,7.83,28.42,fee schedule,
LAB CREATININE OTHER SOURCE,3063831,CDM,301,RC,82570,CPT,,,facility,outpatient,,,80.00000,33.60000,First Health,Medical Rental,,76.80,,,,,,,5.18,78.40,percent of total billed charges,
LAB CREATININE STONE RISK,3121084,CDM,301,RC,82570,CPT,,,facility,outpatient,,,73.00000,30.66000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,59.86,,,,,,,5.18,71.54,percent of total billed charges,
LAB CREATININE STONE RISK,3121084,CDM,301,RC,82570,CPT,,,facility,outpatient,,,73.00000,30.66000,Humana,Medicare Advantage,,5.28,,,,,,,5.18,71.54,fee schedule,
LAB CREATININE STONE RISK,3121084,CDM,301,RC,82570,CPT,,,facility,outpatient,,,73.00000,30.66000,InterWest Health,Workers' Comp,,71.54,,,,,,,5.18,71.54,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
LAB CREATININE STONE RISK,3121084,CDM,301,RC,82570,CPT,,,facility,outpatient,,,73.00000,30.66000,NaphCare,Federal Prison System,,6.99,,,,,,,5.18,71.54,fee schedule,
LAB CREATININE URINE NS,3103785,CDM,301,RC,82570,CPT,,,facility,inpatient,,,52.00000,21.84000,"Hue Health, Inc",Medicare Advantage,,44.20,,,,,,,44.20,50.96,percent of total billed charges,
LAB CREATININE URINE,3063849,CDM,301,RC,82570,CPT,,,facility,inpatient,,,16.00000,6.72000,First Health,Medical Rental,,15.36,,,,,,,13.60,15.68,percent of total billed charges,
LAB CROSS LINKS DEOXYPYRIDINOLINE,3029162,CDM,301,RC,82523,CPT,,,facility,outpatient,,,113.00000,47.46000,Blue Cross Blue Shield of Wyoming,Institutional,,77.63,,,,,,,18.68,110.74,percent of total billed charges,
LAB CROSS LINKS DEOXYPYRIDINOLINE,3029162,CDM,301,RC,82523,CPT,,,facility,outpatient,,,113.00000,47.46000,Prime Health Services,Group Health,,109.61,,,,,,,18.68,110.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CROSS LINKS N-TELOPEPTIDE,3105772,CDM,301,RC,82523,CPT,,,facility,inpatient,,,68.00000,28.56000,Multiplan,Commercial,,64.60,,,,,,,57.80,66.64,percent of total billed charges,
LAB CROSSMATCH ANTIGLOBULIN,3077567,CDM,300,RC,86922,CPT,,,facility,outpatient,,,342.00000,143.64000,United Healthcare,Commercial,,283.18,,,,,,,92.34,335.16,percent of total billed charges,
LAB CROSSMATCH ELECTRONIC,3106168,CDM,300,RC,86923,CPT,,,facility,outpatient,,,342.00000,143.64000,InterWest Health,Auto & General Liability,,331.74,,,,,,,92.34,335.16,percent of total billed charges,
LAB CROSSMATCH INCUBATION,3077583,CDM,300,RC,86921,CPT,,,facility,inpatient,,,342.00000,143.64000,Prime Health Services,Worker's Comp,,335.16,,,,,,,290.70,335.16,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CROSSMATCH SPIN IMMEDIATE,3077575,CDM,300,RC,86920,CPT,,,facility,inpatient,,,342.00000,143.64000,Coventry,Commercial,,328.32,,,,,,,290.70,335.16,percent of total billed charges,
LAB CROSSMATCH SPIN IMMEDIATE,3077575,CDM,300,RC,86920,CPT,,,facility,outpatient,,,342.00000,143.64000,InterWest Health,Medicare Advantage,,174.79,,,,,,,92.34,335.16,fee schedule,
LAB CRYOFIBRINOGEN MAYO NS,3123775,CDM,301,RC,82585,CPT,,,facility,inpatient,,,153.00000,64.26000,First Health,Medical Rental,,146.88,,,,,,,130.05,149.94,percent of total billed charges,
LAB CRYOFIBRINOGEN MAYO NS,3123775,CDM,301,RC,82585,CPT,,,facility,outpatient,,,153.00000,64.26000,Multiplan,Commercial,,145.35,,,,,,,14.14,149.94,percent of total billed charges,
LAB CRYOFIBRINOGEN MAYO NS,3123775,CDM,301,RC,82585,CPT,,,facility,outpatient,,,153.00000,64.26000,Prime Health Services,Worker's Comp,,149.94,,,,,,,14.14,149.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
LAB CRYOFIBRINOGEN NS,3110103,CDM,301,RC,82585,CPT,,,facility,inpatient,,,69.00000,28.98000,First Health,Medical Rental,,66.24,,,,,,,58.65,67.62,percent of total billed charges,
LAB CRYOFIBRINOGEN NS,3110103,CDM,301,RC,82585,CPT,,,facility,outpatient,,,69.00000,28.98000,First Choice Health Network,Commerical,,65.55,,,,,,,14.14,67.62,percent of total billed charges,
