ALBUTEROL 108 (90 BASE) MCG/ACT AERS 6.7 G INHALER,,,637,RC,RXRx00781729685,CDM,0781-7296-85,NDC,BOTH,6.7,GM,224.89,89.956,UNITED,UNITED HEALTHCARE- NON OPTIONS,,167.77,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALBUTEROL 108 (90 BASE) MCG/ACT AERS 6.7 G INHALER,,,637,RC,RXRx60687066291,CDM,60687-662-91,NDC,BOTH,6.7,GM,150.01,60.004,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,120.01,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALCOHOL DEHYDRATED SOLN 5 ML AMPULE,,,250,RC,RXRx54288010515,CDM,54288-105-15,NDC,BOTH,5,ML,4197.9,1679.16,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,3274.36,78,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALCOHOL/DRUG ABUSE OR DEPENDENCE W/O REHAB W/O MCC,897,DRG,,,,,,,INPATIENT,,,20000.61,8000.244,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,5930.58,,REVENUE CODE PER DIEM,,,,0,2550,16000.49,PER DIEM,PER DIEM RATE BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALCOHOLS,80320,HCPCS,300,RC,3001001,CDM,,,OUTPATIENT,,,90,36,BCBSMISS,BLUE CROSS OF MS,,25.5,,FEE SCHEDULE,115,108.98,115,1 THROUGH 10,25.5,103.5,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
ALCOHOLS,80320,HCPCS,300,RC,3001001,CDM,,,OUTPATIENT,,,90,36,FIRSTHEALTH,FIRST HEALTH NETWORK,,72,80,PERCENT OF BILLED CHARGES,,,,0,25.5,103.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALDESLEUKIN 22000000 UNITS SOLR 1 EACH VIAL,J9015,HCPCS,636,RC,RXRx76310002201,CDM,76310-022-01,NDC,BOTH,22000000,UN,27979.39,11191.756,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,5619.34,,FEE SCHEDULE,,,,0,2778.24,25181.45,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALENDRONATE 10 MG TABS 30 EACH BOTTLE,,,637,RC,RXRx64980034003,CDM,64980-340-03,NDC,BOTH,10,ME,14.64,5.856,UNITED,UNITED HEALTHCARE- NON OPTIONS,,10.92,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALENDRONATE 70 MG TABS 4 EACH BOX,,,637,RC,RXRx64980034214,CDM,64980-342-14,NDC,BOTH,70,ME,102.42,40.968,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,71.69,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALENDRONATE 70 MG TABS 4 EACH BOX,,,637,RC,RXRx64980034214,CDM,64980-342-14,NDC,BOTH,70,ME,102.42,40.968,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,81.94,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALFUZOSIN 10 MG TB24 100 EACH BOTTLE,,,637,RC,RXRx47335095688,CDM,47335-956-88,NDC,BOTH,10,ME,21.07,8.428,BCBSMISS,BLUE CROSS OF MS,,15.8,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALGINATE DRSG >16 <=48 SQ IN,A6197,HCPCS,272,RC,2720271,CDM,,,OUTPATIENT,,,83,33.2,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,62.33,75.1,PERCENT OF BILLED CHARGES,,,,0,33.2,74.7,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALKALOIDS NOS,80323,HCPCS,300,RC,3001083,CDM,,,OUTPATIENT,,,100,40,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,40,40,PERCENT OF BILLED CHARGES,7,7,7,27,2.8,90,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
ALLOPURINOL 100 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00378013701,CDM,0378-0137-01,NDC,BOTH,100,ME,3,1.2,UNITED,UNITED HEALTHCARE- NON OPTIONS,,2.24,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALLOPURINOL 100 MG TABS 100 EACH BOX,,,637,RC,RXRx00904704161,CDM,0904-7041-61,NDC,BOTH,100,ME,3,1.2,UNITED,UNITED HEALTHCARE- NON OPTIONS,,2.24,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALLOPURINOL 100 MG TABS 100 EACH BOX,,,637,RC,RXRx51079020520,CDM,51079-205-20,NDC,BOTH,100,ME,3,1.2,BCBSMISS,BLUE CROSS OF MS,,2.25,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALLOPURINOL 20 MG/ML SUSP 100 ML BOTTLE,,,250,RC,RXRx08888001001,CDM,8888-0010-01,NDC,BOTH,100,ML,20,8,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,15.02,75.1,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALLOPURINOL 50 MG TABS 1 HALF TABLET,,,637,RC,RXRx08888067701,CDM,8888-0677-01,NDC,BOTH,50,ME,3,1.2,MPCN,MS PHYSICIAN CARE NETWORK,,1.5,50,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALLOPURINOL 500 MG SOLR 1 EACH VIAL,J0206,HCPCS,250,RC,RXRx00143953301,CDM,0143-9533-01,NDC,BOTH,500,ME,19656,7862.4,AETNA,AETNA,,16707.6,85,PERCENT OF BILLED CHARGES,,,,0,4.45,18085.29,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALLOPURINOL 500 MG SOLR 1 EACH VIAL,J0206,HCPCS,250,RC,RXRx65219038030,CDM,65219-380-30,NDC,BOTH,500,ME,14616,5846.4,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,10.15,,APC,,,,0,4.45,18085.29,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALLOPURINOL 500 MG SOLR 1 EACH VIAL,J0206,HCPCS,250,RC,RXRx65219038030,CDM,65219-380-30,NDC,BOTH,500,ME,14616,5846.4,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,4.58,,FEE SCHEDULE,,,,0,4.45,18085.29,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALLOPURINOL 500 MG SOLR 1 EACH VIAL,J0206,HCPCS,250,RC,RXRx67457018750,CDM,67457-187-50,NDC,BOTH,500,ME,20094.77,8037.908,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,11.89,,APC,,,,0,4.45,18085.29,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALLOPURINOL 500 MG SOLR 1 EACH VIAL,J0206,HCPCS,250,RC,RXRx67457018750,CDM,67457-187-50,NDC,BOTH,500,ME,20094.77,8037.908,UNITED,UNITED HEALTHCARE- NON OPTIONS,,14990.7,74.6,PERCENT OF BILLED CHARGES,,,,0,4.45,18085.29,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALPHA KERI BATH OIL OIL 237 ML BOTTLE,,,250,RC,RXRx00316024408,CDM,0316-0244-08,NDC,BOTH,237,ML,55.7,22.28,MULTIPLAN,MULTIPLAN,,44.56,80,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALPHA1-PROTEINASE INHIBITOR 1000 MG/20ML SOLN 1 EACH VIAL,J0256,HCPCS,636,RC,RXRx13533070501,CDM,13533-705-01,NDC,BOTH,1000,ME,35,14,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,5.46,,APC,,,,0,4.82,31.5,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALPRAZOLAM 0.25 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx59762371901,CDM,59762-3719-1,NDC,BOTH,0.25,ME,10,4,ADVHEALTH,STATE OF MS BLUE CROSS,,7.5,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALPRAZOLAM 0.25 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx59762371901,CDM,59762-3719-1,NDC,BOTH,0.25,ME,10,4,AETNA,AETNA,,8.5,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALPRAZOLAM 0.25 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx65862067601,CDM,65862-676-01,NDC,BOTH,0.25,ME,10,4,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,4,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALPRAZOLAM 0.5 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00781107701,CDM,0781-1077-01,NDC,BOTH,0.5,ME,10,4,CIGNA,CIGNA COMMERCIAL,,5.8,58,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALPRAZOLAM 0.5 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx59762372001,CDM,59762-3720-1,NDC,BOTH,0.5,ME,10,4,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,8,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALPRAZOLAM 1 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00781107901,CDM,0781-1079-01,NDC,BOTH,1,ME,10,4,MULTIPLAN,MULTIPLAN,,8,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALPS PANEL FLOW CYTOM ADDL MKR,88185,HCPCS,310,RC,3100035,CDM,,,OUTPATIENT,,,196,78.4,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,137.2,70,PERCENT OF BILLED CHARGES,,,,0,18.32,529.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALPS PANEL FLOW CYTOM ADDL MKR,88185,HCPCS,310,RC,3100035,CDM,,,OUTPATIENT,,,196,78.4,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,78.4,40,PERCENT OF BILLED CHARGES,1764,196,5644.8,12,18.32,529.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
ALS 2,A0433,HCPCS,540,RC,5400009,CDM,,,OUTPATIENT,,,1254,501.6,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,749.42,,APC,,,,0,713.04,1818.98,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALS AND FRONTOTEMPORAL DEMENTIA SEQ PANEL PSEN1TARDP GENES,81405,HCPCS,310,RC,3100764,CDM,,,OUTPATIENT,,,301.35,120.54,AETNA,AETNA,,256.15,85,PERCENT OF BILLED CHARGES,1040,358.4,1040,1 THROUGH 10,174.78,1381.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,
ALS AND FRONTOTEMPORAL DEMENTIA SEQ PANEL PSEN1TARDP GENES,81405,HCPCS,310,RC,3100764,CDM,,,OUTPATIENT,,,301.35,120.54,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,753.38,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALS AND FRONTOTEMPORAL DEMENTIA SEQ PANEL PSEN1TARDP GENES,81405,HCPCS,310,RC,3100764,CDM,,,OUTPATIENT,,,301.35,120.54,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,301.35,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALS AND FRONTOTEMPORAL DEMENTIA SEQ PANEL SOD1 GENE,81404,HCPCS,310,RC,3100765,CDM,,,OUTPATIENT,,,274.83,109.932,BCBSMISS,BLUE CROSS OF MS,,274.83,,FEE SCHEDULE,297,297,297,1 THROUGH 10,159.4,687.08,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
ALTEPLASE 100 MG SOLR 1 EACH VIAL,J2997,HCPCS,636,RC,RXRx50242008527,CDM,50242-085-27,NDC,BOTH,100,ME,44353.81,17741.524,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,17741.52,40,PERCENT OF BILLED CHARGES,17009.33,17009.33,17009.33,1 THROUGH 10,14,39918.43,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE ABOVE OR BELOW A DOLLAR THRESHOLD,
ALTEPLASE 2 MG SOLR 1 EACH VIAL,J2997,HCPCS,636,RC,RXRx50242004164,CDM,50242-041-64,NDC,BOTH,2,ME,1073.27,429.308,MOLINA-CHIP,MOLINA CHILDRENS HEALTH INSURANCE PLAN,,201.26,,FEE SCHEDULE,,,,0,14,39918.43,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALTEPLASE 50 MCG/0.1 ML SOLN 1 EACH,J2997,HCPCS,636,RC,RXRx08888101401,CDM,8888-1014-01,NDC,BOTH,50,ML,35,14,ADVHEALTH,STATE OF MS BLUE CROSS,,35,,FEE SCHEDULE,381.53,195.306,567.754,1 THROUGH 10,14,39918.43,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
ALTEPLASE 50 MG SOLR 1 EACH VIAL,J2997,HCPCS,636,RC,RXRx50242004413,CDM,50242-044-13,NDC,BOTH,50,ME,22176.92,8870.768,MPCN,MS PHYSICIAN CARE NETWORK,,217.24,,APC,,,,0,14,39918.43,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
ALUM AND MAG HYDROXIDE-SIMETH 200-200-20 MG/5ML SUSP 30 ML CUP,,,637,RC,RXRx00121176130,CDM,0121-1761-30,NDC,BOTH,30,ML,18.9,7.56,PHCS,PHCS NETWORK,,17.01,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
