THIAMINE 100 MG/ML SOLN 2 ML VIAL,,,250,RC,RXRx55150027301,CDM,55150-273-01,NDC,BOTH,2,ML,39.44,15.776,BCBSMISS,BLUE CROSS OF MS,,29.58,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIAMINE 100 MG/ML SOLN 2 ML VIAL,J3411,HCPCS,250,RC,RXRx25021050002,CDM,25021-500-02,NDC,BOTH,0.5,ML,35,14,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,14,40,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIAMINE 100 MG/ML SOLN 2 ML VIAL,J3411,HCPCS,250,RC,RXRx43598005011,CDM,43598-050-11,NDC,BOTH,0.5,ML,35,14,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,26.29,75.1,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIAMINE 100 MG/ML SOLN 2 ML VIAL,J3411,HCPCS,250,RC,RXRx43598005025,CDM,43598-050-25,NDC,BOTH,0.5,ML,35,14,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,19.25,55,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIAMINE 100 MG/ML SOLN 2 ML VIAL,J3411,HCPCS,250,RC,RXRx55150027325,CDM,55150-273-25,NDC,BOTH,0.5,ML,35,14,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,26.29,75.1,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIAMINE 100 MG/ML SOLN 2 ML VIAL,J3411,HCPCS,250,RC,RXRx63323001301,CDM,63323-013-01,NDC,BOTH,0.5,ML,35,14,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,28,80,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIAMINE 100 MG/ML SOLN 2 ML VIAL,J3411,HCPCS,250,RC,RXRx72485050701,CDM,72485-507-01,NDC,BOTH,0.5,ML,35,14,CIGNA,CIGNA COMMERCIAL,,21,60,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIAMINE 100 MG/ML SOLN 2 ML VIAL,J3411,HCPCS,250,RC,RXRx72485050701,CDM,72485-507-01,NDC,BOTH,0.5,ML,35,14,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,14,40,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIAMINE 100 MG/ML SOLN 2 ML VIAL,J3411,HCPCS,250,RC,RXRx72485050701,CDM,72485-507-01,NDC,BOTH,0.5,ML,35,14,MULTIPLAN,MULTIPLAN,,28,80,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIAMINE 100 MG/ML SOLN 2 ML VIAL,J3411,HCPCS,250,RC,RXRx72485050725,CDM,72485-507-25,NDC,BOTH,0.5,ML,35,14,MPCN,MS PHYSICIAN CARE NETWORK,,17.5,50,PERCENT OF BILLED CHARGES,,,,0,14,31.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIGH/WGHT BEAR LACER MOLDED,L2540,HCPCS,274,RC,2740137,CDM,,,OUTPATIENT,,,700,280,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,700,,APC,,,,0,180,1214.58,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIOGUANINE 40 MG/ML SOLN 1 ML,,,250,RC,RXRx08888540010,CDM,8888-5400-10,NDC,BOTH,1,ML,48.09,19.236,BCBSMISS,BLUE CROSS OF MS,,36.07,75,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIORIDAZINE 100 MG TABS 100 EACH BOX,,,637,RC,RXRx51079058020,CDM,51079-580-20,NDC,BOTH,100,ME,5.43,2.172,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,4.34,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIORIDAZINE 25 MG TABS 100 EACH BOX,,,637,RC,RXRx51079056620,CDM,51079-566-20,NDC,BOTH,25,ME,3.81,1.524,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,3.24,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIOTEPA 100 MG SOLR 1 EACH VIAL,J9342,HCPCS,636,RC,RXRx70121163101,CDM,70121-1631-1,NDC,BOTH,100,ME,9072,3628.8,AETNA,AETNA,,7711.2,85,PERCENT OF BILLED CHARGES,,,,0,10.54,8164.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIOTEPA 15 MG SOLR 1 EACH VIAL,J9342,HCPCS,636,RC,RXRx00143956501,CDM,0143-9565-01,NDC,BOTH,15,ME,3780,1512,FIRSTHEALTH,FIRST HEALTH NETWORK,,3024,80,PERCENT OF BILLED CHARGES,,,,0,10.54,8164.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIOTEPA 15 MG SOLR 1 EACH VIAL,J9342,HCPCS,636,RC,RXRx00143956501,CDM,0143-9565-01,NDC,BOTH,15,ME,3780,1512,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,3213,85,PERCENT OF BILLED CHARGES,,,,0,10.54,8164.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIOTHIXENE 1 MG CAPS 100 EACH BOTTLE,,,637,RC,RXRx70954001410,CDM,70954-014-10,NDC,BOTH,1,ME,5.94,2.376,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,4.16,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THIOTHIXENE 2 MG CAPS 100 EACH BOTTLE,,,637,RC,RXRx70954001510,CDM,70954-015-10,NDC,BOTH,2,ME,7.85,3.14,MPCN,MS PHYSICIAN CARE NETWORK,,3.93,50,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THORAC CONT PARASPINAL UPRIG,L2670,HCPCS,274,RC,2740152,CDM,,,OUTPATIENT,,,400,160,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,400,,APC,,,,0,148.92,490.05,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THORACIC ENDOPROSTHESIS,,,278,RC,2780260,CDM,,,OUTPATIENT,,,31000,12400,BCBSMISS,BLUE CROSS OF MS,,23250,75,PERCENT OF BILLED CHARGES,,,,0,40,220417.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THORACIC ENDOPROSTHESIS,,,278,RC,2780260,CDM,,,OUTPATIENT,,,31000,12400,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,12400,40,PERCENT OF BILLED CHARGES,,,,0,40,220417.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THROMBIN 20000 UNITS KIT 1 EACH BOX,,,250,RC,RXRx60793021722,CDM,60793-217-22,NDC,BOTH,20000,UN,1888.12,755.248,CIGNA,CIGNA COMMERCIAL,,1132.87,60,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF CHARGES BASED ON THE REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THROMBIN 5000 UNITS KIT 1 EACH BOX,,,250,RC,RXRx60793070505,CDM,60793-705-05,NDC,BOTH,5000,UN,465.15,186.06,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,255.83,55,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THROMBOCYTOPENIA NGS PANEL,81479,HCPCS,310,RC,3100711,CDM,,,OUTPATIENT,,,30,12,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,16.5,55,PERCENT OF BILLED CHARGES,1040,67,1528.92,23,12,1854,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,
THYROID 30 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00456045801,CDM,0456-0458-01,NDC,BOTH,30,ME,6.07,2.428,FIRSTHEALTH,FIRST HEALTH NETWORK,,4.86,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
THYROID 60 MG TABS 100 EACH BOTTLE,,,637,RC,RXRx00456045901,CDM,0456-0459-01,NDC,BOTH,60,ME,6.74,2.696,PHCS,PHCS NETWORK,,6.07,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TICAGRELOR 60 MG TABS 60 EACH BOTTLE,,,637,RC,RXRx00186077660,CDM,0186-0776-60,NDC,BOTH,60,ME,46.48,18.592,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,32.54,70,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TICAGRELOR 60 MG TABS 60 EACH BOTTLE,,,637,RC,RXRx00480268806,CDM,0480-2688-06,NDC,BOTH,60,ME,44.15,17.66,FIRSTHEALTH,FIRST HEALTH NETWORK,,35.32,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TICAGRELOR 90 MG TABS 100 EACH BOX,,,637,RC,RXRx00186077739,CDM,0186-0777-39,NDC,BOTH,90,ME,46.48,18.592,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,37.18,80,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIGECYCLINE 50 MG SOLR 1 EACH VIAL,J3243,HCPCS,636,RC,RXRx63323096010,CDM,63323-960-10,NDC,BOTH,50,ME,861.12,344.448,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,731.95,85,PERCENT OF BILLED CHARGES,,,,0,0.49,775.01,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TILDRAKIZUMAB-ASMN 100 MG/ML SOSY 1 ML SYRINGE,J3245,HCPCS,636,RC,RXRx47335017795,CDM,47335-177-95,NDC,BOTH,1,ML,90525.67,36210.268,ADVHEALTH,STATE OF MS BLUE CROSS,,137.95,,FEE SCHEDULE,,,,0,127.45,81473.1,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIMOLOL 0.25 % SOLN 5 ML BOTTLE,,,250,RC,RXRx64980051305,CDM,64980-513-05,NDC,BOTH,5,ML,75,30,FIRSTHEALTH,FIRST HEALTH NETWORK,,60,80,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIMOLOL 0.5 % SOLN 5 ML BOTTLE,,,250,RC,RXRx60758080105,CDM,60758-801-05,NDC,BOTH,5,ML,32.8,13.12,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,22.96,70,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TISSUE EXAM BY PATHOLOGIST,88302,HCPCS,312,RC,3120002,CDM,,,OUTPATIENT,,,63,25.2,MPCN,MS PHYSICIAN CARE NETWORK,,63,,APC,,,,0,18.32,84.31,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TISSUE EXAM BY PATHOLOGIST,88304,HCPCS,312,RC,3120003,CDM,,,OUTPATIENT,,,127,50.8,MS-CAN-TRUECARE,MSCAN TRUECARE,,42.76,,FEE SCHEDULE,,,,0,39.3,127,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TISSUE EXAM BY PATHOLOGIST,88304,HCPCS,312,RC,3120003,CDM,,,OUTPATIENT,,,127,50.8,TRICARE,TRICARE,,47.05,,APC,,,,0,39.3,127,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TISSUE EXAM BY PATHOLOGIST,88305,HCPCS,310,RC,3110039,CDM,,,OUTPATIENT,,,127,50.8,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,101.16,,APC,143,132,264,108,39.3,143,OTHER,APC,
TISSUE EXAM BY PATHOLOGIST,88307,HCPCS,310,RC,3110040,CDM,,,OUTPATIENT,,,500,200,FIRSTHEALTH,FIRST HEALTH NETWORK,,400,80,PERCENT OF BILLED CHARGES,,,,0,62.42,809.07,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
TIZANIDINE 2 MG TABS 1 EACH,,,637,RC,RXRx50268075911,CDM,50268-759-11,NDC,BOTH,2,ME,8.75,3.5,UNITED,UNITED HEALTHCARE- NON OPTIONS,,6.53,74.6,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
