LDB3 GENE SEQUENCING,81406,HCPCS,310,RC,3100216,CDM,,,OUTPATIENT,,,282.88,113.152,FIRSTHEALTH,FIRST HEALTH NETWORK,,226.3,80,PERCENT OF BILLED CHARGES,,,,0,164.07,707.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEAD NEUROSTIM TEST KIT,C1897,HCPCS,278,RC,2750008,CDM,,,OUTPATIENT,,,4911,1964.4,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,3437.7,70,PERCENT OF BILLED CHARGES,,,,0,1964.4,4419.9,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LECANEMAB-IRMB 200 MG/2ML SOLN 2 ML VIAL,J0174,HCPCS,636,RC,RXRx62856021201,CDM,62856-212-01,NDC,BOTH,2,ML,1456.41,582.564,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,3.3,,APC,,,,0,0.99,2991.99,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LECANEMAB-IRMB 500 MG/5ML SOLN 5 ML VIAL,J0174,HCPCS,636,RC,RXRx62856021501,CDM,62856-215-01,NDC,BOTH,5,ML,3324.43,1329.772,CIGNA,CIGNA COMMERCIAL,,1.72,,FEE SCHEDULE,,,,0,0.99,2991.99,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LENALIDOMIDE 25 MG CAPS 21 EACH BOTTLE,C9399,HCPCS,636,RC,RXRx59572042521,CDM,59572-425-21,NDC,BOTH,25,ME,4493.42,1797.368,PHCS,PHCS NETWORK,,4044.08,90,PERCENT OF BILLED CHARGES,,,,0,66.5,165564,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LENALIDOMIDE 25 MG CAPS 21 EACH BOTTLE,C9399,HCPCS,636,RC,RXRx59572042521,CDM,59572-425-21,NDC,BOTH,25,ME,4493.42,1797.368,UNITED,UNITED HEALTHCARE- NON OPTIONS,,2246.71,,FEE SCHEDULE,,,,0,66.5,165564,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LETERMOVIR 120 MG PACK 30 EACH BOX,,,250,RC,RXRx00006508501,CDM,0006-5085-01,NDC,BOTH,120,ME,378.67,151.468,MPCN,MS PHYSICIAN CARE NETWORK,,189.34,50,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LETERMOVIR 120 MG PACK 30 EACH BOX,,,250,RC,RXRx00006508501,CDM,0006-5085-01,NDC,BOTH,120,ME,378.67,151.468,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,295.36,78,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LETERMOVIR 480 MG TABS 14 EACH BOX,,,637,RC,RXRx00006307604,CDM,0006-3076-04,NDC,BOTH,480,ME,1514.63,605.852,PHCS,PHCS NETWORK,,1363.17,90,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 100 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx71288016120,CDM,71288-161-20,NDC,BOTH,100,ME,115,46,ADVHEALTH,STATE OF MS BLUE CROSS,,86.25,75,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 100 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx71288016120,CDM,71288-161-20,NDC,BOTH,100,ME,115,46,CIGNA,CIGNA COMMERCIAL,,4.19,,FEE SCHEDULE,,,,0,4.19,428.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 25 MG TABS 25 EACH BOTTLE,,,250,RC,RXRx00054449911,CDM,0054-4499-11,NDC,BOTH,25,ME,123.67,49.468,MPCN,MS PHYSICIAN CARE NETWORK,,61.84,50,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 350 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx00143955201,CDM,0143-9552-01,NDC,BOTH,350,ME,156,62.4,AETNA,AETNA,,132.6,85,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 350 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx00703514501,CDM,0703-5145-01,NDC,BOTH,350,ME,115,46,CIGNA,CIGNA COMMERCIAL,,4.19,,FEE SCHEDULE,,,,0,4.19,428.2,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 350 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx00703514501,CDM,0703-5145-01,NDC,BOTH,350,ME,115,46,MPCN,MS PHYSICIAN CARE NETWORK,,57.5,50,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 5 MG TABS 1 EACH,J0640,HCPCS,250,RC,RXRx51079058101,CDM,51079-581-01,NDC,BOTH,5,ME,16.25,6.5,PHCS,PHCS NETWORK,,14.63,90,PERCENT OF BILLED CHARGES,,,,0,4,103.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 5 MG TABS 30 EACH BOTTLE,J0640,HCPCS,250,RC,RXRx42806035830,CDM,42806-358-30,NDC,BOTH,5,ME,10,4,MULTIPLAN,MULTIPLAN,,8,80,PERCENT OF BILLED CHARGES,,,,0,4,103.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN 50 MG SOLR 1 EACH VIAL,J0640,HCPCS,250,RC,RXRx25021081310,CDM,25021-813-10,NDC,BOTH,50,ME,115,46,MULTIPLAN,MULTIPLAN,,92,80,PERCENT OF BILLED CHARGES,,,,0,4,103.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUCOVORIN CALCIUM 200 MG SOLR 1 EACH VIAL,J0640,HCPCS,636,RC,RXRx00143955301,CDM,0143-9553-01,NDC,BOTH,200,ME,144,57.6,PHCS,PHCS NETWORK,,129.6,90,PERCENT OF BILLED CHARGES,,,,0,4.19,428.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUPROLIDE 11.25 MG KIT 1 EACH BOX,J1950,HCPCS,636,RC,RXRx00074366303,CDM,0074-3663-03,NDC,BOTH,11.25,ME,27232.97,10893.188,MS-CAN-MOLINA,MSCAN MOLINA,,1716.78,,FEE SCHEDULE,110215.41,25687.865,131016.82,1 THROUGH 10,1005.12,117915.14,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
LEUPROLIDE 22.5 MG KIT 1 EACH BOX,J9217,HCPCS,636,RC,RXRx00074334603,CDM,0074-3346-03,NDC,BOTH,22.5,ME,32451.97,12980.788,ADVHEALTH,STATE OF MS BLUE CROSS,,168.61,,FEE SCHEDULE,,,,0,164.75,58414.57,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUPROLIDE 22.5 MG KIT 1 EACH BOX,J9217,HCPCS,636,RC,RXRx62935022305,CDM,62935-223-05,NDC,BOTH,22.5,ME,6829.54,2731.816,MPCN,MS PHYSICIAN CARE NETWORK,,405.84,,APC,,,,0,164.75,58414.57,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUPROLIDE 3.75 MG KIT 1 EACH BOX,J1950,HCPCS,636,RC,RXRx00074364103,CDM,0074-3641-03,NDC,BOTH,3.75,ME,9077.59,3631.036,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,4325.8,,APC,,,,0,1005.12,117915.14,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUPROLIDE 30 MG KIT 1 EACH BOX,J9217,HCPCS,636,RC,RXRx00074368303,CDM,0074-3683-03,NDC,BOTH,30,ME,43269.41,17307.764,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,181.74,,APC,,,,0,164.75,58414.57,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUPROLIDE 45 MG KIT 1 EACH BOX,J9217,HCPCS,636,RC,RXRx62935045345,CDM,62935-453-45,NDC,BOTH,45,ME,13659.07,5463.628,MS-CAN-MOLINA,MSCAN MOLINA,,186.21,,FEE SCHEDULE,6269.32,6269.32,35026.985,1 THROUGH 10,164.75,58414.57,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
LEUPROLIDE 45 MG KIT 1 EACH BOX,J9217,HCPCS,636,RC,RXRx62935045345,CDM,62935-453-45,NDC,BOTH,45,ME,13659.07,5463.628,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,181.74,,APC,6301.84,6270.9,40464.13,121,164.75,58414.57,OTHER,APC,
LEUPROLIDE ACETATE (4 MONTH) 30 MG KIT 1 EACH BOX,J9217,HCPCS,636,RC,RXRx62935030330,CDM,62935-303-30,NDC,BOTH,30,ME,9106.06,3642.424,MS-CAN-MAGNOLIA,MSCAN MAGNOLIA (CENTENE),,188.02,,FEE SCHEDULE,6265.48,6263.88,6829.54,29,164.75,58414.57,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
LEUPROLIDE ACETATE (6 MONTH) 45 MG KIT 1 EACH BOX,J9217,HCPCS,636,RC,RXRx00074347303,CDM,0074-3473-03,NDC,BOTH,45,ME,64905.08,25962.032,MEDADV_PRIMEWELL,PRIMEWELL MEDICARE ADVANTAGE,,181.74,,APC,,,,0,164.75,58414.57,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUPROLIDE ACETATE (PED)(3MON) 11.25 MG KIT 1 EACH BOX,J1950,HCPCS,636,RC,RXRx00074377903,CDM,0074-3779-03,NDC,BOTH,11.25,ME,59477.46,23790.984,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,46392.42,78,PERCENT OF BILLED CHARGES,,,,0,1005.12,117915.14,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUPROLIDE ACETATE (PED)(6MON) 45 MG KIT 1 EACH BOX,J1951,HCPCS,636,RC,RXRx62935015350,CDM,62935-153-50,NDC,BOTH,45,ME,145228.69,58091.476,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,146.63,,APC,,,,0,120.41,130705.82,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEUPROLIDE ACETATE 7.5 MG KIT 1 EACH BOX,J9217,HCPCS,637,RC,RXRx62935075375,CDM,62935-753-75,NDC,BOTH,7.5,ME,2276.53,910.612,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,444.65,,APC,,,,0,168.61,2048.88,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEV 1 HOSP TYPE B ED VISIT,G0380,HCPCS,450,RC,4500419,CDM,,,OUTPATIENT,,,491,196.4,MULTIPLAN,MULTIPLAN,,392.8,80,PERCENT OF BILLED CHARGES,,,,0,67.11,491,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEV 2 HOSP TYPE B ED VISIT,G0381,HCPCS,450,RC,4500420,CDM,,,OUTPATIENT,,,940,376,MEDADV_HUMANA,HUMANA MEDICARE ADVANTAGE,,87.22,,APC,,,,0,83.87,940,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEV 5 HOSP TYPE B ED VISIT,G0384,HCPCS,450,RC,4500423,CDM,,,OUTPATIENT,,,5036,2014.4,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,381.95,,APC,,,,0,370.83,5036,OTHER,APC,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEVALBUTEROL 0.63 MG/3ML NEBU 3 ML PLAS CONT,J7614,HCPCS,636,RC,RXRx00378969152,CDM,0378-9691-52,NDC,BOTH,3,ML,33.54,13.416,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,18.45,55,PERCENT OF BILLED CHARGES,,,,0,0.05,30.19,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEVALBUTEROL 0.63 MG/3ML NEBU 3 ML PLAS CONT,J7614,HCPCS,636,RC,RXRx00378969152,CDM,0378-9691-52,NDC,BOTH,3,ML,33.54,13.416,BCBSMISS,BLUE CROSS OF MS,,0.05,,FEE SCHEDULE,,,,0,0.05,30.19,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEVALBUTEROL 1.25 MG/3ML NEBU 3 ML BOX,J7614,HCPCS,636,RC,RXRx76204090001,CDM,76204-900-01,NDC,BOTH,3,ML,10.01,4.004,MULTIPLAN,MULTIPLAN,,8.01,80,PERCENT OF BILLED CHARGES,,,,0,0.05,30.19,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEVALBUTEROL 1.25 MG/3ML NEBU 3 ML PLAS CONT,J7614,HCPCS,636,RC,RXRx00378969262,CDM,0378-9692-62,NDC,BOTH,3,ML,33.54,13.416,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,26.83,80,PERCENT OF BILLED CHARGES,,,,0,0.05,30.19,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEVALBUTEROL 45 MCG/ACT AEROSOL 15 G INHALER,,,250,RC,RXRx63402051001,CDM,63402-510-01,NDC,BOTH,15,GM,395.51,158.204,MULTIPLAN,MULTIPLAN,,316.41,80,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEVETIRACETAM 100 MG/ML ORAL SOLN 473 ML BOTTLE,,,637,RC,RXRx31722057447,CDM,31722-574-47,NDC,BOTH,473,ML,1416.45,566.58,AETNA,AETNA,,1203.98,85,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
LEVETIRACETAM 100 MG/ML ORAL SOLN 5 ML CUP,,,637,RC,RXRx60687024940,CDM,60687-249-40,NDC,BOTH,5,ML,34.8,13.92,ADVHEALTH,STATE OF MS BLUE CROSS,,26.1,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
